,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
791,1246.563198,1369.216812,1663.388316,1688.335916,441.7727177,101.8526413,280.5711305,22.83454644,20.80097224,13.60037372,2.113053415,27,30,30,0,0,3,4,0,0,0,1
792,1250.051713,1356.734847,1654.834483,1687.257482,437.2057695,100.5743307,295.2382219,24.51071622,6.108803313,2.861413898,7.912283378,26,30,29,0,0,4,3,0,0,1,1
793,1250.82479,1529.682256,2041.860526,2056.915811,806.0910208,267.9717405,503.598983,0,10.88572548,8.579286718,15.05528512,60,28,28,29,29,0,0,0,0,1,0
794,1251.292905,1529.069267,1964.999965,2026.111505,774.8185992,276.1355753,404.4169313,56.06000794,1.640785937,31.51376735,5.051531339,61,28,28,29,29,3,0,3,3,0,0
795,1252.543809,1533.718755,2051.636807,2074.753633,822.2098246,276.525458,479.1736243,0,4.649488229,38.74442771,23.11682631,62,29,28,29,29,0,1,0,0,2,0
796,1252.750661,1357.207396,1645.211334,1670.229041,417.4783805,103.9841859,287.1851459,23.74360646,0.472549523,0.81879197,1.274100769,27,29,29,0,0,2,3,0,0,0,1
797,1254.72196,1357.633962,1663.724264,1703.890319,449.1683594,102.4854362,297.2005203,23.53321794,0.426565977,8.889781653,16.63283729,27,30,29,0,0,4,4,0,0,1,1
798,1255.067107,1555.430957,2055.765473,2112.799673,857.7325658,274.6151492,500.3345153,28.67807699,25.74870118,0,28.35612318,61,29,29,29,29,0,1,1,1,2,0
799,1255.088004,1539.589994,2034.546274,2094.44117,839.3531663,278.6307513,494.9562795,20.926345,5.871239445,0,38.96855099,62,29,29,29,29,0,0,0,0,3,0
800,1256.734901,1364.299434,1649.787942,1686.222863,429.4879614,100.899061,282.6417482,31.24592941,6.665472109,2.846759941,5.188990762,28,30,30,0,0,3,2,0,0,0,1
801,1257.466121,1546.491311,1990.050228,2031.084706,773.6185856,282.1238736,418.5086546,36.06127705,6.901316353,25.05026223,4.973201721,63,29,29,29,29,3,1,1,1,0,0
802,1258.286611,1574.728943,2050.164784,2051.582039,793.2954283,286.0850927,438.4373425,0,30.35723943,36.99849858,1.41725509,64,29,29,29,29,0,1,0,0,0,0
803,1259.091056,1547.540389,2013.166286,2042.122113,783.0310571,287.4002548,442.5098386,17.91842056,1.049078229,23.1160582,11.03740668,65,29,29,29,29,3,0,2,2,0,0
804,1262.483133,1550.760872,2055.765473,2084.44355,821.9604163,285.0572557,500.8759346,18.98816059,3.220483363,4.128665721,9.689916396,65,30,29,29,29,0,1,0,0,2,0
805,1262.801476,1574.885727,2060.803329,2097.906861,835.1053847,287.959396,466.9747992,33.4962558,24.12485429,18.94280314,3.607276202,66,30,29,29,29,0,0,2,2,1,0
806,1263.719755,1562.540168,2119.844357,2135.508637,871.7888821,288.6086684,520.3201296,12.50236169,10.21174413,36.98405973,3.161918532,67,30,30,29,29,1,1,3,3,3,0
807,1265.583028,1558.670778,2082.860297,2132.346719,866.7636905,289.8479292,524.1895189,14.63065689,3.239820913,0,34.85576453,65,30,30,30,30,0,4,2,2,3,0
808,1268.293693,1584.504692,2119.844357,2147.376545,879.082852,290.3770853,535.3396648,15.66428023,25.83391382,0,11.86790785,66,30,30,30,30,1,1,3,3,3,0
809,1270.606949,1398.504447,1702.74965,1720.00854,449.4015912,88.11834827,293.495214,12.72839888,34.77914957,10.74998866,4.530491872,26,30,30,0,0,7,2,0,0,1,1
810,1270.855454,1575.188117,2073.632554,2104.932452,834.0769977,291.6847137,485.6152115,24.27430655,12.64794993,12.82922546,7.025590494,67,30,30,30,30,0,1,3,3,1,0
811,1273.320987,1368.338966,1678.30487,1712.867599,439.5466123,90.97844763,295.3852987,25.5854497,1.039531183,14.58060553,8.977279506,26,30,29,0,0,6,2,0,0,1,1
812,1274.137466,1598.815359,2068.740447,2129.289875,855.1524093,300.5914771,456.9501134,44.05922575,12.08641606,12.97497442,16.49020264,67,30,30,30,30,0,1,2,2,2,0
813,1274.903037,1372.629388,1691.999661,1715.478048,440.5750113,93.43592847,305.6754816,20.86793811,4.290422592,13.69479109,2.610449426,27,30,30,0,0,7,1,0,0,1,1
814,1275.123231,1401.485258,1702.74965,1724.831901,449.7086702,94.09358085,301.2643919,17.25889075,25.26844565,0,4.823361059,28,30,30,0,0,7,3,0,0,1,1
815,1277.342386,1377.614162,1673.057646,1694.661062,417.3186769,95.2870026,285.7741544,15.27826961,0.984773633,9.669330244,6.325146353,29,30,30,0,0,2,3,0,0,0,1
816,1278.001734,1401.434866,1673.057646,1728.104552,450.1028173,99.61242737,271.6227803,21.60341597,14.82070434,0,33.44348925,30,30,30,0,0,3,3,0,0,0,1
817,1280.03137,1446.37039,1736.768667,1751.774355,471.7429847,118.4730768,273.3444075,12.53808488,47.86594284,8.0538694,2.467603266,31,29,29,0,0,7,3,0,0,1,1
818,1281.226408,1605.355576,2079.491583,2115.068477,833.8420686,293.6593186,468.2769783,25.44086872,18.4698495,5.859028319,10.1360251,63,30,30,30,30,0,2,2,2,1,0
819,1281.560478,1598.969684,2122.600071,2160.773524,879.2130467,293.6276398,520.8746734,24.77647367,11.78156608,2.755714411,13.39697938,64,30,30,30,30,1,1,3,3,3,0
820,1282.306043,1600.431287,2095.304281,2098.886628,816.5805846,302.1986492,449.7334979,0,12.9265944,45.13949683,3.582346311,64,30,30,30,30,0,3,2,2,0,0
821,1286.846123,1655.100977,2117.860864,2160.318662,873.4725388,311.9692358,462.759887,6.310768804,56.28561739,0,36.14702983,63,30,30,30,30,1,1,3,3,0,0
822,1288.352077,1611.338927,2094.390149,2130.29869,841.946613,310.6176065,457.4015203,34.89972671,12.36924326,25.64970168,1.008814574,63,30,30,30,30,0,3,1,1,2,0
823,1290.140534,1627.902972,2159.912788,2170.282394,880.1418605,310.2907526,507.3605121,4.817932022,10.47168558,24.64930378,5.551674423,64,30,30,28,28,1,2,0,0,3,0
824,1290.428416,1405.248241,1702.74965,1739.194586,448.7661697,111.00645,297.5014083,22.08225181,3.813375115,0,14.36268447,31,30,29,0,0,7,4,0,0,1,1
825,1291.328562,1629.948802,2181.358347,2182.979931,891.6513684,314.027014,529.9639864,0,12.5932255,21.44555911,1.621583462,65,30,30,28,28,0,1,0,0,3,0
826,1293.054967,1624.196129,2135.263484,2164.73072,871.675753,318.2839598,498.4039422,25.51004019,6.857202337,12.66341286,3.957195619,66,30,30,28,28,0,1,2,2,3,0
827,1294.04997,1630.029614,2216.006615,2222.378864,928.3288936,330.1461589,551.3287331,0,5.833484786,34.64826805,6.372248639,67,30,30,28,28,0,0,1,1,3,0
828,1295.505311,1404.059846,1673.057646,1735.844208,440.338897,105.9799462,268.9978001,55.04690521,2.574588752,0,7.739656774,28,30,30,0,0,4,3,0,0,0,1
829,1296.269706,1642.420116,2114.753972,2153.112352,856.8426461,331.6332666,456.7169036,23.15209639,14.51714357,15.61695301,15.20628295,68,30,30,28,28,0,2,2,2,2,0
830,1298.350567,1423.367085,1705.624577,1742.307937,443.9573703,105.7092796,279.3825642,33.57000891,2.307238989,2.874927369,3.113351254,28,30,29,0,0,8,4,0,0,1,1
831,1299.991294,1639.36208,2099.137019,2137.906069,837.9147744,329.9575074,455.0280685,31.16167081,9.413278659,4.746870479,7.607378591,69,30,30,28,28,0,2,2,2,2,0
832,1300.464448,1646.260978,2125.741506,2156.46378,855.9993318,329.565166,468.4929947,27.37084538,16.2313636,10.98753396,3.351428133,70,30,30,28,28,0,1,3,3,2,0
833,1302.783496,1428.329114,1715.641924,1746.168645,443.3851495,102.4647455,277.2954633,26.66601305,7.080872397,10.01734712,3.860708105,28,30,29,0,0,8,3,0,0,1,1
834,1306.064719,1646.419493,2216.006615,2237.702734,931.6380142,333.2973609,569.5871225,6.372248639,7.057412328,0,15.32386975,69,30,29,27,27,0,0,1,1,3,0
835,1308.015775,1646.001683,2102.241622,2118.17587,810.1600959,334.4043411,449.3025985,0,3.581567083,6.937340761,15.93424854,69,30,29,28,28,0,2,3,3,0,0
836,1312.778356,1658.677924,2151.730131,2165.258586,852.4802299,333.2233263,459.1829401,8.588531109,12.67624087,33.86926753,4.939924012,68,29,29,28,28,0,1,2,2,0,0
837,1315.228331,1654.283839,2216.006615,2279.183403,963.9550724,331.0326467,561.722776,21.69611838,8.022861559,0,41.48066979,69,29,29,29,29,0,0,1,1,3,0
838,1316.653316,1651.992649,2117.860864,2124.171632,807.5183168,329.7661769,450.2489729,0.315006837,5.573156477,15.6192417,5.995761967,70,29,29,29,29,0,1,3,3,0,0
839,1318.19928,1429.896505,1673.057646,1749.19034,430.9910604,105.1678055,243.161141,62.78656199,6.529420123,0,13.3461318,24,30,30,0,0,5,3,0,0,0,1
840,1319.323481,1434.207206,1719.714797,1749.306751,429.9832701,109.0056322,281.4347176,26.45384797,5.87809283,4.072873178,3.138106308,25,30,30,0,0,9,4,0,0,1,1
841,1322.96847,1437.97303,1682.119878,1752.522546,429.554076,106.928035,235.0846169,67.07046202,6.076524096,9.062231769,3.332206218,26,30,30,0,0,5,2,0,0,0,1
842,1323.26411,1657.615174,2216.006615,2299.577186,976.3130766,328.7285395,558.3914409,63.17678818,5.622525133,0,20.39378286,70,28,29,29,29,0,0,1,1,3,0
843,1323.858932,1674.510398,2149.551843,2156.834099,832.9751673,330.424907,428.160598,3.97051157,20.22655886,46.880847,3.311744855,71,28,29,29,29,0,0,1,1,1,0
844,1329.235156,1668.544697,2239.886322,2315.833695,986.598539,325.8658212,547.4619182,59.69086435,13.44372023,23.87970669,16.25650833,72,29,29,29,29,0,0,0,0,3,0
845,1331.261399,1662.677056,2079.491583,2144.27468,813.0132814,326.3537753,416.8145266,35.57689382,5.061881966,0,29.2062037,73,29,29,29,29,0,3,2,2,1,0
846,1332.887079,1442.004251,1683.615831,1771.75231,438.8652314,101.3201276,240.1156269,68.90671576,7.797044833,1.495952481,19.2297638,25,30,30,0,0,6,2,0,0,0,1
847,1333.847163,1667.781637,2151.186411,2160.280374,826.4332111,324.8307606,457.9598694,5.277368677,9.103713199,25.44490484,3.816594384,74,30,29,29,29,0,1,1,1,2,0
848,1337.511344,1668.734526,2188.851681,2191.605108,854.0937649,325.1657126,482.9956047,0,6.057470307,37.12155004,2.753427274,75,30,30,29,29,0,1,0,0,0,0
849,1338.306797,1463.710106,1684.364127,1780.485468,442.1786707,99.66623217,219.9057245,87.38818341,22.73707666,0.748296144,8.733157786,25,30,30,0,0,7,2,0,0,0,1
850,1338.896543,1502.262274,1744.034395,1754.723891,415.8273475,103.1077082,234.5063926,7.739959922,4.258022735,7.265728226,2.949535905,26,30,30,0,0,9,2,0,0,1,1
851,1340.51594,1670.557763,2259.483497,2317.496539,976.9805994,327.2656967,569.328559,56.35019729,2.77612607,19.59717538,1.662844969,76,30,30,30,30,0,0,0,0,3,0
852,1342.413067,1673.761914,2102.670996,2153.522355,811.1092874,326.1316298,405.7296687,41.60368437,5.217217198,23.17941315,9.247674202,77,30,30,30,30,0,2,3,3,1,0
853,1342.528678,1522.155168,1716.487602,1790.095969,447.5672914,103.841712,181.1834553,72.87863279,23.78477805,13.14897863,0.729734652,25,30,30,0,0,8,4,0,0,0,1
854,1343.558321,1717.948844,2151.773211,2160.191213,816.6328927,325.1762057,431.602999,5.060888271,17.21431748,2.221368153,3.357114087,78,27,28,28,28,1,1,2,2,1,0
855,1343.965918,1499.044123,1690.917793,1787.737811,443.7718933,119.7441883,185.3200034,89.56767461,1.334017258,6.553666586,7.252343158,26,30,30,0,0,6,1,0,0,0,1
856,1345.307569,1710.869644,2254.987739,2256.555743,911.2481738,325.2501935,477.9820369,0,10.31188141,66.13605795,1.568004059,79,27,28,28,28,0,0,0,0,0,0
857,1349.106372,1510.104369,1759.040942,1766.010785,416.9044129,149.9377511,233.930026,0,8.06024531,9.006547468,6.969842971,23,30,29,0,0,9,0,0,0,1,1
858,1354.003746,1510.327199,1694.613927,1788.796476,434.7927302,148.2585277,180.5905941,93.12388431,8.064925313,3.696133459,1.058665286,23,30,30,0,0,7,2,0,0,0,1
859,1356.472572,1722.491733,2274.109031,2281.656761,925.1841885,317.2893419,532.4960063,0,21.72981873,19.12129188,7.547729653,79,27,28,28,28,0,0,0,0,0,0
860,1358.208069,1729.706674,2309.621512,2312.813065,954.6049964,316.3023295,544.4023568,0,29.19627629,35.5124809,3.191552909,79,27,28,28,28,0,1,0,0,0,0
861,1358.471724,1713.529639,2187.157696,2187.880739,829.4090149,352.3979199,437.6567716,0,2.65999515,35.97128503,0.723043186,80,28,28,27,27,0,1,0,0,2,0
862,1358.716558,1519.619155,1776.60581,1780.223031,421.5064737,151.3878111,239.4217868,0,9.514786735,4.564867619,3.617221437,21,30,30,0,0,8,0,0,0,1,1
863,1361.822053,1517.090665,1703.338623,1789.366234,427.5441815,148.5051464,177.5232617,85.45785345,4.763465889,8.724696152,0.569757968,21,30,30,0,0,7,5,0,0,0,1
864,1362.299741,1732.163117,2187.157696,2218.680885,856.3811444,351.2298987,454.9945792,0.723043186,18.63347745,0,30.80014585,80,28,28,28,28,0,1,0,0,2,0
865,1362.322768,1555.01892,1755.413699,1806.397001,444.0742332,154.7678976,196.7950018,47.02523537,33.9282549,2.599777386,3.958066093,22,30,30,0,0,8,0,0,0,0,1
866,1362.555025,1524.925076,1788.962473,1794.692644,432.137619,157.0641308,251.6807334,0,4.305920991,12.35666301,5.730170714,23,30,30,0,0,7,0,0,0,1,1
867,1363.848008,1733.644172,2320.524843,2325.403596,961.5555874,354.1008355,575.9773398,0,15.6953282,10.90333138,4.878752538,81,28,28,28,28,0,2,0,0,0,0
868,1364.440837,1547.490826,1751.813922,1802.438935,437.9980978,157.7143308,195.4209657,43.82951331,6.335658209,1.902130238,6.795499443,23,29,30,0,0,8,0,0,0,0,1
869,1365.032452,1547.090534,1739.818098,1794.653591,429.6211386,159.8926241,169.3970676,50.27787115,6.165457608,11.33049629,4.557621863,24,29,30,0,0,7,3,0,0,0,1
870,1368.907755,1547.335639,1742.911792,1795.643435,426.7356807,178.1827796,192.482459,51.74179926,0.245104882,3.093693752,0.98984429,24,29,30,0,0,8,2,0,0,0,1
871,1369.586976,1730.116911,2151.773211,2191.869594,822.2826189,352.9047573,421.6563005,8.418002358,7.625177694,0,31.67838095,82,28,28,27,27,1,2,2,2,1,0
872,1370.714225,1553.826993,1797.906649,1805.879347,435.165122,176.6214143,235.1354799,0,6.491354004,8.944176221,7.972697578,24,30,30,0,0,5,0,0,0,1,1
873,1371.688919,1736.235298,2159.655929,2203.489844,831.8009255,358.0177557,415.5379134,32.21366559,6.52862344,7.882717717,11.62024962,83,28,27,27,27,1,1,0,0,1,0
874,1372.487242,1557.037631,1803.674546,1806.013271,433.5260288,175.003584,240.8690181,2.204800257,7.546805025,5.76789732,0.133924031,25,30,30,0,0,4,0,0,0,1,1
875,1377.161322,1748.100991,2217.857001,2235.987184,858.8258621,352.9555888,448.1225126,17.80060227,17.98408055,21.63349739,0.32958055,83,28,28,27,27,0,0,1,1,2,0
876,1378.936974,1558.831581,1783.460273,1807.458876,428.5219016,174.8900188,196.5821185,22.93672752,5.00458783,11.04657394,1.061875083,24,30,30,0,0,7,0,0,0,0,1
877,1379.937761,1568.704056,1784.362142,1823.169565,443.2318041,175.0811589,214.7562171,23.09673435,2.685136036,0.901868259,15.71068946,25,30,30,0,0,8,0,0,0,0,1
878,1380.030182,1737.225273,2196.223504,2235.657603,855.6274214,352.132935,449.9324235,22.45738144,5.062155668,9.065807592,16.97671821,83,28,28,28,28,0,1,0,0,2,0
879,1380.760525,1737.245734,2342.21883,2356.957939,976.197414,352.8836472,583.2791089,0,3.601562315,21.69398622,14.73910941,84,29,28,28,28,0,4,0,0,0,0
880,1381.244712,1744.578953,2290.342496,2318.724455,937.4797426,354.9905853,514.9045443,27.15404386,8.343655238,30.8589984,1.227915542,85,29,29,28,28,0,1,1,1,3,0
881,1383.765036,1749.699137,2290.342496,2334.827612,951.0625757,353.4602367,540.6433581,28.3819594,12.47386492,0,16.1031566,85,29,29,29,29,0,1,1,1,3,0
882,1384.145032,1741.001157,2194.574559,2207.435566,823.2905339,353.1007027,418.6547715,8.915284847,3.755422858,34.91863036,3.945721735,86,30,29,29,29,0,0,0,0,1,0
883,1384.901442,1776.448653,2397.460706,2450.283281,1065.381839,356.0997151,599.4890398,42.54715087,35.44749576,21.52301355,10.27542399,87,30,30,29,29,0,0,0,0,0,0
884,1386.103082,1760.651767,2216.301154,2221.23283,835.1297483,358.4758712,433.9227921,0,16.07281413,21.726595,4.931675842,87,30,30,29,29,0,0,1,1,1,0
885,1386.2236,1576.729764,1805.612897,1820.16921,433.9456096,170.8140308,226.9447824,0.400373522,10.69213302,1.938350766,14.155939,26,30,30,0,0,6,1,0,0,1,1
886,1387.521808,1582.352869,1833.321654,1841.01661,453.4948025,171.3097731,249.8432789,0.727210066,16.52128816,1.125505594,6.967746635,27,30,30,0,0,6,0,0,0,1,1
887,1388.314993,1755.691614,2228.659647,2243.562268,855.2472757,359.7859983,462.165387,7.327536508,7.590622967,10.80264631,7.575084604,88,30,30,30,30,0,0,1,1,2,0
888,1389.237385,1769.637359,2375.937693,2440.007857,1050.770472,360.4617522,606.3003335,5.197249061,19.93822198,0,58.87291535,88,30,30,30,30,0,0,0,0,0,0
889,1389.618173,1766.245634,2375.937693,2381.134942,991.5167694,366.0734415,575.9731951,0,10.55402038,33.71886338,5.197249061,87,30,30,30,30,0,0,0,0,0,0
890,1390.431609,1772.055727,2235.746463,2241.484872,851.0532629,370.2201577,444.2454267,0,11.40396038,19.44530893,5.738409105,88,30,29,30,30,0,0,1,1,1,0
891,1391.522123,1773.499623,2280.401205,2293.616147,902.0940233,374.7235111,462.2468402,0,7.253988474,44.6547418,13.21494174,89,30,29,30,30,0,0,0,0,1,0
892,1391.724798,1787.823454,2281.90405,2294.813782,903.0889836,377.9125614,440.8361937,0,18.18609423,53.24440263,12.90973172,90,30,29,30,30,0,1,0,0,2,0
893,1393.553345,1789.471806,2340.364982,2342.689842,949.1364963,378.502382,500.8706892,0,17.41607894,50.02248624,2.324859902,91,30,30,29,29,0,4,0,0,3,0
894,1395.101262,1794.76288,2422.761141,2452.349641,1057.248379,378.3983607,602.697826,27.52213994,21.26325757,25.30043492,2.066359958,92,30,29,29,29,1,0,1,1,0,0
895,1395.791665,1578.525318,1820.761194,1821.252374,425.4607093,172.9123913,227.087579,0,0.821262108,15.14829689,0.491180052,28,30,29,0,0,6,0,0,0,1,1
896,1396.336397,1804.02685,2343.751326,2388.603504,992.2671066,380.112256,536.3381319,0,27.57819681,3.386344206,44.85217765,93,29,29,29,29,0,4,0,0,3,0
897,1396.795867,1579.415286,1832.196148,1834.048864,437.2529963,179.9338967,241.3459077,0,1.685522419,11.43495383,1.85271566,29,30,29,0,0,6,0,0,0,1,1
898,1398.480542,1598.269518,1804.013898,1877.351839,478.8712962,180.0447757,196.8066369,62.36889136,19.74420023,8.937742313,10.96904963,30,30,29,0,0,4,1,0,0,0,1
899,1398.608074,1580.126257,1790.973539,1836.701166,438.0930918,180.8072119,204.2358848,32.19602597,0.710970245,2.611397834,13.53160095,30,30,30,0,0,5,0,0,0,0,1
900,1401.871238,1800.531078,2423.430568,2486.249505,1084.378268,385.9522161,622.2300635,28.91907368,12.70762422,0.669426216,33.8998641,92,29,29,29,29,2,0,1,1,0,0
901,1403.633835,1790.653385,2280.468629,2321.934935,918.3010995,385.837971,489.7478203,13.14751766,1.181578234,0.067424081,28.31878822,90,29,29,29,29,0,0,0,0,1,0
902,1403.822472,1591.834283,1846.51653,1849.130562,445.3080901,176.303785,241.4873706,0,5.708026239,13.19487617,2.614032057,29,30,30,0,0,7,0,0,0,1,1
903,1405.386554,1595.406248,1795.076155,1866.382789,460.9962354,176.9663154,195.567291,41.62501087,9.053379404,4.102616047,29.6816228,28,30,30,0,0,5,0,0,0,0,1
904,1407.342813,1802.6835,2295.16273,2327.313193,919.97038,383.3105716,477.7851291,26.7722052,12.0301152,14.69410068,5.378258088,91,29,29,29,29,0,0,0,0,1,0
905,1407.72201,1595.386521,1856.813862,1857.231383,449.509373,184.1122726,251.1300089,0,3.552237889,10.2973319,0.417521775,29,30,29,0,0,9,0,0,0,1,1
906,1408.546753,1812.885556,2311.097992,2344.915925,936.3691722,386.2161279,482.2771738,16.21520083,18.12267533,15.93526246,17.60273179,91,30,29,29,29,0,1,1,1,1,0
907,1409.182612,1803.982115,2281.90405,2313.777683,904.5950713,391.3484663,477.9219352,12.90973172,3.451036891,0,18.96390121,92,30,29,29,29,0,1,0,0,2,0
908,1410.345795,1651.878517,1853.304339,1926.511517,516.1657213,185.0407253,193.0922701,71.41300231,56.49199583,8.333551906,1.794175952,30,30,30,0,0,7,0,0,0,0,1
909,1415.817036,1810.101328,2512.365546,2521.660308,1105.843272,386.8664637,651.8452681,0,7.417828361,50.41894999,9.294761832,92,30,30,29,29,0,0,0,0,0,0
910,1416.913364,1603.378951,1804.88401,1899.90855,482.9951867,178.4928849,200.6349464,72.46782906,6.972702902,0.870111917,22.55671153,31,30,30,0,0,5,1,0,0,0,1
911,1419.297015,1615.992117,1815.528082,1900.407903,481.110888,178.9725032,188.8918921,84.38046792,17.72259902,10.64407268,0.499353035,32,30,30,0,0,4,0,0,0,0,1
912,1420.982242,1608.785462,1870.108628,1874.018167,453.0359244,182.396709,248.0283998,0,5.406510541,3.294766509,3.909538582,33,30,29,0,0,8,0,0,0,1,1
913,1422.386829,1808.056636,2461.946596,2487.412401,1065.025572,381.5952858,615.373932,24.30290908,4.074520786,38.5160287,1.162895839,92,30,30,30,30,0,0,0,0,0,0
914,1423.113289,1630.757063,1815.528082,1917.874484,494.7611944,185.6721725,184.7710195,84.87982096,21.97160097,0,17.46658045,34,30,30,0,0,5,0,0,0,0,1
915,1424.828652,1634.185873,1873.378949,1884.776621,459.9479689,191.1634655,235.9227551,0.639218017,18.19375553,3.270320565,10.75845428,34,30,30,0,0,9,0,0,0,1,1
916,1425.528157,1639.575279,1891.527597,1900.192998,474.6648407,205.2289054,248.864148,0,8.818216025,3.088170264,8.665400981,35,29,28,0,0,9,0,0,0,1,1
917,1426.096612,1635.297619,1888.439427,1891.096629,465.0000166,208.0892606,238.0813292,0,1.111746447,11.06047817,2.657202219,36,29,27,0,0,8,0,0,0,1,1
918,1426.553596,1652.408006,1901.723748,1907.835689,481.2820922,208.7440231,239.1195915,0,17.11038614,1.196151008,6.11194048,37,29,28,0,0,7,0,0,0,1,1
919,1431.474083,1834.284713,2310.462701,2323.43063,891.9565464,372.5527667,447.6193371,3.3149817,30.25786301,28.55865123,9.652946708,90,30,30,30,30,0,1,0,0,2,0
920,1432.254819,1645.196828,1821.991717,1919.41868,487.1638608,207.3204593,170.3312548,95.88276696,5.621548737,6.463634447,1.544196569,36,29,29,0,0,6,0,0,0,0,1
921,1432.302593,1645.706452,1839.303599,1921.027402,488.7248087,212.8942347,176.2852643,80.11508078,0.509624933,17.31188275,1.608721279,37,27,28,0,0,5,0,0,0,0,1
922,1433.93061,1816.980443,2323.864109,2352.268682,918.3380721,374.1260258,494.1175489,21.0518153,8.923807579,12.76611732,7.352757193,91,30,30,30,30,0,1,0,0,1,0
923,1434.097927,1648.323695,1844.970787,1924.717341,490.6194142,211.6085259,190.9799044,76.05661489,2.617242643,5.66718717,3.68993932,38,27,28,0,0,6,0,0,0,0,1
924,1434.38798,1851.676723,2359.037828,2359.922028,925.534048,375.713348,497.5358421,0,9.575395258,9.82526276,0.884199775,92,30,30,27,27,0,1,0,0,2,0
925,1435.293438,1654.765157,1915.516001,1915.782534,480.4890957,213.0302568,246.9585914,0,6.441461604,13.79225246,0.266533504,38,27,27,0,0,9,0,0,0,1,1
926,1435.522785,1855.884297,2348.770083,2427.478372,991.9555876,377.362771,487.8670292,39.83342102,13.99874099,5.018756629,38.87486875,93,30,30,27,27,0,3,0,0,3,0
927,1438.438798,1653.219135,1853.489807,1930.873846,492.4350483,213.4397187,200.085204,73.02170945,1.340617953,0.185468805,4.362329345,38,27,27,0,0,8,0,0,0,0,1
928,1441.686994,1847.615207,2349.212566,2354.799455,913.1124608,375.2934493,462.8474943,0,5.634763775,38.74986435,5.58688909,92,30,30,27,27,0,3,0,0,2,0
929,1443.736604,1880.977987,2327.196387,2354.176829,910.4402252,390.5481093,442.8861223,25.0722949,39.69327418,3.332277593,1.908146918,93,30,30,27,27,0,2,0,0,1,0
930,1444.393506,1656.884773,1870.630781,1940.150831,495.7573254,208.0144996,196.605034,60.24306526,4.476767798,4.140973535,9.276985296,38,27,27,0,0,8,0,0,0,0,1
931,1444.518944,1864.234049,2359.351634,2434.872883,990.3539394,403.0962632,484.536034,68.12673859,16.6188417,10.58155119,7.394510643,93,30,30,28,28,0,1,0,0,3,0
932,1451.072965,1655.431558,1924.994092,1928.88468,477.8117146,202.1461695,260.084443,0,2.212423012,5.478091577,3.890587509,38,28,27,0,0,6,0,0,0,1,1
933,1455.261643,1693.212889,1948.796391,1993.475407,538.2137642,199.5035139,254.0448498,36.36041743,38.44773213,1.538652454,8.31859855,39,28,28,0,0,4,0,0,0,0,1
934,1460.022214,1662.27266,1927.576912,1931.640732,471.6185181,195.4093432,262.7214324,1.307768086,6.841102115,2.582819423,2.756052854,40,28,28,0,0,6,0,0,0,1,1
935,1460.487537,1872.671481,2531.629277,2540.148936,1079.661399,391.1891866,639.6940656,0,20.99475726,19.26373046,8.519659237,92,29,30,29,29,0,0,0,0,0,0
936,1461.251237,1876.610434,2391.991573,2434.407609,973.1563725,394.6330598,515.3811392,2.936861522,20.72613741,0,39.47917454,93,29,30,29,29,0,0,0,0,2,0
937,1461.519859,1665.911741,1933.852578,1935.114171,473.5943119,195.3649148,261.6651701,0,9.026968069,6.275666825,1.261592136,41,29,28,0,0,6,0,0,0,1,1
938,1461.556453,1874.040005,2391.991573,2394.928435,933.3719824,402.6775961,484.9978229,0,9.80595676,32.95374508,2.936861522,94,29,28,29,29,0,0,0,0,2,0
939,1461.897644,1889.161966,2368.59719,2439.794467,977.8968236,410.773837,470.189668,66.27569278,16.49048519,9.245556453,4.921584282,95,29,28,28,28,0,0,0,0,3,0
940,1464.976798,1884.6575,2416.313423,2434.51398,969.5371822,409.0632078,507.334073,18.09418681,10.61749504,24.32184924,0.106370337,95,29,28,27,27,1,0,0,0,2,0
941,1466.130954,1895.841707,2330.476104,2365.031681,898.9007271,410.4794803,431.35468,23.70072522,19.23127277,3.279716598,10.8548522,96,29,28,28,28,0,2,0,0,1,0
942,1470.200859,1886.734236,2445.644131,2449.080537,978.8796772,410.7771278,529.5791868,0,5.756248734,29.33070796,3.436405931,97,29,29,28,28,2,1,0,0,2,0
943,1470.789817,1896.080724,2569.030828,2576.7006,1105.910783,413.8676831,635.5485524,0,11.42322393,37.40155171,7.669771795,97,29,29,29,29,0,0,0,0,0,0
944,1471.293915,1899.166049,2373.355852,2446.142576,974.8486612,415.4403209,469.4311411,66.43861553,12.43181335,4.758661531,6.348108783,97,29,29,29,29,0,0,0,0,3,0
945,1472.543525,1663.302935,1888.490402,1942.218625,469.6751,189.7291349,207.3278455,51.66042923,1.030275748,10.85962133,2.067793285,41,29,29,0,0,8,0,0,0,0,1
946,1474.499141,1670.989357,1905.148954,1942.943512,468.4443715,188.8037944,217.5010456,37.06967053,7.686421212,4.658551988,0.724887727,42,30,29,0,0,7,0,0,0,0,1
947,1475.118943,1674.117554,1910.401612,1953.991608,478.8726644,190.792798,231.0314,32.54190026,8.205812725,5.252657995,11.04809543,43,29,29,0,0,8,0,0,0,0,1
