,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
757,1646.28459158,1654.11549832,1695.72822996,1695.7628078,49.4782162208,0.0,38.961730927,0.0,7.83090673637,2.65100071378,0.034577843641,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
758,1652.53970369,1687.82092974,1994.96205792,2040.38428014,387.844576452,29.41715443,272.412083404,33.5543143659,5.86407162415,34.7290447754,11.867907853,6.0,20.0,20.0,20.0,20.0,2.0,0.0,3.0,3.0,2.0,0.0
759,1655.72043068,1662.38429526,1689.47733641,1716.04562133,60.3251906503,0.0,15.4304802798,22.0377930465,6.66386458283,11.6625608692,4.530491872,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
760,1656.06212482,1661.13569096,1669.0684553,1710.08593998,54.0238151588,0.0,7.93276434103,13.6187071047,5.07356613849,0.0,27.3987775746,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
761,1657.42064274,1661.63139356,1677.81477554,1711.51512946,54.0944867209,3.71504822316,7.43706174116,32.2711644384,0.495702599873,8.74632024096,1.42918947734,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
762,1657.75283053,1664.67111609,1706.48505122,1724.45470456,66.7018740278,3.87856302754,36.5260915701,11.3449937276,3.03972253293,5.28784355907,6.62465961059,1.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
763,1659.00097139,1701.25875259,2127.01917113,2155.39972766,496.398756274,23.3564307098,399.138321809,0.0,18.9013504881,26.6220967349,28.3805565315,4.0,21.0,20.0,20.0,20.0,7.0,1.0,0.0,0.0,3.0,0.0
764,1668.19538383,1703.03104453,2060.24050598,2147.24072653,479.045342703,16.0924274158,357.209461449,43.3768596605,18.7432332851,0.0,43.6233608919,5.0,21.0,21.0,20.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0
765,1669.8993114,1673.23381183,1689.47733641,1727.76993949,57.8706280979,0.0,16.2435245757,26.5682849185,3.33450043834,0.0,11.7243181654,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
766,1678.87766651,1682.4570141,1695.03729944,1731.20533855,52.3276720378,0.0,7.02032231316,32.7326400489,3.57934758901,5.559963035,3.43539905172,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
767,1679.96702525,1683.10387975,1709.22590306,1733.33456641,53.3675411609,0.0,11.9334196911,21.9794354882,3.13685450555,14.1886036125,2.12922786356,0.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0
768,1680.35237472,1697.48824392,2100.3970744,2110.22887248,429.876497761,7.46855502307,382.079097725,8.38781394714,9.66731417875,20.8297327533,1.4439841334,4.0,21.0,21.0,21.0,21.0,6.0,0.0,0.0,0.0,3.0,0.0
769,1682.86474764,1694.00065062,1721.93202821,1739.94609718,57.0813495409,0.0,15.2252524342,11.4025382009,11.1359029798,12.7061251508,6.61153077517,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0
770,1684.47117789,1704.98801995,2081.50277274,2152.79240095,468.321223062,13.017066028,355.252486022,65.7379537868,7.49977603632,21.2622667657,5.55167442257,1.0,19.0,20.0,20.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0
771,1684.86701585,1688.64765589,1714.47174781,1738.81738903,53.9503731801,0.0,17.8373953293,9.98295674913,3.78064004186,7.98669658908,14.3626844707,0.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
772,1686.10471674,1717.27815043,2158.7589955,2217.48606383,531.381347096,13.5523079645,415.555155766,46.4509004674,17.6211257261,25.925689303,12.2761678689,2.0,20.0,20.0,20.0,20.0,7.0,3.0,0.0,0.0,1.0,0.0
773,1687.21625846,1705.62197387,2084.97698126,2179.75913497,492.542876509,14.0424941289,375.880798877,67.8154196893,4.36322127845,3.47420851999,26.9667340155,3.0,20.0,20.0,20.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0
774,1689.81765947,1695.39747089,1724.92115,1742.72315546,52.905495989,0.0,26.5345573146,15.0249471855,5.57981141917,2.98912179057,2.77705827917,0.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0
775,1690.75331291,1717.96900315,1997.83240071,2052.40603096,361.652718046,12.277731614,276.993054772,42.5518794299,14.9379586197,2.87034278902,12.021750822,3.0,19.0,20.0,20.0,20.0,2.0,0.0,4.0,4.0,2.0,0.0
776,1696.7175123,1697.99091683,1715.84095164,1741.93074028,45.2132279789,0.0,16.4808309824,22.9764373847,1.27340452214,1.36920383519,3.11335125444,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
777,1698.97351268,1744.88044694,2090.81704274,2216.57271726,517.599204572,6.01450727181,340.096534327,118.148295928,39.8924269811,5.84006147329,7.60737859083,3.0,20.0,20.0,20.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0
778,1699.62409903,1703.40445145,1722.49316767,1752.61639683,52.9922978053,0.0,12.4365001897,19.4375726165,3.78035242722,6.65221602258,10.6856565492,0.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
779,1700.82658474,1710.12224656,1732.86303088,1746.58386357,45.7572788252,0.0,14.7989034338,9.86012458694,9.29566182199,7.94188087776,3.86070810475,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0
780,1705.33826728,1719.29097173,1727.07625023,1761.29442276,55.9561554813,0.0,3.20219593509,32.9241227705,13.9527044522,4.58308255954,1.29404976399,0.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
781,1710.7911425,1716.72591291,1722.49316767,1760.000373,49.2092304993,0.0,5.76725475853,30.1232291658,5.93477041077,0.0,7.38397616426,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0
782,1712.56234194,1730.1942709,1735.63868876,1772.58336076,60.0210188252,0.0,0.0,25.6557339981,17.6319289672,5.44441785935,11.2889380005,0.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0
783,1714.10289647,1714.40743356,2127.01917113,2196.88039746,482.777500987,0.0,412.611737572,28.3805565315,0.304537091523,0.0,41.4806697921,0.0,21.0,20.0,20.0,20.0,7.0,1.0,0.0,0.0,3.0,0.0
784,1716.06225055,1740.61775719,1746.38613304,1800.80307376,84.7408232039,0.663662354202,0.0,26.1972277215,23.891844281,5.76837585046,28.2197129967,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
785,1717.22163354,1753.65376052,2138.29021873,2219.76281473,502.541181199,0.0,373.365410615,58.5901787242,36.4321269809,11.2710475994,22.8824172787,0.0,21.0,20.0,20.0,20.0,7.0,3.0,0.0,0.0,3.0,0.0
786,1721.20423255,1759.65326489,1766.33286227,1831.13812434,109.933891787,0.0,6.67959738201,44.958193491,38.4490323404,0.0,19.8470685734,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
787,1723.41786304,1753.00944774,1762.30181208,1808.38477313,84.9669100875,6.77640786393,0.0,38.5012616802,22.8151768351,9.29236433937,7.58169936894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
788,1726.96401769,1755.28019628,1769.7530419,1779.08952112,52.1255034335,13.6537395039,0.0,0.0,14.662439093,14.4728456206,9.336479216,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
789,1727.72474249,1743.25741169,2084.97698126,2208.96533866,481.240596171,0.0,341.719569576,94.7821537048,15.5326691926,0.0,29.2062036969,0.0,18.0,20.0,19.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0
790,1729.96005238,1747.13212635,2095.2445272,2223.39971064,493.439658261,0.0,343.68491639,121.32819005,17.1720739638,4.42748446879,6.82699338841,0.0,18.0,20.0,19.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0
791,1732.91256747,1748.58188602,2025.49857081,2057.96757703,325.055009559,10.3448442196,249.250514685,26.9074601499,5.32447433638,27.666170102,5.56154606572,0.0,17.0,20.0,18.0,18.0,2.0,0.0,2.0,2.0,2.0,0.0
792,1735.17189963,1760.0604231,2158.7589955,2232.02583062,496.85393099,9.70854730601,398.698572393,58.7270683364,15.1799761684,0.0,14.5397667861,1.0,18.0,20.0,18.0,18.0,7.0,4.0,0.0,0.0,1.0,0.0
793,1735.70432182,1759.11825105,1777.79450546,1785.82428805,50.1199662297,17.3051259185,10.6347908516,1.29501566144,6.1088033129,8.04146355455,6.73476693077,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
794,1735.7782962,1772.70964146,2158.7589955,2270.21038872,534.432092529,11.3538301506,386.049354037,73.2668351224,25.5775151147,0.0,38.1845581047,2.0,19.0,20.0,18.0,18.0,7.0,5.0,0.0,0.0,1.0,0.0
795,1736.20593981,1756.71078276,1766.33286227,1811.29105576,75.0851159566,19.0742564775,5.59102932017,42.0519108564,1.43058647527,4.03105019273,2.90628263456,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
796,1736.52747928,1769.31121312,2164.52545971,2222.45413623,485.926656953,12.0544067421,368.979005615,55.2373550248,20.7293270937,26.2352409781,2.6913214994,3.0,19.0,20.0,19.0,19.0,7.0,6.0,0.0,0.0,3.0,0.0
797,1738.43795276,1753.66722789,2107.7610184,2232.64738485,494.209432081,15.2158077514,341.577299317,115.638692247,0.0134673718225,12.5164911914,9.24767420224,4.0,19.0,20.0,19.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0
798,1738.59691726,1762.52086193,1769.15331499,1831.86785899,93.2709417238,18.1138654948,3.81200034249,61.9848093458,5.81007917041,2.82045271863,0.729734651673,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
799,1740.01267656,1787.81976396,2181.4864543,2273.56750281,533.554826257,13.6545513328,370.939231534,88.7239344228,34.1525360754,22.7274588043,3.35711408707,5.0,20.0,20.0,19.0,19.0,9.0,5.0,0.0,0.0,1.0,0.0
800,1740.57312251,1761.6700743,2025.49857081,2067.50783032,326.934707807,19.4873005904,263.828496508,32.4690062156,1.60965119779,0.0,9.54025329492,6.0,20.0,20.0,19.0,19.0,2.0,0.0,3.0,3.0,2.0,0.0
801,1743.01963395,1769.86614377,2118.21429328,2234.2153889,491.19575495,18.6504403472,337.894874621,114.433091563,8.19606947274,10.4532748862,1.56800405899,7.0,20.0,20.0,20.0,20.0,6.0,1.0,0.0,0.0,0.0,0.0
802,1748.24298794,1772.47243368,1773.91611463,1838.83770196,90.594714022,10.8752631158,0.0,57.9517443542,13.3541826319,1.44368094914,6.96984297096,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
803,1754.97687709,1775.32163911,2097.10911214,2101.64792456,346.67104747,14.3343360243,250.176931701,0.0,6.01042599231,71.6105413294,4.53881242304,2.0,20.0,20.0,20.0,20.0,6.0,0.0,0.0,0.0,2.0,0.0
804,1756.04524289,1786.33106697,2158.08515927,2165.42904694,409.383804051,13.8209008883,333.842988315,0.0,16.4649231985,37.9111039835,7.34388766549,3.0,21.0,20.0,20.0,20.0,7.0,3.0,0.0,0.0,2.0,0.0
805,1766.26957146,1776.3669855,2186.01678341,2229.96274983,463.693178371,6.44007000288,388.158474209,36.4373528274,3.65734403904,21.4913236967,7.50861359595,2.0,21.0,21.0,20.0,20.0,9.0,6.0,0.0,0.0,3.0,0.0
806,1772.96228498,1785.22117344,2120.17405529,2126.14753052,353.18524554,2.35935412505,311.887938696,0.0,9.89953433431,23.0649431489,5.97347523499,0.0,21.0,21.0,21.0,21.0,7.0,1.0,0.0,0.0,2.0,0.0
807,1774.93558689,1778.01340857,1792.17027786,1839.90789073,64.9723038432,0.0,0.0,46.6674241016,3.07782168246,14.1568692886,1.07018877063,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
808,1777.22108531,1782.47412054,2148.52419179,2235.30569693,458.084611625,0.0,335.740172742,85.691197119,5.25303523442,30.3098985035,1.0903080261,0.0,21.0,21.0,21.0,21.0,6.0,3.0,0.0,0.0,0.0,0.0
809,1777.90051709,1801.10884706,2217.4864543,2340.46694295,562.566425861,4.57360344941,380.377607239,56.0810485099,18.6347265223,0.0,66.89944014,0.0,22.0,21.0,21.0,21.0,8.0,2.0,0.0,0.0,1.0,0.0
810,1778.13007552,1795.68972852,2181.98974846,2209.54635452,431.416278994,7.09109791937,362.39543075,0.0,10.4685550789,23.9045891843,27.5566060613,1.0,22.0,21.0,20.0,20.0,9.0,6.0,0.0,0.0,2.0,0.0
811,1783.41655767,1798.84278594,2236.51709324,2241.41683581,458.000278134,2.91450929973,383.146962514,0.0,12.511718969,27.5273447843,4.899742567,1.0,22.0,21.0,21.0,21.0,4.0,3.0,0.0,0.0,2.0,0.0
812,1784.37661316,1811.0215561,2220.81004749,2348.07450599,563.697892829,3.44315079954,406.464898203,119.656895463,23.2017921357,3.32359318694,7.60756304099,2.0,22.0,22.0,21.0,21.0,8.0,3.0,0.0,0.0,1.0,0.0
813,1784.6719911,1812.41092625,1821.96641559,1842.64713149,57.9751403849,0.0,1.03531935093,19.4292040578,27.738935147,8.52016999096,1.25151183819,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
814,1785.79894929,1813.96884767,2247.11327703,2351.03277567,565.233826383,9.89077923229,406.841199818,100.96122896,18.2791191487,26.3032295442,2.95826967952,2.0,22.0,22.0,22.0,22.0,6.0,3.0,0.0,0.0,1.0,0.0
815,1788.17806992,1789.16284355,1794.92699956,1799.92941827,11.751348352,0.0,0.0,0.0,0.984773632972,5.76415600611,5.00241871289,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
816,1788.21803399,1800.16490334,2239.62357,2243.88884129,455.670807301,10.6247519554,436.352189901,1.79326580721,1.32211739702,3.1064767598,2.47200548045,1.0,22.0,22.0,20.0,20.0,4.0,3.0,0.0,0.0,2.0,0.0
817,1789.17206744,1803.99277178,1815.07532133,1818.4972769,29.3252094635,0.0,0.0,0.0,14.8207043431,11.0825495443,3.42195557607,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
818,1789.23579747,1796.91886866,1798.40038427,1840.96976581,51.7339683423,0.0,0.0,41.5075064619,7.68307119381,1.48151560312,1.06187508341,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
819,1790.61187963,1799.12047063,1813.4462456,1841.39561965,50.7837400148,6.30698902988,0.0,27.5235202122,2.20160196929,14.3257749669,0.425853836515,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
820,1801.2125354,1807.00387709,2275.89502207,2276.31789821,475.105362816,0.0,432.619692914,0.0,5.79134168749,36.271452066,0.422876148012,0.0,22.0,22.0,21.0,21.0,7.0,3.0,0.0,0.0,2.0,0.0
821,1804.32635576,1846.54280762,2181.34093598,2304.78962349,500.463267726,0.0,334.798128364,114.904036257,42.2164518589,0.0,8.5446512459,0.0,22.0,22.0,21.0,21.0,7.0,5.0,0.0,0.0,0.0,0.0
822,1804.91067763,1811.88160288,2209.01678341,2255.57721027,450.666532633,2.09319945169,374.135180528,20.9459664234,4.87772579223,0.0,25.6144604381,0.0,22.0,22.0,22.0,22.0,8.0,3.0,0.0,0.0,3.0,0.0
823,1807.63875878,1863.64810708,2286.60347996,2328.9817784,521.343019626,3.38279732019,419.176344153,39.0982079232,52.6265509855,3.77902871777,3.28009052629,0.0,22.0,22.0,22.0,22.0,8.0,3.0,1.0,1.0,2.0,0.0
824,1808.59238253,1813.53118346,1822.06434157,1845.73200028,37.1396177442,0.0,8.43523213018,20.5827899209,4.93880092718,0.0979259751148,3.0848687909,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
825,1808.92711086,1815.56017651,1816.45151577,1823.5617801,14.634669246,0.0,0.0,2.04576113191,6.63306565243,0.891339264574,5.06450319709,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
826,1812.22298556,1812.55292506,2148.52419179,2294.17861228,481.955626721,0.0,335.971266729,86.7815051451,0.329939494374,0.0,58.8729153525,0.0,22.0,22.0,22.0,22.0,7.0,3.0,0.0,0.0,0.0,0.0
827,1812.74656802,1835.83933877,1845.89045757,1849.6385934,36.8920253809,0.0,0.0,0.0,23.092770747,10.051118803,3.74813583087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
828,1813.47275558,1815.02450385,2275.89502207,2310.66803911,497.19528353,0.0,460.870518214,0.422876148012,1.55174826881,0.0,34.3501408992,0.0,23.0,22.0,22.0,22.0,7.0,3.0,0.0,0.0,2.0,0.0
829,1814.58237499,1866.34175825,2273.06789741,2363.94250739,549.360132399,0.0,380.771518778,77.9648782661,51.7593832614,25.9546203732,12.9097317196,0.0,23.0,23.0,22.0,22.0,7.0,3.0,0.0,0.0,1.0,0.0
830,1817.09662766,1846.13528177,2181.34093598,2296.24497224,479.148344582,0.0,302.388910012,112.8376763,29.0386541151,32.816744198,2.06635995778,0.0,23.0,23.0,23.0,23.0,6.0,5.0,0.0,0.0,0.0,0.0
831,1818.04593124,1846.82904182,2282.82445124,2325.70168788,507.655756634,28.0893505294,429.065980241,27.8435878761,0.693760051244,6.92942917113,15.0336487649,0.0,21.0,23.0,21.0,21.0,7.0,3.0,0.0,0.0,2.0,0.0
832,1818.19250354,1847.87764703,2219.83253459,2274.03707436,455.844570818,28.3503040786,361.139136373,35.7446756815,1.33483941332,10.81575118,18.4598640914,1.0,22.0,23.0,21.0,21.0,8.0,3.0,0.0,0.0,3.0,0.0
833,1826.86543814,1857.89623237,1863.12847215,1874.67455933,47.8091211903,0.0,0.37236566863,0.577037561138,31.0307942258,4.85987410952,10.9690496253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
834,1827.0407946,1830.06072845,1830.06072845,1860.76793073,33.7271361366,0.0,0.0,15.6712718306,3.01993385007,0.0,15.0359304559,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
835,1831.78430054,1833.87299062,1847.19765658,1860.91204093,29.1277403988,0.0,0.0,13.5702741552,2.08869008005,13.324665963,0.144110200634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
836,1833.21435448,1854.5225974,2181.34093598,2338.68948759,505.475133108,13.6146873429,326.818338581,123.448687503,7.69355557723,0.0,33.8998641029,2.0,22.0,23.0,22.0,22.0,8.0,5.0,0.0,0.0,0.0,0.0
837,1835.63792647,1863.78309198,2219.83253459,2293.40008968,457.762163208,12.2397205597,356.049442611,54.204539773,15.9054449422,0.0,19.3630153221,3.0,22.0,23.0,22.0,22.0,8.0,3.0,0.0,0.0,3.0,0.0
838,1835.85296004,1864.96527989,2209.34093598,2367.00827581,531.155315774,18.6696373633,316.37565609,129.348551606,10.4426824919,0.0,28.3187882234,4.0,22.0,23.0,21.0,21.0,8.0,3.0,0.0,0.0,0.0,0.0
839,1836.11233491,1853.79670116,1858.26859804,1863.70550971,27.5931747987,0.0,0.0,2.82287961317,17.6843662555,4.47189687249,2.61403205748,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
840,1838.2629476,1867.06339926,2228.36665481,2301.48657793,463.223630338,25.3851594881,352.769135328,65.0334348707,3.41529217348,8.53412022433,8.0864882533,5.0,22.0,22.0,22.0,22.0,7.0,4.0,0.0,0.0,3.0,0.0
841,1838.52519265,1840.88628116,1852.15813063,1861.09147765,22.5662850038,0.0,6.31137541877,8.75391029967,2.36108851403,4.96047405612,0.179436715264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
842,1847.38244083,1854.62505456,1862.04341186,1873.70802846,26.3255876336,0.0,0.0,0.0,7.24261373367,7.41835729708,11.6646166028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
843,1847.61395245,1884.27784274,1894.7942128,1906.20634679,58.5923943334,6.18274871095,1.72436083067,2.83504321477,30.4811415748,8.79200923021,8.57709077202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
844,1849.63259085,1901.45605336,2249.53222848,2406.84008701,557.207496166,14.1505011297,348.076175124,100.864731296,37.6729613829,0.0,56.4431272342,2.0,22.0,22.0,22.0,22.0,6.0,4.0,0.0,0.0,3.0,0.0
845,1852.44820142,1865.11819234,1867.18361209,1893.13249526,40.6842938439,2.17685314455,0.0,19.6976820951,10.4931377794,2.06541974693,6.25120107789,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
846,1854.66117091,1866.99598648,2296.91686756,2329.12528005,474.464109135,10.3041089797,419.607493473,32.064910844,2.03070658827,10.3133876056,0.143501645085,2.0,23.0,22.0,22.0,22.0,6.0,3.0,2.0,2.0,2.0,0.0
847,1854.9216516,1864.42565249,1864.42565249,1886.88129418,31.959642587,2.97458077218,0.0,10.2489068412,6.52942012334,0.0,12.2067348502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
848,1856.08829109,1872.16706764,2297.94752737,2365.10540323,509.017112138,10.2534671618,400.900829762,65.9949800193,5.82530938946,24.8796299663,1.16289583881,3.0,23.0,23.0,22.0,22.0,6.0,3.0,3.0,3.0,1.0,0.0
849,1857.087174,1882.96887616,1890.74895911,1908.21553956,51.1283655622,7.33847848821,0.0,0.0,18.543223666,7.78008295615,17.4665804518,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
850,1859.44579769,1871.60867621,2245.25729935,2377.90110399,518.4553063,7.55018879255,337.732259771,121.750976467,4.61268973035,27.916363363,10.8928281769,4.0,23.0,23.0,23.0,23.0,4.0,3.0,0.0,0.0,0.0,0.0
851,1862.65621177,1877.45688997,2245.25729935,2388.75658663,526.100374865,4.40718749247,367.80040938,132.643804643,10.3934907083,0.0,10.8554826403,5.0,23.0,23.0,23.0,23.0,5.0,3.0,0.0,0.0,0.0,0.0
852,1865.24204097,1876.25373144,1886.00220357,1897.62925601,32.3872150433,0.0,0.0,7.13029169108,11.0116904655,9.74847213278,4.49676075389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
853,1867.3027608,1898.9908081,1915.95454074,1917.49873731,50.1959765164,8.95097064128,10.7561134952,0.0,22.7370766624,6.2076191486,1.5441965689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
854,1867.36844922,1887.51121981,1895.38993072,1907.81506807,40.4466188481,15.6004269397,7.2829929885,10.8164160655,4.54234365393,0.595717921247,1.60872127922,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
855,1869.60697254,1885.058886,1895.66648837,1908.98649821,39.3795256692,14.6708702014,5.69007311003,12.5490511918,0.781043264569,4.91752925998,0.770958641353,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
856,1871.13678231,1925.86777932,1936.59714554,1937.93364767,66.7968653637,13.9221036938,3.4931914835,0.0,40.8088933128,7.23617473634,1.33650213728,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
857,1873.0161817,1889.55203112,2336.1688828,2337.05308258,464.036900878,0.0,407.364836444,0.0,16.5358494186,39.2520152411,0.884199774521,0.0,24.0,24.0,23.0,23.0,7.0,5.0,0.0,0.0,2.0,0.0
858,1874.26118673,1896.58719847,2372.35345589,2386.92751511,512.66632838,0.0,461.954104329,0.0,22.3260117467,13.8121530906,14.5740592137,0.0,24.0,24.0,23.0,23.0,9.0,0.0,0.0,0.0,2.0,0.0
859,1874.34072259,1892.76861509,1900.91645245,1913.22909978,38.8883771925,13.1704972251,2.89787328597,8.07004575388,5.25739527623,5.24996407929,4.242601572,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
860,1875.10302145,1884.70539773,2242.28667629,2317.76753466,442.664513216,2.35386851963,343.661257076,59.1999016464,7.24850776741,13.9200214776,16.2809567286,0.0,24.0,24.0,23.0,23.0,4.0,3.0,0.0,0.0,3.0,0.0
861,1882.92654459,1893.32999951,1896.19031176,1913.25664247,30.3300978805,9.84207050069,2.05993121278,11.6247563021,0.561384420729,0.800381042657,5.44157440153,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
862,1883.06954174,1894.65551959,2358.5413028,2362.83790433,479.768362592,1.63585599203,441.513363213,0.0,9.95012185458,22.37242,4.29660153208,0.0,24.0,24.0,23.0,23.0,7.0,2.0,0.0,0.0,2.0,0.0
863,1884.00983583,1894.43470972,2322.03119189,2366.20545675,482.195620916,5.54219528689,403.512817657,43.0742113407,4.8826785982,24.0836645174,1.10005351615,1.0,24.0,24.0,23.0,23.0,7.0,4.0,2.0,2.0,1.0,0.0
864,1885.92853509,1903.42993089,2275.50308017,2421.88975201,535.961216919,8.50617462762,346.102297591,131.337006839,8.99522117558,25.9708516906,15.0496649949,1.0,24.0,23.0,22.0,22.0,7.0,3.0,0.0,0.0,3.0,0.0
865,1887.36664825,1895.90164013,1909.74692159,1914.98699044,27.6203421856,5.96335125605,0.288671633371,3.50972087286,2.57164062207,13.5566098308,1.73034797046,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
866,1888.22886845,1899.95467249,2249.53222848,2350.39695978,462.168091331,6.42665114216,342.332003802,68.2353061809,5.29915289695,7.24555219411,32.6294251148,2.0,24.0,23.0,23.0,23.0,6.0,4.0,0.0,0.0,3.0,0.0
867,1888.8174717,1899.56881251,1913.35018823,1921.67952254,32.862050839,7.08416843369,1.34763994715,0.0,3.6671723753,12.4337357756,8.32933430717,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
868,1891.1753409,1917.6611585,2263.31506294,2390.20179037,499.026449471,5.41185757172,327.596140846,125.44152369,21.0739600281,18.0577635932,1.44520374102,2.0,24.0,23.0,23.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0
869,1891.90810789,1904.70009606,2379.64066213,2379.90087542,487.992767535,8.04656459552,417.331095825,0.0,4.7454235792,57.6094702392,0.260213295811,3.0,24.0,23.0,23.0,23.0,9.0,0.0,1.0,1.0,1.0,0.0
870,1895.00820133,1933.00095479,1943.4986728,1944.48587475,49.4776734187,3.98260676983,0.0,0.0,34.0101466927,10.4977180042,0.987201951962,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
871,1895.43830495,1919.81372405,2285.97293675,2390.77574385,495.337438908,6.01774841223,343.501338893,104.228853621,18.3576706892,22.6578738102,0.573953482505,2.0,24.0,23.0,23.0,23.0,7.0,3.0,1.0,1.0,0.0,0.0
872,1895.45887347,1918.51610453,1929.3609708,1936.56842619,41.1095527274,4.10993903796,0.0,0.0,18.9472920275,10.8448662666,7.20745539529,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
873,1897.55784454,2023.74154531,2572.9343647,2576.51891616,678.96107162,5.87208635482,520.146163282,0.0,120.311614421,29.0466561032,3.58455145883,2.0,24.0,23.0,23.0,23.0,9.0,0.0,0.0,0.0,2.0,0.0
