,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
361,697.224516366,843.915126721,856.240668547,870.484793413,173.260277046,145.408855381,0.0,1.90884099988,1.28175497322,12.3255418261,12.3352838656,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
362,700.412831318,736.607484431,1078.35891533,1127.36611663,426.953285316,0.0,319.697112052,47.3813791039,36.1946531136,22.054318846,1.62582220065,0.0,18.0,18.0,18.0,18.0,1.0,0.0,7.0,7.0,3.0,0.0
363,703.40893723,725.463743361,1004.84248006,1073.05012983,369.641192597,0.0,244.800160527,59.916041942,22.0548061317,26.5785761735,8.29160782349,0.0,17.0,18.0,18.0,18.0,5.0,0.0,8.0,8.0,0.0,0.0
364,707.501702125,713.610842257,1075.35452754,1078.84907787,371.34737575,0.0,346.311486882,0.0,6.10914013238,15.4321984046,3.49455033137,0.0,18.0,18.0,18.0,18.0,2.0,0.0,7.0,7.0,1.0,0.0
365,709.046307517,722.688133378,1056.30459648,1125.74029443,416.693986916,4.56453473996,329.746678322,61.5554773279,9.07729112111,3.86978478322,7.88022062203,0.0,17.0,17.0,18.0,18.0,2.0,0.0,7.0,7.0,3.0,0.0
366,709.290162388,736.634471797,1021.89439504,1134.89426659,425.604104205,13.3979709901,259.771902191,108.71802426,13.946338419,19.4880210538,4.28184729042,1.0,17.0,17.0,17.0,17.0,5.0,0.0,6.0,6.0,2.0,0.0
367,709.315810012,852.939915961,857.732910729,869.453448428,160.137638416,134.599316709,0.0,0.0,9.02478923984,4.79299476866,11.7205376988,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
368,714.410931869,729.015749771,1023.70623872,1076.41837827,362.0074464,11.0528114927,275.826730291,49.3438911072,3.55200640926,18.8637586583,3.36824844149,1.0,18.0,17.0,17.0,17.0,5.0,0.0,7.0,7.0,0.0,0.0
369,719.06736878,782.545022314,1186.76603107,1202.77473441,483.707365631,7.94518947686,380.524612485,11.8208885504,55.5324640573,23.6963962746,4.18781478605,2.0,18.0,18.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0
370,723.62664024,736.691797911,1059.42781331,1080.34329686,356.71665662,5.38910953057,287.014440809,16.9905649551,7.67604814057,35.7215745936,3.92491859137,2.0,18.0,18.0,17.0,17.0,2.0,0.0,7.0,7.0,0.0,0.0
371,724.970846811,736.649970284,1108.54346492,1130.92342326,405.952576451,11.6366376203,341.708945046,18.8226517088,0.0424858521023,30.1845495958,3.55730662877,3.0,18.0,18.0,17.0,17.0,0.0,0.0,4.0,4.0,3.0,0.0
372,725.817492837,770.03311367,1094.23378349,1156.63492021,430.817427372,10.8169789606,301.946905786,45.8841295153,33.3986418724,22.2537640366,16.5170072013,3.0,18.0,18.0,18.0,18.0,1.0,0.0,5.0,5.0,2.0,0.0
373,729.451331109,754.56510816,1138.9848759,1162.07912745,432.627796339,7.19863917414,384.419767744,3.09962036823,17.9151378764,0.0,19.9946311768,2.0,18.0,18.0,18.0,18.0,0.0,0.0,3.0,3.0,1.0,0.0
374,730.490207464,763.752430344,1071.98001946,1140.11791301,409.627705543,6.2015904471,258.141964699,62.9142471376,27.0606324326,50.0856244131,5.22364641435,3.0,19.0,18.0,18.0,18.0,3.0,0.0,7.0,7.0,2.0,0.0
375,731.071240425,854.744012821,872.319479996,880.096014916,149.024774491,121.868675535,2.98889790795,0.0,1.80409686071,14.5865692665,7.77653492012,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
376,731.862987853,741.058567078,1138.9848759,1142.08449627,410.221508419,7.10737779849,362.445363666,0.0,2.08820142606,35.4809451601,3.09962036823,4.0,19.0,18.0,18.0,18.0,0.0,0.0,3.0,3.0,1.0,0.0
377,732.561978147,869.058156089,881.527109939,882.716075094,150.154096948,121.732637899,0.0,0.0,14.7635400433,12.4689538504,1.18896515541,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
378,735.66767073,752.771761402,1059.42781331,1102.01742734,366.34975661,5.39089634778,306.656051911,20.9154835465,11.7131943244,0.0,21.67413048,5.0,19.0,19.0,18.0,18.0,3.0,0.0,7.0,7.0,0.0,0.0
379,739.045363661,872.378800531,884.840344592,892.908694448,153.863330787,115.698649161,0.0,0.0,17.6347877097,12.4615440608,8.06834985568,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,740.879642541,765.58398177,1133.03404726,1140.6602362,399.780593659,11.892118861,342.959483155,0.0,12.8122203679,24.4905823302,7.62618894462,1.0,19.0,19.0,18.0,18.0,0.0,0.0,4.0,4.0,3.0,0.0
381,744.01895252,871.671482357,886.562604352,887.398451769,143.379499249,125.039203569,9.85562758186,0.0,2.61332626857,5.03549441328,0.835847416737,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
382,745.045820823,770.679034745,1081.25213585,1105.64611551,360.600294691,9.51928733741,288.748778569,20.7652914858,16.1139265847,21.8243225407,3.62868817339,1.0,19.0,19.0,18.0,18.0,0.0,0.0,5.0,5.0,0.0,0.0
383,745.636134726,875.262367075,885.480991289,903.518671138,157.882536412,126.035347631,9.57797751738,7.42770315841,3.59088471749,0.640646697272,10.6099766902,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
384,746.535581748,785.650138083,1121.65279119,1176.26740757,429.731825817,17.2168485954,328.193622124,44.0293813943,21.8977077392,7.80903097938,10.5852349853,2.0,19.0,19.0,19.0,19.0,0.0,0.0,5.0,5.0,2.0,0.0
385,750.771723202,876.830266472,889.447577589,895.476076978,144.704353776,121.607077329,9.73233788069,0.0,4.45146594033,2.8849732363,6.02849938932,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
386,751.208065337,878.153227892,886.759004691,911.069181331,159.861115993,124.054301737,7.3277633973,16.759666447,2.89086081736,1.27801340167,7.55051019262,23.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
387,754.368958721,889.098765234,894.837060921,900.549003489,146.180044768,122.46130775,0.348812354723,0.639016056506,12.2684987623,5.38948333282,5.07292651139,24.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
388,757.858323302,886.508998639,891.590328127,915.211372307,157.353049005,120.29490459,0.250006052173,19.4788532036,8.35577074679,4.83132343604,4.14219097662,25.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
389,758.388681055,769.146667169,1156.14472972,1159.40987503,401.021193974,7.19530071458,363.887380086,0.0,3.56268539941,23.1106824635,3.26514531042,1.0,19.0,19.0,19.0,19.0,0.0,0.0,4.0,4.0,3.0,0.0
390,760.55729075,890.344621048,901.008916871,908.592654273,148.035363524,125.951707889,4.49243987385,0.0,3.83562240877,6.17185594996,7.58373740195,26.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
391,761.38926774,779.613466376,1113.84376021,1165.68217258,404.29290484,7.75739942889,314.620317116,42.7911600023,10.4667992072,19.6099767143,9.04725237142,2.0,19.0,19.0,19.0,19.0,0.0,0.0,4.0,4.0,2.0,0.0
392,762.027705149,781.353420112,1101.65026378,1112.13308073,350.105375582,8.00540852042,299.898715742,3.99585173261,11.3203064419,20.3981279266,6.48696521841,3.0,19.0,19.0,19.0,19.0,1.0,0.0,4.0,4.0,0.0,0.0
393,764.658311046,777.71004249,1163.0696348,1165.81722996,401.15891891,6.02072369839,361.274833414,0.0,7.03100774494,24.0847588954,2.74759515735,3.0,20.0,19.0,19.0,19.0,0.0,0.0,3.0,3.0,1.0,0.0
394,766.053592479,781.924852196,1163.0696348,1198.58691962,432.533327145,11.6564500102,381.144782604,2.74759515735,4.21480970596,0.0,32.7696896677,3.0,19.0,19.0,18.0,18.0,0.0,0.0,3.0,3.0,1.0,0.0
395,766.736412878,901.698270127,905.661868881,909.506016878,142.769604,122.362352356,0.0,2.93078539225,12.5995048928,3.96359875444,0.913362604969,26.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
396,767.029642029,788.37296557,1202.50069588,1219.550402,452.520759974,12.5838243476,398.393065504,0.274038532981,8.75949919319,15.7346648035,16.7756675924,4.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0
397,768.253088659,903.329528612,904.490714949,918.932510259,150.6794216,122.091532389,0.0,10.720657358,12.9849075646,1.16118633701,3.72113795163,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
398,771.213682443,807.67316947,1144.1656135,1183.5648794,412.351196961,10.1397376688,313.979621716,32.1017940625,26.3197493582,22.5128223171,7.29747183858,2.0,20.0,19.0,19.0,19.0,0.0,0.0,2.0,2.0,2.0,0.0
399,775.42664789,906.279021529,913.210436782,914.160549186,138.733901296,126.271622237,0.0,0.0,4.58075140201,6.93141525315,0.950112404208,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
400,777.005038814,905.496901533,910.806362835,921.357659743,144.352620929,126.324489798,0.0,8.12614742415,2.16737292117,5.30946130136,2.4251494842,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
401,779.1276483,918.315478563,926.888757037,931.966365473,152.838717173,126.369253233,0.0,0.0,12.8185770299,8.57327847395,5.077608436,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
402,780.334238321,921.3723324,928.438784571,933.599145039,153.264906718,125.944783207,0.0,0.0,15.0933108716,7.0664521703,5.16036046826,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
403,781.965156526,794.554442051,1245.52517941,1256.86102371,474.895867182,0.0,405.69312448,0.0,12.5892855247,45.2776128834,11.3358442947,0.0,20.0,20.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0
404,782.758830979,790.613568481,1200.24756653,1200.73034001,417.971509034,0.0,365.531161238,0.0,7.85473750153,44.1028368119,0.48277348208,0.0,20.0,20.0,19.0,19.0,0.0,0.0,1.0,1.0,3.0,0.0
405,783.67813943,928.101395668,941.376878799,942.630852032,158.952712601,134.637339133,0.0,0.0,9.7859171046,13.2754831317,1.25397323209,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
406,785.626316664,794.858488612,1130.39251423,1133.17139889,347.545082224,0.0238214193309,306.791775168,0.0,9.20835052956,28.7422504511,2.77888465587,0.0,20.0,20.0,20.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0
407,786.350886888,940.062095643,940.786262053,989.962973682,203.612086795,135.021445512,0.0,19.5660753091,18.689763243,0.724166409365,29.6106363207,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
408,787.499371284,935.536007494,939.903242166,960.352337362,172.852966078,140.602024384,0.0,0.0,7.43461182658,4.36723467128,20.4490951961,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
409,792.021247582,950.647076589,962.623809397,994.319372433,202.298124851,143.514759912,0.0,30.1587550223,15.1110690941,11.9767328085,1.53680801372,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
410,793.708939948,940.132179954,952.537403766,965.033831616,171.324891668,146.353155695,1.24469884552,0.0,0.0700843106949,11.1605249667,12.49642785,31.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
411,793.89195414,795.735748756,1181.25485774,1182.90179894,389.009844798,0.0,334.656765476,0.0,1.84379461612,50.8623435089,1.64694119729,0.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0
412,794.187413873,941.444773027,947.899416852,991.543737629,197.356323756,145.944766081,0.0,42.06355683,1.31259307346,6.45464382498,1.58076394705,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
413,799.734562461,815.488713843,1267.46029453,1276.94447968,477.209917223,0.0,430.036465571,0.0,15.7541513822,21.9351151123,9.48418515782,0.0,21.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0
414,803.960267664,948.193490956,949.469532646,992.782564419,188.822296756,137.484505364,0.0,42.0742049836,6.74871792835,1.27604169014,1.23882678987,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
415,804.97286872,807.726112361,1149.91451934,1201.59354347,396.620674747,0.0,336.439501141,33.6503600672,2.75324364184,5.74890583386,18.0286640624,0.0,21.0,20.0,18.0,18.0,0.0,0.0,3.0,3.0,2.0,0.0
416,805.227338829,958.537056728,966.462948692,970.035233254,164.807894425,142.966152127,0.0,0.0,10.3435657719,7.92589196415,3.572284562,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
417,806.18574297,811.216744516,1213.6627974,1221.8501243,415.664381327,0.0,391.283951361,5.88760460639,5.03100154571,11.162101519,2.29972229439,0.0,21.0,20.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0
418,807.652959714,828.884644214,1247.14283175,1255.41644892,447.763489204,0.0,405.980560046,0.0,21.2316845004,12.2776274862,8.27361717065,0.0,21.0,20.0,18.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0
419,808.596717253,817.05254082,1198.72311001,1202.35044247,393.753725217,0.0,332.861978517,2.87043346004,8.45582356746,48.8085906696,0.756899003073,0.0,21.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0
420,812.113136419,958.65664807,979.815369431,985.598879745,173.485743326,138.533940169,7.80630062206,0.0,8.0095714813,13.3524207392,5.7835103139,31.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
421,814.235608958,965.246700301,966.060516971,999.355203924,185.119594966,144.30144777,0.0,28.2588554621,6.7096435731,0.813816670183,5.03583149112,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
422,814.300637232,970.94332171,979.270441765,1010.08157815,195.780940919,144.356010838,0.0,20.0847621596,12.2866736403,8.32712005449,10.7263742261,33.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
423,816.542106047,1019.68980426,1034.41365504,1036.94590152,220.40379547,148.704594254,0.0,0.0,54.4431039545,14.72385078,2.53224648205,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
424,817.062660289,861.769333228,1272.07157503,1273.24247333,456.179813042,0.0,391.879877379,0.0,44.706672939,18.4223644253,1.17089829881,0.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0
425,818.488198555,977.120030758,986.633221378,992.205658198,173.717459642,152.455123155,2.69533867349,0.0,6.17670904746,6.81785194701,5.57243681962,34.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
426,818.515202933,978.817134762,986.675836816,1019.09571835,200.58051542,158.604827825,0.453307002369,23.4057413343,1.69710400467,7.40539505145,9.01414020257,35.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
427,822.939611923,827.634117425,1234.86520426,1236.67575066,413.736138739,0.0,395.252751325,0.0,4.69450550254,11.9783355099,1.81054640146,0.0,21.0,21.0,20.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0
428,824.09503368,828.362023146,1213.6627974,1242.11034283,418.01530915,0.0,385.300774251,8.18732690078,4.26698946528,0.0,20.2602185333,0.0,21.0,19.0,20.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0
429,825.313961512,825.441391841,1222.88686875,1224.08545144,398.771489932,0.0,355.8134659,0.0,0.127430328575,41.6320110099,1.19858269367,0.0,18.0,19.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
430,832.67652561,979.428500239,998.350445088,1020.1664872,187.489961586,146.140609153,7.24733657712,20.7452732648,0.611365476698,11.674608272,1.07076884306,34.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
431,834.178892042,841.938543928,1244.35387531,1245.70299897,411.524106929,0.0,356.784566078,0.0,7.75965188608,45.6307653033,1.34912366167,0.0,21.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0
432,837.375518366,865.867313057,1289.54299153,1307.53921467,470.163696308,0.0,401.592981469,0.0,28.491794691,22.0826970085,17.9962231398,0.0,21.0,20.0,19.0,19.0,0.0,2.0,2.0,2.0,3.0,0.0
433,839.566976891,988.488700725,1003.59699977,1005.48240299,165.915426095,139.861523348,0.0,0.0,9.06020048585,15.1082990456,1.88540321646,33.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
434,843.904180958,995.470483026,1008.94811896,1026.55885566,182.654674703,144.584519766,8.12651674439,0.0,6.98178230125,5.35111918467,17.6107367059,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
435,847.964043038,995.90450722,1009.63996925,1023.04505254,175.081009506,147.506439988,2.44593786834,10.526517944,0.434024193707,11.2895241639,2.87856534768,33.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
436,849.248368217,850.338218126,1253.64921061,1261.13345331,411.885085094,0.0,394.015657184,0.0,1.08984990856,9.29533529681,7.48424270431,0.0,21.0,20.0,17.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0
437,849.46370641,998.625358832,1016.49314931,1028.90129095,179.437584544,146.44080081,11.0146104198,6.55190323302,2.72085161235,6.85318005869,5.85623840994,34.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
438,856.820984722,1001.95040527,1009.72834583,1036.92781484,180.106830116,141.80437411,6.99771368367,16.8305098281,3.32504643933,0.78022687773,10.3689591775,32.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
439,864.966089511,1017.94344047,1032.6594488,1038.21051566,173.244426154,136.984315761,0.0,4.26836604109,15.9930352015,14.7160083244,1.28270082587,33.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
440,867.636936309,1027.72961739,1042.49063587,1048.72181515,181.084878837,150.306504164,4.92983140304,0.0,9.78617692138,9.83118707106,6.23117927822,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
441,873.6330934,889.417969685,1272.07157503,1357.10575511,483.472661713,0.0,382.653605347,57.679445733,15.784876285,0.0,27.3547343478,0.0,17.0,19.0,15.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0
442,874.780512942,878.214097805,1276.01794987,1279.77198151,404.991468569,0.0,368.928733942,0.0,3.43358486304,28.8751181237,3.75403164001,0.0,17.0,19.0,15.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0
443,876.483401903,941.975424421,1378.84566623,1385.19455042,508.711148521,0.0,419.972818997,0.0,65.4920225187,16.8974228078,6.34888419717,0.0,14.0,19.0,15.0,15.0,0.0,2.0,3.0,3.0,3.0,0.0
444,877.071831184,883.791758698,1272.07157503,1329.75102076,452.679189581,0.0,388.279816333,1.17089829881,6.7199275142,0.0,56.5085474342,0.0,14.0,19.0,15.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0
445,877.206832395,888.777743108,1312.18634001,1328.52276215,451.315929754,0.0,387.240206763,12.444606631,11.570910713,36.1683901377,3.8918155099,0.0,14.0,19.0,15.0,15.0,0.0,3.0,3.0,3.0,0.0,0.0
446,877.584641142,878.652746219,1276.01794987,1324.63094664,447.046305497,0.629456662751,397.365203651,3.75403164001,0.438648414539,0.0,44.8589651287,0.0,15.0,19.0,15.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0
447,877.923484203,891.301580738,1283.44510859,1372.1668729,494.243388695,0.729262016701,380.769994294,73.6606465238,12.6488345188,11.3735335571,15.0611177854,1.0,16.0,19.0,15.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0
448,878.655651542,1037.4531437,1050.95441658,1054.70876088,176.053109337,141.034152713,0.0,0.0,17.763339442,13.5012728827,3.75434429918,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
449,880.061888832,888.812009659,1364.52324419,1364.92077917,484.858890339,3.7298698667,423.374330349,0.0,5.02025096085,52.3369041782,0.397534984805,0.0,16.0,19.0,16.0,16.0,0.0,1.0,5.0,5.0,0.0,0.0
450,881.336122534,891.263499713,1383.60398006,1389.39498754,508.058865002,7.44162057352,473.259744473,0.0,2.48575660558,19.0807358738,5.79100747648,1.0,16.0,18.0,16.0,16.0,0.0,1.0,3.0,3.0,0.0,0.0
451,881.931346769,892.44340072,1323.12283901,1329.57955685,447.648210083,6.88066288995,397.099590815,0.0,3.63139106081,33.5798474742,6.45671784348,2.0,17.0,18.0,16.0,16.0,1.0,3.0,5.0,5.0,3.0,0.0
452,883.156600828,1037.70866698,1043.03294749,1066.60938307,183.452782239,144.573016566,4.78196888854,5.68886765949,9.97904958557,0.542311618729,17.8875679202,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
453,883.39424148,904.901000468,1230.44701628,1247.41635407,364.02211259,6.02372820419,308.761796928,11.6633265485,15.4830307832,16.7842188856,5.30601124015,3.0,17.0,18.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0
454,887.396057128,1061.91689087,1071.54835983,1085.54732051,198.151263385,150.057086569,0.0,0.0,24.4637471696,9.63146896467,13.9989606813,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
455,893.623238687,1042.16505794,1057.82146295,1059.06748281,165.444244127,144.085428292,8.78935864255,0.0,4.45639095757,6.86704637216,1.24601986275,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
456,894.057938919,898.288741635,1383.60398006,1408.44825501,514.390316092,0.0,485.315238425,5.79100747648,4.23080271622,0.0,19.0532674747,0.0,18.0,18.0,18.0,18.0,0.0,1.0,3.0,3.0,0.0,0.0
457,897.247596891,910.382069454,1246.60160171,1251.79395472,354.54635783,0.0,320.064946828,0.814752360833,13.1344725626,16.1545854278,4.37760065076,0.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0
458,898.589889846,1047.61293542,1052.34746443,1067.40593037,168.816040529,143.575168092,0.0,14.2619186366,5.44787748701,4.73452900579,0.796547307442,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
459,899.070296292,917.092503452,1345.80155057,1359.31294659,460.242650299,0.0,406.030335557,0.0,18.02220716,22.6787115582,13.5113960243,0.0,19.0,18.0,18.0,18.0,0.0,4.0,5.0,5.0,3.0,0.0
460,901.913771184,1067.24372185,1072.80143371,1088.57205276,186.65828158,145.69916424,4.30463797914,12.7458867992,19.630786428,1.25307388204,3.02473225183,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,902.470692262,1064.99546644,1067.66439761,1070.62732656,168.156634298,159.446198605,0.0,0.0,3.07857557082,2.66893117338,2.96292894832,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
462,903.124323068,1089.91984955,1093.60798222,1100.2805905,197.156267431,161.871143369,0.0,5.97708099026,24.9243831097,3.68813267472,0.695527287339,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
463,908.092906793,916.1133619,1313.68483955,1375.91597221,467.823065414,0.0,382.635155098,59.4274560436,8.0204551073,14.9363225477,2.80367661811,0.0,19.0,18.0,18.0,18.0,1.0,3.0,3.0,3.0,2.0,0.0
464,910.565603923,1069.10814975,1080.95157365,1090.83811279,180.27250887,156.678117929,0.0,0.0,1.86442789488,11.8434239029,9.8865391424,30.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
465,912.869583739,914.374814357,1298.748517,1373.11229559,460.242711851,0.0,369.070294232,73.4183559,1.50523061802,15.3034084091,0.945422691193,0.0,19.0,19.0,17.0,17.0,0.0,3.0,2.0,2.0,2.0,0.0
466,913.035983054,920.958637638,1246.60160171,1270.88358397,357.84760092,0.0,325.642964071,5.1923530116,7.92265458389,0.0,19.0896292533,0.0,19.0,19.0,17.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0
467,914.653531732,1069.13836815,1082.90924971,1096.43488614,181.781354406,154.454618015,11.8132054976,7.92886307763,0.0302184053086,1.95767606477,5.59677334537,31.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
468,917.769522123,1069.91321904,1073.61433045,1090.51889431,172.749372192,151.36884603,2.88821467173,14.9577223133,0.774850889271,0.812896737742,1.94684154987,32.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
469,918.581030155,926.782743713,1361.94824342,1368.71006867,450.12903851,0.0,419.018806855,0.0,8.20171355748,16.1466928511,6.76182524714,0.0,19.0,17.0,19.0,19.0,0.0,1.0,5.0,5.0,3.0,0.0
470,923.034721707,1079.66608385,1089.0449158,1103.77037298,180.735651276,146.878497335,0.0,1.47397851404,9.75286481212,9.37883194649,13.2514786689,31.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
471,926.483157579,927.538048705,1383.60398006,1461.31502641,534.831868828,0.0,456.065931355,24.8442749512,1.05489112579,0.0,52.8667713961,0.0,18.0,18.0,19.0,19.0,1.0,1.0,3.0,3.0,0.0,0.0
472,926.503108785,1085.23371212,1088.75515592,1099.58506321,173.081954427,153.162975069,0.0,7.67973022294,5.56762826378,3.5214437973,3.1501770744,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
473,928.630659615,1087.48318648,1093.81582808,1111.91759387,183.286934251,156.603052503,1.56172932212,9.95454490357,2.24947436058,4.77091227941,8.14722088303,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
