,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
761,1511.00826288,1522.1501991,1975.40144745,2034.29757536,523.289312482,0.0,421.975894963,43.2524338968,11.1419362156,31.2753533921,15.6436940142,0.0,24.0,25.0,23.0,23.0,2.0,0.0,0.0,0.0,3.0,0.0
762,1512.84744863,1533.21891078,1991.89754666,2045.57242694,532.724978312,0.0,442.182536676,42.4000287028,20.3714621452,16.4960992082,11.2748515798,0.0,24.0,25.0,23.0,23.0,2.0,2.0,0.0,0.0,3.0,0.0
763,1512.97393911,1900.33114813,1912.22981729,1912.43184293,399.457903818,382.124318971,1.31452054763,0.0,5.23289004383,10.5841486197,0.202025635794,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
764,1514.50126184,1520.37000192,1956.74491378,1985.35374805,470.852486212,0.0,436.374911862,5.66555988074,5.86874007964,0.0,22.943274389,0.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
765,1515.86639725,1949.94880709,1949.94880709,1968.49033207,452.623934817,384.464750873,0.0,0.733153770275,49.6176589666,0.0,17.8083712071,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
766,1518.04961147,1530.39945973,1924.45368654,1944.34169017,426.292078706,0.0,382.15867961,18.6476172631,12.3498482655,11.8955472004,1.2403863672,0.0,24.0,24.0,24.0,24.0,3.0,0.0,0.0,0.0,2.0,0.0
767,1518.10498085,1922.3458202,1924.26572042,1930.49004372,412.385062868,397.648794735,0.0,0.0,6.59204461137,1.91990022429,6.22432329803,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
768,1522.03570709,1925.20552681,1931.95183235,1947.34793543,425.31222834,400.310113106,0.0,0.0,2.85970661719,6.7463055381,15.396103079,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
769,1527.14538388,1925.4506317,1930.74650496,1931.9963067,404.850922823,398.060142935,0.0207797357241,0.0,0.245104882188,5.27509352768,1.24980174225,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
770,1527.60404421,1931.9419857,1936.59828368,1938.24001326,410.635969051,397.846587486,0.0,0.0,6.49135400425,4.65629797726,1.64172958377,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
771,1530.79317803,1548.74663623,1952.15032208,1967.85387685,437.060698823,0.0,375.707050311,0.0,17.9534582065,27.6966355372,15.7035547684,0.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0
772,1531.08769572,1554.1262293,1991.81471167,2022.90887621,491.821180485,0.0,437.688482371,6.28793980109,23.0385335792,0.0,24.8062247343,0.0,24.0,24.0,24.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0
773,1533.58987704,1933.91113047,1938.97658771,1950.91010466,417.320227615,398.352108658,0.0,8.37134772449,1.96914476945,5.06545723675,3.56216922645,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
774,1536.17007674,1545.74742748,1956.74491378,2063.34727745,527.177200708,0.0,410.997486303,28.6088342697,9.5773507359,0.0,77.9935293989,0.0,24.0,24.0,24.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0
775,1538.62161065,1553.71456378,1956.74491378,2102.8648444,564.243233758,0.0,403.030350003,106.602363669,15.0929531292,0.0,39.517566957,0.0,24.0,24.0,24.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0
776,1542.38584912,1565.56704793,2034.59230225,2053.32126681,510.935417683,0.0,446.083103762,17.0685642905,23.1811988068,22.9421505582,1.6604002658,0.0,24.0,24.0,24.0,24.0,4.0,0.0,0.0,0.0,3.0,0.0
777,1548.89579813,1936.5962665,1939.01194286,1941.89713299,393.00133486,385.015332335,0.00201717207619,0.0,2.68513603573,2.41365918411,2.88519013266,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
778,1549.84641062,1941.21730289,1946.4792274,1950.68196086,400.835550243,386.749855884,0.0,0.0,4.62103638459,5.26192451192,4.20273346321,70.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
779,1550.24493245,1960.21376304,1969.3424568,1979.67500162,429.43006917,390.972370444,0.0,0.0,18.9964601542,9.12869375572,10.3325448163,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
780,1550.65125901,1556.00598928,1978.69196634,2106.05766219,555.406403184,0.0,400.738924504,124.172878065,5.35473026431,21.9470525602,3.19281778981,0.0,25.0,24.0,24.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0
781,1550.72066382,1555.17502439,1965.14697044,1973.57414548,422.853481657,0.0,396.975297694,2.70690640785,4.45436056654,12.9966483606,5.72026862805,0.0,25.0,24.0,24.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0
782,1551.87671252,1959.53019246,1967.84831375,1984.12027072,432.243558206,398.072094579,0.0,0.642018320496,9.58138536658,8.31812129033,15.6299386497,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783,1551.9182678,1557.11905485,2027.61554627,2108.11958527,556.201317467,1.79629597363,421.572911492,78.4421159234,3.40449107197,48.9235799318,2.06192307433,0.0,25.0,24.0,24.0,24.0,2.0,0.0,2.0,2.0,0.0,0.0
784,1553.06927992,1587.85609719,2063.30216657,2067.82001842,514.750738502,1.05694938739,446.736205062,0.0,33.729867885,28.7098643176,4.51785185005,1.0,25.0,25.0,24.0,24.0,6.0,0.0,0.0,0.0,3.0,0.0
785,1553.53962127,1969.06334948,1981.15360796,1984.58662304,431.047001769,405.990571187,4.52807761087,3.18320007348,9.53315701467,7.56218087529,0.249815007437,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
786,1553.58813407,1555.91746203,2011.65015169,2051.66086654,498.072732474,1.58689032013,435.980084628,33.9222752507,0.742437644877,19.7526050319,6.08843959806,2.0,25.0,25.0,25.0,25.0,2.0,0.0,1.0,1.0,3.0,0.0
787,1558.09083349,1588.42675551,1983.93828568,2025.81964071,467.72880722,0.0,395.511530173,7.02559049378,30.3359220204,0.0,34.8557645332,0.0,26.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0
788,1561.22949804,1964.21671139,1973.59142709,1984.33680803,423.107309993,398.984265001,3.63160236165,10.5288436349,4.00294834594,5.74311333521,0.216537313836,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,1563.16201398,1987.74376909,2011.12483224,2015.65532411,452.493310125,401.054697405,17.0224498065,0.0,23.5270577054,6.35861333611,4.530491872,73.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
790,1563.44975642,1571.5571767,1983.93828568,1990.96387618,427.514119759,0.0,393.589793744,0.0,8.10742027789,18.7913152432,7.02559049378,0.0,26.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0
791,1566.30458395,1975.89270006,1986.35261919,1987.4658174,421.161233453,402.758765528,0.0,0.0,6.82935058689,10.459919126,1.11319821245,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
792,1568.27084108,1569.95672316,2030.06232102,2036.51709533,468.246254255,0.0,421.857988511,0.0,1.68588208345,38.2476093417,6.45477431889,0.0,26.0,25.0,25.0,25.0,3.0,0.0,2.0,2.0,1.0,0.0
793,1570.95603041,1981.3527133,1987.12467158,1997.35004213,426.394011722,404.936669656,0.0,0.0,5.46001324246,5.77195827449,10.2253705489,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794,1575.57739068,1580.62559522,2061.86526112,2070.94341286,495.366022179,0.0,449.436725791,0.0,5.04820454052,31.8029400994,9.07815174789,0.0,26.0,25.0,25.0,25.0,6.0,0.0,0.0,0.0,1.0,0.0
795,1577.14588779,1984.1420947,2004.7662189,2005.27605826,428.130170471,404.206825515,2.98257687893,0.0,2.78938139556,17.641547322,0.509839359662,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
796,1577.29435898,1985.61231622,1988.31034094,2021.75383018,444.459471209,406.847735725,0.740302965263,0.0,1.47022152275,1.95772174945,33.443489247,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
797,1579.64446346,1989.72890323,1991.10677451,2033.47814835,453.833684892,405.967852765,0.0,30.6470556717,4.11658700277,1.37787128724,11.7243181654,76.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
798,1587.20518355,1995.94958182,2015.51627818,2044.40327145,457.1980879,400.538585543,6.6827792288,25.23643109,8.20581272487,12.8839171347,3.65056217931,74.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0
799,1589.41807821,1603.40760713,2078.67912212,2082.26146843,492.843390223,0.0,459.89455944,0.0,13.9895289221,15.3769555504,3.58234631111,0.0,26.0,26.0,26.0,26.0,5.0,3.0,0.0,0.0,3.0,0.0
800,1594.67501358,1993.97181696,2002.63236105,2040.75270927,446.077695692,395.053889644,0.0,30.8457873017,4.24291373246,8.66054409018,7.27456092302,72.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
801,1597.4110359,2005.16684591,2012.08048622,2035.05037405,437.639338146,396.560781053,5.95798633161,3.57483788789,11.1950289475,0.955653984108,19.3950499411,73.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
802,1597.57530667,1610.79390975,2001.47625599,2031.37131513,433.796008469,0.0,373.144375936,24.3433847224,13.218603083,17.5379703046,5.55167442257,0.0,26.0,25.0,25.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0
803,1597.90864389,1604.14809814,2112.64366262,2124.91983049,527.011186599,0.0,474.531023979,0.0,6.2394542453,33.9645405048,12.2761678689,0.0,26.0,25.0,25.0,25.0,4.0,0.0,0.0,0.0,3.0,0.0
804,1598.84467903,2004.47382966,2018.85923038,2057.47715744,458.632478416,397.104902793,11.0424485269,25.5440410748,8.52424783668,3.34295219451,13.0738859897,73.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
805,1603.2358189,1614.37841766,2116.77179165,2129.75857265,526.522753751,0.0,498.265244965,8.14803883811,11.1425987592,4.12812903083,4.83874215815,0.0,26.0,25.0,24.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0
806,1607.90874269,2009.52103106,2022.31193305,2038.57253239,430.663789691,396.565086962,2.55945516252,12.7384410003,5.04720140263,10.2314468287,3.522158335,74.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
807,1612.60365353,2012.65492695,2029.13221742,2038.91848156,426.314828031,392.563192374,9.65700609734,9.44031496411,7.48808104707,6.8202843712,0.345949176933,75.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
808,1615.07977524,2020.98982589,2021.54998813,2060.5905087,445.51073346,394.441255823,0.0,35.9271693165,11.4687948339,0.56016223275,3.11335125444,76.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
809,1616.97956503,1675.33975148,2150.69044283,2153.33709035,536.357525317,0.0,441.432040172,0.0,58.3601864535,33.9186511777,2.64664751337,0.0,25.0,25.0,25.0,25.0,6.0,0.0,0.0,0.0,3.0,0.0
810,1617.12437153,1634.87980868,2065.70566741,2082.52343229,465.399060755,0.0,426.985452437,5.23774545432,17.7554371449,3.84040629357,11.5800194256,0.0,25.0,25.0,25.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0
811,1617.19384049,1647.38491607,2046.53503334,2112.88903448,495.695193986,0.0,386.935176815,63.6768479841,30.1910755756,12.2149404548,2.6771531562,0.0,25.0,25.0,25.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0
812,1617.896839,2034.39891034,2038.52356569,2046.44020775,428.543368752,394.758087954,0.0,0.394915868927,21.7439833874,4.1246553533,7.52172618801,76.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
813,1618.54187576,1635.04134506,2034.32009289,2110.21188132,491.670005563,0.0,392.574201214,73.7994923838,16.4994692951,6.70454661395,2.0922960551,0.0,23.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0
814,1619.80164351,2036.2571007,2048.99185072,2050.28590048,430.484256979,401.188182387,2.26646499416,0.0,15.2672748065,10.4682850271,1.29404976399,77.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
815,1624.39353843,2035.45575078,2045.22948335,2067.97448486,443.580946434,410.005371914,0.0,15.3610253417,1.05684043515,9.77373257948,7.38397616426,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
816,1625.8850748,2041.35507337,2052.38467347,2065.4326866,439.547611808,409.57067598,7.63677734769,0.0,5.89932259752,3.39282275245,13.0480131309,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
817,1626.68946947,2050.42076644,2053.81296608,2074.50106356,447.811594088,409.567631226,0.0,14.1615187809,14.1636657443,3.3921996362,6.52657870027,77.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
818,1633.4439924,1662.82213882,2012.1474285,2031.41957457,397.975582173,0.0,338.654117174,19.2238866314,29.3781464183,10.6711725135,0.0482594352455,0.0,23.0,22.0,25.0,25.0,2.0,0.0,1.0,1.0,2.0,0.0
819,1640.53536241,2062.79695446,2070.73302219,2086.86622413,446.330861726,400.819710964,0.0,12.9950956414,21.4418810837,7.93606772901,3.13810630801,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
820,1644.75587606,1649.31004446,2067.34803147,2097.13446258,452.378586522,0.0,416.395622946,15.175400818,4.554168406,1.64236406198,14.6110302902,0.0,23.0,23.0,23.0,23.0,5.0,1.0,0.0,0.0,1.0,0.0
821,1645.59323068,2050.45855885,2058.75368294,2083.72811783,438.134887143,404.827535759,1.92611462084,6.67900366461,0.037792408487,6.36900946625,18.2954312231,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
822,1647.49844622,2078.18188901,2087.15288567,2090.84857874,443.350132526,402.960112635,1.16869204225,1.14641971245,27.7233301616,7.80230461836,2.54927335642,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
823,1656.04327768,1671.57594687,2012.51390711,2060.62577827,404.582500587,0.0,340.57148163,18.9056674597,15.5326691926,0.366478606979,29.2062036969,0.0,24.0,23.0,23.0,23.0,2.0,0.0,2.0,2.0,2.0,0.0
824,1657.9256439,1675.09771787,2070.62014859,2103.96145597,446.035812066,0.0,392.250313606,26.5143139904,17.1720739638,3.27211711772,6.82699338841,0.0,24.0,23.0,23.0,23.0,5.0,2.0,0.0,0.0,1.0,0.0
825,1660.41197239,1672.99250624,2060.0513483,2121.03224235,460.620269958,0.0,373.542527097,52.8376861817,12.5805338488,13.5163149586,8.14320787122,0.0,24.0,23.0,21.0,21.0,5.0,0.0,1.0,1.0,0.0,0.0
826,1663.66154716,1696.68514601,2231.47350442,2234.22693169,570.565384532,0.0,500.343761148,0.0,33.0235988567,34.4445972542,2.75342727381,0.0,24.0,23.0,22.0,22.0,5.0,1.0,0.0,0.0,3.0,0.0
827,1664.58259884,1675.24007034,2046.87330924,2061.00833757,396.425738732,6.99334803428,337.273836772,13.7524690281,3.6641234653,34.3594021284,0.382559303718,0.0,23.0,23.0,23.0,23.0,5.0,0.0,0.0,0.0,2.0,0.0
828,1666.77716592,2074.48440591,2079.35058106,2088.29930539,421.522139466,396.019788536,0.0,7.515643079,11.6874514525,4.86617514695,1.43308125181,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
829,1667.5183588,1676.60716766,2093.08231935,2122.69508732,455.176728516,5.47414743761,383.444180634,27.9499230021,3.61466142179,33.0309710508,1.66284496904,1.0,24.0,23.0,23.0,23.0,5.0,2.0,0.0,0.0,0.0,0.0
830,1669.71503221,1690.27769403,2078.30138045,2085.13984029,415.42480808,5.38268565774,356.595615204,0.0,15.1799761684,31.4280712074,6.83845984242,2.0,24.0,24.0,23.0,23.0,5.0,3.0,0.0,0.0,2.0,0.0
831,1672.37991932,2076.81792851,2084.54969175,2085.2794264,412.899507081,402.104486591,0.0,0.0,2.33352259881,7.73176323971,0.729734651673,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
832,1673.57213767,1699.94863671,2144.25324062,2156.90540172,483.333264051,1.66793266843,378.352743731,0.0,24.7085663773,65.9518601747,12.6521611003,1.0,24.0,24.0,24.0,24.0,5.0,0.0,0.0,0.0,2.0,0.0
833,1674.28900301,2084.27478026,2087.59988868,2098.45041435,424.161411345,402.528925501,0.274911486766,0.0,7.45685175295,3.05019693669,10.8505256669,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
834,1675.07109232,1700.9172666,2154.63975143,2156.20775549,481.136663173,0.268659163131,438.240142363,0.0,25.5775151147,15.4823424729,1.56800405899,2.0,24.0,24.0,24.0,24.0,6.0,0.0,0.0,0.0,1.0,0.0
835,1679.4697062,1684.68159439,2197.02890716,2205.6930961,526.223389901,0.0,466.008848441,0.0,5.21188819312,46.3384643298,8.66418893653,0.0,25.0,24.0,24.0,24.0,5.0,0.0,0.0,0.0,3.0,0.0
836,1680.60570599,2080.9884526,2095.24228008,2098.82249257,418.216786573,397.57618302,6.16443307273,0.0,2.80656358788,8.08939440833,3.58021248456,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
837,1681.68771012,2084.30206588,2097.3916639,2099.88115785,418.193447732,399.300742481,10.9402142001,1.43082866961,3.313613281,2.14938381495,1.05866528551,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
838,1684.54635068,1685.26265581,2070.62014859,2111.50918562,426.962834936,0.135243706714,385.357492774,33.3413073788,0.581061424523,0.0,7.54772965253,0.0,25.0,24.0,24.0,24.0,5.0,3.0,0.0,0.0,1.0,0.0
839,1686.55587273,1688.57451397,2139.15740896,2146.76950234,460.21362961,0.0,382.045634623,0.0,2.01864123491,68.5372603709,7.61209338159,0.0,25.0,24.0,24.0,24.0,3.0,0.0,0.0,0.0,1.0,0.0
840,1687.19012766,1731.34002575,2166.31917198,2167.04221517,479.852087507,1.38438630521,423.299725678,0.0,42.7655117883,11.679420549,0.723043185816,0.0,25.0,25.0,24.0,24.0,5.0,0.0,0.0,0.0,1.0,0.0
841,1687.47361881,2096.44225076,2107.5131505,2111.13037194,423.656753133,396.801161452,0.0,0.0,12.1674704952,11.0708997485,3.61722143724,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
842,1691.06945545,2096.48081667,2100.14097543,2102.34205457,411.272599124,393.232610434,0.910847227215,0.0,12.1787507878,2.74931153746,2.20107913787,80.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
843,1695.37882325,1697.15706395,2093.08231935,2156.55061256,461.171789316,0.0,395.925255395,29.6127679711,1.77824070637,0.0,33.8555252437,0.0,25.0,25.0,25.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0
844,1700.39417841,1705.7378933,2169.08478332,2173.291659,472.897480598,0.0,438.515347322,0.0,5.34371489284,24.8315426987,4.20687568516,0.0,26.0,25.0,25.0,25.0,5.0,0.0,0.0,0.0,2.0,0.0
845,1711.28777787,1719.91838998,2194.65691306,2200.48498985,489.197211983,0.0,449.166393343,0.0,8.6306121106,25.5721297395,5.82807679011,0.0,25.0,26.0,24.0,24.0,5.0,0.0,0.0,0.0,2.0,0.0
846,1715.98672587,1729.23427225,2108.06668348,2166.27327525,450.286549382,0.0,363.848047104,48.4839290859,13.247546378,14.9843641289,9.72266268558,0.0,25.0,26.0,24.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0
847,1717.61659881,2118.45418066,2120.94727385,2134.91068011,417.294081292,378.825651941,0.0,0.0,22.0119299066,2.49309318954,13.9634062549,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
848,1718.52778135,1723.84008131,2266.07171318,2267.19634302,548.668561676,0.0,519.721689877,0.0,5.31229996189,22.5099419943,1.1246298434,0.0,25.0,25.0,24.0,24.0,4.0,0.0,0.0,0.0,3.0,0.0
849,1718.53837164,1718.89323658,2243.56177119,2246.15033236,527.611960724,0.0,512.580267836,0.0,0.354864943065,12.0882667698,2.58856117516,0.0,25.0,25.0,24.0,24.0,5.0,1.0,0.0,0.0,3.0,0.0
850,1727.58635166,1733.17811278,2290.54650002,2295.53689024,567.95053858,0.0,532.893600395,0.0,5.5917611273,24.4747868374,4.99039022044,0.0,25.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,3.0,0.0
851,1731.53431215,2097.97598991,2106.9131672,2111.15313584,379.618823688,364.946504518,2.1649855217,0.0,1.49517324297,6.77219176397,4.23996864171,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
852,1734.04939969,1741.96318423,2166.31917198,2183.14537177,449.095972078,0.0,424.355987749,0.723043185816,7.91378454046,0.0,16.1031566026,0.0,26.0,24.0,25.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0
853,1734.489395,1743.68956527,2129.09483369,2171.9155071,437.4261121,0.0,364.377118206,37.1784415575,9.2001702713,21.028150214,5.64223185142,0.0,26.0,24.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0
854,1735.13189832,2101.55328191,2112.99354999,2114.90608892,379.774190598,362.844091595,5.3598852866,0.0,3.57729199906,6.08038278649,1.91253893046,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
855,1741.51643116,2109.41006872,2109.41006872,2117.08462913,375.568197969,360.036850748,0.0,1.72030322625,7.85678680308,0.0,5.95425719108,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
856,1742.81240825,1754.44786981,2140.81122252,2222.52342814,479.711019891,0.0,374.646963882,79.9811543796,11.6354615652,11.7163888248,1.73105123935,0.0,25.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0
857,1746.36967338,1750.72928417,2129.09483369,2220.7923769,474.422703512,0.0,378.365549521,42.820673409,4.35961078678,0.0,48.8768697954,0.0,26.0,25.0,24.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0
858,1746.67317691,1749.51951154,2246.86427151,2251.20374987,504.530572958,0.0,445.137401523,0.0,2.84633462298,52.207358455,4.33947835704,0.0,26.0,25.0,24.0,24.0,5.0,1.0,0.0,0.0,2.0,0.0
859,1756.25977371,1808.01915698,2317.78274656,2330.69247827,574.432704561,0.0,482.527343042,0.0,51.7593832614,27.2362465382,12.9097317196,0.0,24.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,3.0,0.0
860,1758.37703912,2114.86516196,2126.75564683,2134.82763664,376.450597528,351.033029599,0.0,0.0,5.45509324138,11.8904848709,8.07198981677,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
861,1758.75560869,1815.57129756,2358.66900563,2360.48449261,601.728883914,0.0,521.681367749,0.0,56.8156888725,21.4163403149,1.81548697776,0.0,24.0,25.0,25.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0
862,1759.09208531,1807.38518231,2337.25266531,2346.39551033,587.303425019,0.0,500.201136479,0.0,48.2930970003,29.6663465191,9.1428450208,0.0,24.0,25.0,24.0,24.0,4.0,0.0,0.0,0.0,2.0,0.0
863,1761.54009606,2119.42824995,2135.7116379,2136.29927686,374.759180808,353.325065901,7.32739687322,0.0,4.56308799767,8.95599107113,0.58763896503,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
864,1765.53435926,2136.76748725,2143.37173832,2161.9944662,396.460106943,352.919821406,0.0,3.58679742403,18.3133065831,6.60425107431,15.0359304559,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
865,1769.52889057,1782.82313759,2206.89079393,2213.3152801,443.786389526,0.0,383.496034394,0.0,13.2942470147,40.571621945,6.424486172,0.0,24.0,24.0,23.0,23.0,7.0,0.0,0.0,0.0,1.0,0.0
866,1776.76670241,1777.96406378,2287.61832501,2298.22807895,521.461376543,0.0,468.900207734,0.0,1.1973613688,40.7540534994,10.609753941,0.0,24.0,24.0,23.0,23.0,4.0,0.0,0.0,0.0,2.0,0.0
867,1778.35695068,2133.28226805,2137.42706996,2137.59749737,359.240546691,341.071299276,0.0,0.0,13.8540180912,4.14480191391,0.170427409589,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
868,1779.0550878,2134.54918684,2135.78823218,2146.95853574,367.90344794,354.227180242,1.16245105998,0.511044684933,1.26691879313,0.0765942800976,10.65925888,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
869,1780.11243953,1781.5726864,2142.37951204,2242.71930401,462.606864474,0.0,359.238536116,80.1439160964,1.4602468681,1.56828952251,20.1958758711,0.0,24.0,24.0,24.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0
870,1783.30534325,2150.59020793,2159.47199059,2187.62224895,404.316905697,351.243843589,0.0,27.7327365831,16.0410210953,8.88178265414,0.417521775141,70.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
871,1784.26030792,1803.21346646,2307.58631879,2314.73170277,530.471394847,0.0,484.404858552,0.0,18.953158537,19.9679937806,7.14538397767,0.0,25.0,25.0,24.0,24.0,4.0,0.0,0.0,0.0,2.0,0.0
872,1787.20799016,2139.03051878,2140.79895436,2146.15864696,358.950656795,349.559497085,0.0,0.0,2.26303153704,1.76843557904,5.35969259372,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
873,1787.99481964,2144.77007407,2144.77007407,2187.20472717,399.209907535,351.035699146,0.0,17.2243921304,5.73955528679,0.0,25.2102609717,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
874,1790.15016843,2158.18099859,2163.79937576,2168.7327362,378.582567777,354.619905642,0.0,0.0,13.4109245251,5.61837716581,4.93336044424,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
875,1792.96106096,2151.83269799,2153.05962939,2159.31083047,366.349769509,357.629146976,0.0,0.0,1.24249005477,1.22693140071,6.25120107789,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
876,1794.82461422,2167.47257423,2176.62811565,2188.43089827,393.606284045,357.008083769,0.0,0.0,15.6398762455,9.15554141269,11.802782618,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
877,1800.4929209,1807.37922361,2145.87277732,2258.44915735,457.956236445,0.0,335.000288426,96.8465266821,6.88630271207,3.49326528538,15.7298533396,0.0,24.0,24.0,22.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0
878,1803.56036788,2167.4709614,2171.22871864,2195.52625899,391.965891108,354.620630711,0.0,16.3935303093,9.28996280209,3.75775724066,7.90401004488,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
