,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
3091,7561.95290033,10766.3942735,10927.4476669,10987.4625141,3425.50961377,3189.57363234,160.537367214,47.3309410703,14.8677407913,0.516026275835,12.6839060809,393.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3092,7562.44632173,10183.5444273,10795.6094888,10800.4269114,3237.98058967,2616.21585492,577.871091341,0.0,4.88225067511,34.1939700793,4.81742265319,419.0,30.0,30.0,30.0,1.0,0.0,0.0,2.0,0.0
3093,7563.30763346,10213.3372232,10802.0415895,10823.8374506,3260.52981712,2617.70337965,543.046322018,9.19247392246,1.32621005599,45.658044282,12.603387192,420.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
3094,7563.46890068,10236.3895674,10898.1031838,10917.167531,3353.6986303,2618.06019368,638.324241066,12.2466825401,24.860473043,23.3893753336,6.817664635,421.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
3095,7564.49128259,10767.6852034,10936.5573167,10997.2460701,3432.75478747,3201.90299087,159.762463506,50.9051973796,1.29092998399,9.10964977171,9.78355595156,393.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3096,7572.84439654,10229.7391513,10795.6094888,10824.070169,3251.22577246,2610.70003079,565.870337405,4.81742265319,18.1947240155,0.0,23.6432576021,421.0,30.0,30.0,30.0,1.0,0.0,0.0,2.0,0.0
3097,7577.1534089,10772.2741803,10940.1040021,11003.8915745,3426.73816561,3190.53179455,164.283136401,57.1420679375,4.58897687625,3.54668539365,6.64550445383,394.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3098,7577.20401205,10223.9265883,10874.7138085,10910.3498663,3333.14585429,2614.48779218,647.913875215,21.8228220494,12.2347840692,2.87334495072,13.8132358243,422.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
3099,7581.29443911,10246.9652375,10866.9859021,10867.0190377,3285.7245986,2632.04278405,564.512220925,0.0,4.62801432015,55.5084436831,0.0331356217434,421.0,30.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
3100,7581.35116846,10775.9870513,10950.1808865,11005.9594606,3424.60829215,3190.92301186,164.11695081,53.710688006,3.71287098552,10.0768843853,2.06788610343,392.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3101,7581.42155712,10242.6046321,10853.4408586,10854.9693785,3273.54782138,2642.50503118,559.436957327,0.0,0.678043831597,51.399269118,1.52851991786,422.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
3102,7581.84325148,10795.0319958,10963.4458771,11026.7309122,3444.88766067,3194.14379982,160.703653982,59.7717943656,19.0449444645,7.71022736554,3.51324067285,393.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3103,7584.24321969,10793.3931708,10955.7356498,11023.2176715,3438.97445179,3192.2248892,162.342478953,52.6822719029,16.9250619049,0.0,14.7997498282,394.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3104,7589.75148514,10247.7144419,10902.9016299,10905.1179154,3315.36643028,2639.98766621,605.726416635,0.0,5.97529059693,49.4607713471,2.21628549587,421.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0
3105,7589.77398369,10809.533352,10972.2465917,11068.2257142,3478.45173048,3203.6191871,156.729263383,75.3072760719,16.1401811789,0.983976344895,20.6718464028,395.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3106,7594.84735117,10795.9219637,10966.2626154,11047.5538678,3452.7065166,3200.18464459,167.523913389,60.4682967949,0.88996795844,2.81673824355,20.8229556219,395.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3107,7597.12112389,10811.893161,10982.8035785,11078.5986264,3481.47750255,3198.80083984,160.353430693,85.4221357191,15.9711972845,7.55698675563,10.3729122597,395.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3108,7598.19638293,10248.8781368,10934.9796565,10956.7257834,3358.52940042,2638.19318447,680.235112922,2.85536749818,6.48856938885,5.86640683689,18.8907593105,420.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,0.0
3109,7600.21158649,10246.4928287,10929.1132497,10937.835024,3337.62343756,2636.52329961,651.610355126,0.0,4.75794258341,31.0100659112,8.72177433507,421.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,0.0
3110,7602.41211584,10338.1809203,10983.0229922,11000.1733977,3397.76128181,2640.19251629,630.465481697,7.22266978509,38.5762881455,14.3765902478,9.92773564394,422.0,27.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
3111,7604.49097654,10303.0867064,10940.3915711,10948.6019158,3344.11093931,2642.00185214,612.150679793,0.0,3.59387769534,25.1541849642,8.21034472226,423.0,27.0,29.0,28.0,0.0,1.0,1.0,0.0,0.0
3112,7606.2217908,10301.0572079,10915.2373862,10936.6373872,3330.41559639,2640.74344668,601.844422036,0.0,1.09197040885,12.3357562382,21.4000010236,423.0,27.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0
3113,7606.33883413,10303.8918173,10883.0728051,10886.6677831,3280.32894898,2641.37560782,563.094084746,0.0,4.17737539912,16.0869030579,3.59497796639,424.0,27.0,29.0,28.0,0.0,1.0,0.0,2.0,0.0
3114,7606.67211866,10309.3460607,10935.2172933,10980.0088103,3373.33669164,2642.20601813,625.633595866,21.5084900377,9.46792389217,0.237636770976,23.2830269434,425.0,27.0,29.0,28.0,0.0,1.0,1.0,1.0,0.0
3115,7613.2967651,10312.1082732,10904.6420906,10913.9917734,3300.69500834,2687.76044279,570.964531912,0.0,11.0510653445,21.5692854347,9.34968285786,423.0,28.0,29.0,28.0,0.0,1.0,0.0,2.0,0.0
3116,7615.46766616,10821.1183335,10992.3046224,11083.0688134,3467.60114727,3194.06568582,161.685244978,86.2940039956,11.5849815058,4.50104398326,4.47018699476,396.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3117,7616.05364482,10309.1104388,10951.1423828,10951.2679095,3335.21426473,2687.03306155,631.281132282,0.0,6.02373247577,10.7508116801,0.125526736716,424.0,29.0,29.0,28.0,0.0,1.0,0.0,0.0,0.0
3118,7621.38063214,10831.3640964,11015.4353043,11088.717858,3467.33722589,3190.51252887,172.303881318,72.7530355283,19.4709353926,10.7673265681,0.52951821401,395.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3119,7623.51068304,10320.9620759,10904.6420906,10946.9232925,3323.41260946,2680.3811343,583.680014714,9.34968285786,17.0702585244,0.0,32.9315190638,422.0,29.0,29.0,29.0,0.0,1.0,0.0,2.0,0.0
3120,7623.52408382,10328.2518263,10968.646402,10990.245662,3366.72157819,2685.58635502,606.965467038,11.362408325,19.141387436,33.4291086561,10.2368517078,423.0,30.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
3121,7624.5737785,10321.3231519,10925.1049915,10954.441413,3329.8676345,2684.77228218,583.318938687,21.8183010089,11.9770912117,20.4629009128,7.51812049749,424.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3122,7626.36267976,10826.2588486,11003.6679777,11088.1883398,3461.82566006,3194.75565372,166.045773842,79.4008357116,5.14051511915,6.36335527875,5.11952638483,396.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3123,7633.78133517,10361.7660678,10991.1529465,10993.8211511,3360.0398159,2678.32693806,615.018236883,0.0,49.6577945224,14.368641868,2.66820456769,425.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0
3124,7636.78259712,10835.4411444,11025.7839901,11092.2785913,3455.49599421,3189.47625148,179.994159889,62.9338679279,9.18229579987,10.3486858144,3.56073329567,395.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3125,7643.05769516,10840.5916651,11040.5780472,11093.2731137,3450.21541851,3188.30640124,197.332312989,52.1248100119,9.22756870735,2.65406906674,0.570256491032,395.0,28.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3126,7646.84920284,10838.4776075,11037.9239781,11092.7028572,3445.85365434,3188.59194156,187.306382654,54.3546132278,3.0364630499,12.1399879958,0.424265850853,396.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3127,7649.05269017,10351.5239164,10985.2886672,11002.6064624,3353.55377223,2671.90938569,631.499075816,14.8847304951,30.5618405408,2.26567493393,2.43306474977,426.0,30.0,30.0,30.0,0.0,1.0,0.0,1.0,0.0
3128,7651.86869381,10891.0855256,11077.5781289,11115.5160108,3463.64731696,3186.60891365,166.113634274,37.6794746646,52.6079181095,8.37896905721,0.258407212021,397.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3129,7652.7318348,10324.9901053,10955.2558216,10959.8789113,3307.14707647,2668.59131709,626.15227754,0.0,3.66695337368,4.11343878195,4.62308968937,427.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0
3130,7653.92312368,10863.6657143,11052.0480498,11103.8285057,3449.90538201,3186.66854143,176.91233283,41.2250638895,23.0740492263,11.4700026135,10.555392024,398.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3131,7656.98897152,10881.7640807,11057.1991598,11115.2576036,3458.26863204,3206.67674282,170.283969097,46.6293458595,18.0983663464,5.15111005397,11.4290978623,399.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3132,7659.26549912,10353.1013683,10970.3801772,10971.3806275,3312.11512837,2665.72460615,572.003623172,0.0,3.11126305374,45.2751856618,1.00045033261,428.0,30.0,29.0,29.0,0.0,1.0,0.0,2.0,0.0
3133,7659.29318178,10354.5768141,10996.4885774,11015.3912438,3356.09806199,2668.9586445,630.711853048,6.11788496526,4.32498782738,11.1999102796,12.784781366,429.0,30.0,29.0,29.0,1.0,1.0,0.0,1.0,0.0
3134,7661.44829445,10353.1279565,10976.7843046,10983.525218,3322.07692353,2676.73262582,602.127865061,0.0,2.94703625057,21.5284830497,6.74091334782,430.0,30.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0
3135,7661.82695068,10364.3945213,10994.7329645,11028.4010387,3366.57408805,2689.69696573,626.758425173,0.0,12.8706049266,3.58001800352,33.6680742176,431.0,30.0,30.0,29.0,0.0,1.0,0.0,0.0,0.0
3136,7661.84817326,10370.4099419,10993.0798992,10994.0797051,3332.23153186,2691.25319506,599.970235262,0.0,17.3085735721,22.6997220217,0.999805944785,432.0,30.0,30.0,30.0,0.0,1.0,0.0,2.0,0.0
3137,7664.41801415,10379.6609412,11026.9317995,11030.6394408,3366.22142664,2688.70994237,613.418958005,0.0,5.53298464289,33.8519002949,3.70764132155,433.0,30.0,30.0,30.0,1.0,0.0,0.0,2.0,0.0
3138,7666.44237468,10898.3746011,11084.8107567,11136.0003862,3469.55801155,3215.321706,179.203527769,30.7052540638,16.6105204393,5.23262781281,20.4843754604,398.0,25.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3139,7666.5256108,10406.0908741,11036.169695,11042.317321,3375.79171024,2688.05120331,620.840925367,0.0,32.5140599953,9.23789557831,6.14762599253,434.0,30.0,30.0,30.0,1.0,0.0,0.0,2.0,0.0
3140,7668.61118477,10384.1498785,11032.0819685,11033.2517919,3364.64060713,2693.15488299,621.76991636,0.0,10.3838107918,26.1621735589,1.16982343046,435.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
3141,7672.42322072,10376.6588082,11005.9197949,11023.9772777,3351.55405698,2691.97130061,619.8297692,9.47144886045,3.2642869031,9.43121747078,8.58603393541,436.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
3142,7673.43645878,10902.7461365,11091.8342125,11144.3487435,3470.91228467,3217.64906678,182.064620193,44.1661737554,11.6606109514,7.02345576874,8.34835722421,398.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3143,7675.88135283,10969.8307624,11147.809287,11160.6087619,3484.72740909,3222.4932483,174.58012058,11.1460904762,71.4561612763,3.39840402103,1.65338444224,399.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3144,7678.2933509,10908.8813896,11102.050189,11155.2564855,3476.96313457,3224.45278561,182.952822845,42.2985544249,6.13525311664,10.2159765547,10.9077420221,399.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3145,7679.0024013,10924.7141719,11118.4394825,11155.9896762,3476.98727487,3229.87898833,177.336017158,36.817002929,15.8327822416,16.389293518,0.733190695287,399.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3146,7681.63515267,10374.5566362,10994.7329645,11080.6759607,3399.040808,2688.77478922,620.176328317,33.6680742176,1.1466943004,0.0,52.2749219373,437.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0
3147,7682.74131561,10932.3686904,11122.8036406,11157.2785207,3474.53720507,3241.97285626,186.070792101,33.1860356176,7.65451857453,4.36415800661,1.28884450841,399.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3148,7683.38271807,10960.6993022,11136.7133207,11158.3671477,3474.98442958,3248.98597237,162.104338374,20.5652000163,28.3306117343,13.9096801097,1.08862697674,400.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3149,7686.81436707,10962.8774399,11144.410883,11158.9553775,3472.1410104,3273.8849351,173.835880776,13.9562646757,2.17813770749,7.69756231734,0.588229821581,401.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3150,7688.54976692,10442.9059131,11043.7912558,11056.6987527,3368.14898581,2686.00686927,589.176055331,12.3511428893,20.3492769419,11.7092873745,0.556354007383,434.0,30.0,30.0,28.0,1.0,0.0,0.0,1.0,0.0
3151,7688.93176571,10433.8769948,11032.0819685,11056.1423987,3367.21063301,2687.72704252,598.204973714,1.16982343046,11.218186516,0.0,22.8906068334,435.0,30.0,30.0,28.0,1.0,0.0,0.0,1.0,0.0
3152,7690.11647726,10977.4979446,11159.1977686,11163.058282,3472.94180477,3272.76096263,177.531788237,2.86295964959,14.6205047146,4.1680357938,0.997553752495,402.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3153,7691.34073341,10432.0041693,11049.6634762,11057.9420352,3366.60130183,2688.32020777,604.1655257,0.0,9.34322817773,13.4937811468,8.27855904137,436.0,30.0,30.0,28.0,1.0,1.0,0.0,2.0,0.0
3154,7692.9448934,10976.6741827,11155.0297328,11162.0607283,3469.11583488,3276.885869,171.135104309,5.5790290808,6.84342029207,7.22044583768,1.45196636259,403.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3155,7700.22097327,10432.5397122,11052.9502447,11061.6422724,3361.42129912,2683.92890528,617.123763955,4.99179053576,9.38983369428,3.28676850561,3.70023715263,436.0,30.0,30.0,28.0,1.0,1.0,0.0,2.0,0.0
3156,7705.04012503,10990.857784,11174.6851332,11189.1122037,3484.07207865,3271.63405766,180.167262203,0.0,14.1836012611,3.66008704253,14.4270704829,401.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3157,7710.78431368,10433.2393528,11030.9657296,11083.5837591,3372.79944546,2695.30656042,561.493611754,49.7102310622,10.1484786524,36.2327650928,2.90779847255,436.0,30.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0
3158,7712.29715864,10981.2176465,11164.3096986,11169.9636184,3457.66645978,3265.20078596,177.980122159,0.0,3.7197018716,5.11192994004,5.65391984756,401.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3159,7713.42903544,10434.2101236,11103.8263061,11106.7594651,3393.33042968,2718.57513391,618.740121106,0.0,2.20595424652,50.8760614217,2.93315900012,437.0,30.0,30.0,29.0,0.0,2.0,0.0,2.0,0.0
3160,7714.31830243,10985.4648169,11171.0250462,11174.6482027,3460.32990028,3266.89934405,178.844881687,0.0,4.24717041225,6.71534758389,3.62315654871,402.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3161,7717.64030238,11001.3357871,11178.7504414,11195.317462,3477.67715961,3267.8245145,173.349346053,10.3617622678,15.870970261,4.06530821504,6.20525831459,402.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3162,7718.26838514,11005.4276743,11197.2429169,11205.3300798,3487.06169464,3272.58939881,184.428168238,7.23723839656,14.5698903874,7.38707434924,0.849924454421,403.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3163,7722.73491406,10448.0771822,11064.9319017,11085.9202162,3363.18530209,2709.80479818,582.888547376,18.6518574848,15.5374699853,33.9661720499,2.33645701328,434.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0
3164,7726.92272445,11004.366338,11187.4728479,11196.8705934,3469.94786892,3274.41306269,174.3841034,7.84461412596,3.03055086814,8.72240645647,1.55313137353,403.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3165,7727.15914718,10488.4639568,11062.3358198,11065.2095372,3338.05038999,2706.08020558,555.32729902,0.0,8.22460406433,18.5445639402,2.87371738603,434.0,30.0,30.0,29.0,1.0,0.0,0.0,1.0,0.0
3166,7728.77048733,10485.4000623,11130.9235871,11187.0677377,3458.29725039,2705.10650743,645.523524871,10.2599911908,5.52306750102,0.0,45.8841594019,435.0,30.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
3167,7729.88298775,10542.5928369,11217.0958562,11226.8711358,3496.98814804,2704.32713585,649.410457091,0.0,62.3827133287,25.09256223,9.77527953923,436.0,30.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
3168,7730.50650937,11005.1317036,11189.8558426,11204.4801553,3473.97364595,3273.85982864,182.341144296,7.01475079124,0.765365560266,2.38299470826,7.60956195455,404.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3169,7734.66252203,10482.4486442,11122.9901071,11126.6939264,3392.03140438,2708.24339111,621.377661936,0.0,2.54273105218,19.1638009885,3.70381929223,437.0,30.0,30.0,29.0,0.0,1.0,0.0,2.0,0.0
3170,7737.89732696,11005.4429958,11209.4493884,11215.3073223,3477.40999531,3267.23437661,191.79992117,0.0,0.311292183087,12.2064715026,5.85793383628,402.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3171,7737.93769549,10498.0813998,11072.7556172,11112.6493206,3374.71162509,2710.13948673,570.991472775,34.1368971902,18.0042175687,3.68274464924,5.75680616948,438.0,30.0,30.0,29.0,2.0,0.0,0.0,1.0,0.0
3172,7739.79079004,10483.4249347,11130.9235871,11141.1835783,3401.39278827,2742.65785414,581.506966964,0.0,0.976290502227,65.9916854716,10.2599911908,439.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
3173,7740.71254345,11006.6267697,11213.1894238,11230.1072694,3489.3947259,3264.71513089,202.822618755,2.11789851443,1.19909533536,3.74003532185,14.799947084,403.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3174,7742.35698465,10489.8015224,11163.9227995,11188.3371294,3445.98014473,2741.06795004,641.122064718,23.144938174,4.37658771707,32.9992124187,1.26939167126,440.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
3175,7747.06285477,10488.5068619,11069.0728726,11106.8925144,3359.82965964,2738.33720748,573.828957844,0.0,3.10679968314,6.73705279009,37.8196418394,441.0,30.0,30.0,30.0,2.0,0.0,0.0,1.0,0.0
3176,7748.45842935,11017.6140911,11217.9643176,11238.9849872,3490.52655785,3256.98456641,195.575332659,12.1429517984,12.1710953358,4.77489380009,8.87771784405,403.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3177,7749.1464745,11030.7573099,11225.7662695,11249.075142,3499.92866753,3257.48029518,191.621461166,17.4668423692,24.1305401954,3.38749841682,5.84203020416,404.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3178,7749.99419147,10513.2081532,11107.0454531,11124.9339473,3374.93975581,2738.46976535,577.766681954,9.14981611191,24.7441963972,16.0706178799,8.73867810927,442.0,30.0,29.0,30.0,0.0,1.0,0.0,1.0,0.0
3179,7754.015732,11028.8913529,11222.378771,11243.2331118,3489.21737983,3263.5983591,189.072964609,16.6062161583,11.2772618496,4.41445348414,4.24812462775,405.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3180,7756.70823315,10496.3758221,11156.8290776,11161.295666,3404.58743285,2731.79862878,626.614285046,0.0,7.8689601292,33.8389705121,4.46658838257,442.0,30.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
3181,7759.1037893,11037.9641981,11230.1288124,11252.1572626,3493.05347327,3269.78756365,187.802071403,18.9463296204,9.07284510714,4.36254295299,3.08212053664,405.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3182,7760.23615421,11040.5249542,11237.3323144,11258.1104164,3497.87426219,3270.52115566,189.603858257,14.8249481315,9.7676442788,7.20350202548,5.95315383914,406.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3183,7765.99619229,11047.5873461,11256.1952088,11275.0733763,3509.07718402,3271.96800576,192.06751177,11.3790910685,9.62314801682,16.5403510077,7.49907640367,406.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3184,7766.99066337,10510.7878543,11090.9748352,11116.1952692,3349.20460579,2722.81085903,561.967762911,21.6744854078,4.98633190279,18.2192179518,3.54594858402,441.0,30.0,29.0,30.0,0.0,1.0,0.0,1.0,0.0
3185,7769.67411856,10523.0349972,11108.5686539,11134.4300513,3364.75593272,2726.7017035,584.010455837,16.3652933586,16.6591751489,1.52320086254,9.49610400959,440.0,30.0,29.0,30.0,0.0,2.0,0.0,1.0,0.0
3186,7772.8182436,10512.1081091,11192.003294,11193.938292,3421.12004842,2725.2631562,651.814690487,0.0,6.02670926088,28.0804944716,1.93499800198,440.0,30.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0
3187,7772.97876397,11047.3671026,11239.6548578,11267.5742999,3494.59553594,3267.54619018,189.965211822,18.4555585651,6.84214846009,2.32254340558,9.46388351109,407.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3188,7778.71793439,11053.5473938,11260.4121164,11278.2318549,3499.5139205,3268.64916822,202.647815063,14.6612599083,6.18029117264,4.2169075639,3.15847857157,408.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3189,7781.52290831,11053.969723,11271.4166055,11290.504149,3508.98124066,3266.06443775,206.442393431,6.81524940581,6.38237691115,11.004489074,12.272294088,409.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3190,7782.07359228,11061.5210183,11281.3528031,11305.4949163,3523.42132404,3271.4738015,209.895587218,9.15134587804,7.97362448268,9.93619761582,14.990767348,410.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3191,7787.22521131,10513.7348724,11179.6430005,11192.2668161,3405.04160478,2723.56264299,643.094205248,0.0,2.94701806633,22.8139229125,12.6238155581,438.0,30.0,30.0,30.0,1.0,0.0,0.0,2.0,0.0
3192,7800.51045172,11097.7270988,11316.864918,11323.6940707,3523.18361893,3253.45927126,210.920016269,3.93855624412,43.757375794,8.21780291056,2.89059645588,411.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3193,7800.79895121,10554.705206,11271.6280637,11272.0868365,3471.28788527,2711.30915784,662.390650274,0.0,2.59709691458,54.5322074803,0.458772756158,439.0,30.0,30.0,29.0,0.0,0.0,3.0,0.0,0.0
3194,7807.92178966,10553.6165968,11207.5550482,11208.6834482,3400.76165857,2705.28636356,626.026403718,0.0,1.40844360039,27.9120476761,1.12840001953,440.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3195,7809.04327554,10555.0595796,11143.664641,11147.352135,3338.30885945,2704.69159684,553.509074279,0.0,3.32470725922,35.0959870817,3.68749399368,441.0,30.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
3196,7810.8864321,11064.0265486,11287.0588396,11311.6056818,3500.71924967,3250.63458617,217.326254541,18.4360767569,2.50553029305,5.70603646914,6.11076544657,411.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3197,7811.37969199,10566.9480853,11223.1368567,11239.6331881,3428.25349607,2711.65530523,655.943571782,13.2109113571,14.9130881354,0.245199548466,3.28542001767,442.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3198,7812.77645964,11066.3307589,11297.1219212,11315.2519906,3502.47553097,3251.25008892,220.728080663,14.4837605429,2.30421034707,10.0630816606,3.64630884054,408.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3199,7814.30140628,11080.2054353,11305.552691,11318.0023791,3503.70097287,3252.02935263,216.916485973,9.69929956891,1.87467635059,8.43076981452,2.75038853318,409.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3200,7819.28913071,10556.7772053,11222.8916571,11236.347768,3417.05863732,2723.30370621,650.777842877,0.0,4.18436841141,15.3366089201,13.4561109056,443.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3201,7819.64339868,10569.7029627,11285.6302724,11289.8800886,3470.23668987,2733.97319814,701.925101,0.0,16.0863659073,14.0022086425,4.24981618412,444.0,30.0,30.0,30.0,0.0,0.0,2.0,0.0,0.0
3202,7830.46236119,11091.2805667,11308.647115,11320.8034742,3490.34111301,3249.74307407,214.272124385,9.35526410421,6.07513140216,3.09442399788,2.80109505047,406.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3203,7830.49214239,10593.2200564,11224.5363632,11294.1259651,3463.6338227,2724.21306358,631.316306751,50.9383358239,8.51485045645,0.0,18.6512660823,445.0,30.0,30.0,29.0,0.0,0.0,2.0,2.0,0.0
3204,7832.28639719,10593.0296752,11224.5363632,11275.474699,3443.18830181,2722.77318244,630.107181487,15.0968248777,8.97009555881,1.39950649706,35.8415109461,446.0,30.0,30.0,29.0,0.0,0.0,1.0,2.0,0.0
3205,7835.42847591,11113.481402,11328.196699,11334.6820385,3499.25356261,3255.85209075,210.866609592,0.0,21.2008353347,3.84868739081,6.48533953443,407.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3206,7836.25958071,10598.0303071,11241.5799856,11301.4313697,3465.17178895,2720.51762462,626.506056088,52.5459794741,14.2531017541,17.043622432,7.30540458352,447.0,30.0,30.0,29.0,0.0,0.0,1.0,2.0,0.0
3207,7836.97181364,11104.4823705,11324.3480116,11325.9824562,3489.01064254,3260.75528514,212.382547416,0.0,1.75527176309,7.48309363341,1.63444459033,408.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3208,7837.36212926,10610.062772,11170.7342099,11189.7203724,3352.35824317,2729.58595609,536.723478518,0.571975898096,26.1146866348,23.9479593847,18.4141866394,448.0,30.0,30.0,29.0,1.0,0.0,0.0,1.0,0.0
3209,7838.25957598,10641.5583044,11286.4266346,11318.6417116,3480.38213559,2731.44338674,624.272736214,21.5176955579,56.8553416293,20.5955940364,10.6973814104,449.0,30.0,30.0,29.0,1.0,0.0,2.0,2.0,0.0
3210,7844.35451924,10599.3790999,11146.7862505,11171.3061858,3326.95166654,2748.67515595,544.285541143,0.56588448675,6.34942465913,3.12160950693,23.954050796,447.0,30.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
3211,7844.62605866,10595.0126443,11285.6302724,11306.7927745,3462.16671588,2748.59399777,690.617628037,4.24981618412,1.79258790349,0.0,16.9126859873,448.0,30.0,30.0,30.0,0.0,0.0,2.0,0.0,0.0
3212,7847.80060377,10628.8514682,11289.8141727,11313.6206146,3465.82001085,2747.21204056,656.77880418,16.9786018799,0.838823856761,4.18390029147,6.82784008288,446.0,30.0,30.0,29.0,1.0,0.0,4.0,0.0,0.0
