,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
384,999.804158903,1056.68916723,1061.2875044,1073.461924,73.6577650967,51.0341188819,4.59833717721,1.54252080706,5.8508894413,0.0,10.6318987892,7.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
385,1023.82555649,1056.97663876,1068.44143929,1077.74848583,53.9229293387,32.8636107341,4.31086563882,5.02048471184,0.287471538389,7.15393488444,4.28656183108,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
386,1024.69812341,1024.89095239,1642.42236886,1649.44224927,624.744125858,0.0,574.483525467,0.0,0.192828980346,43.0478909992,7.01988041153,0.0,23.0,23.0,23.0,0.0,0.0,3.0,0.0,0.0
387,1030.78060206,1061.15857469,1070.41598013,1098.4968054,67.7162033461,26.1842985547,2.49635750032,22.9204648102,4.19367407475,6.76104793784,5.16036046826,7.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
388,1032.99284981,1059.31259917,1645.87678722,1686.04803656,653.055186746,0.0,583.109769692,3.56546204839,26.3197493582,3.45441836314,36.6057872845,0.0,24.0,23.0,23.0,0.0,0.0,3.0,0.0,0.0
389,1036.31242462,1041.28422758,1380.73618149,1438.70106423,402.388639615,0.0,330.197646195,48.2924417138,4.97180296962,9.25430771295,9.67244102298,0.0,23.0,23.0,23.0,0.0,3.0,0.0,1.0,0.0
390,1037.71264955,1069.64314961,1086.54749871,1112.29247766,74.5798281126,19.2639892177,2.25778138299,18.1684388584,12.666510849,14.646567716,7.57654008848,8.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0
391,1051.28700609,1061.8449959,1071.900931,1104.71593757,53.4289314839,9.87156859984,6.5964433927,5.84755483418,0.686421208221,3.45949170875,26.9674517402,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0
392,1052.11419607,1063.34446605,1083.54867928,1118.9459006,66.8317045248,9.73079982033,7.07151407184,14.9481261258,1.4994701581,13.1326991527,20.4490951961,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
393,1058.247864,1078.03091687,1645.87678722,1713.82925409,655.581390088,0.0,567.845870352,40.1712493329,19.783052872,0.0,27.7812175312,0.0,22.0,22.0,22.0,1.0,0.0,3.0,0.0,0.0
394,1063.38720952,1067.49493302,1092.04192351,1120.31491639,56.927706869,0.0,16.0537462608,26.9039770869,4.10772349798,8.49324423491,1.36901578842,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
395,1063.95596717,1075.69753686,1406.87510018,1451.33291678,387.376949607,0.0,305.038644631,31.8259640488,11.7415696889,26.138918688,12.6318525499,0.0,22.0,22.0,22.0,0.0,2.0,2.0,1.0,0.0
396,1064.84869785,1080.60284923,1410.38021789,1460.81710194,395.968404087,0.0,326.272250949,40.9526988868,15.7541513822,3.50511771191,9.48418515782,0.0,22.0,22.0,22.0,0.0,2.0,2.0,1.0,0.0
397,1070.58062654,1071.87701026,1094.08957006,1122.92854902,52.3479224871,0.0,20.1649132545,26.225346331,1.29638372299,2.04764654435,2.61363263423,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0
398,1081.37794847,1088.18478339,1575.02410438,1585.326732,503.948783527,0.0,464.631616214,0.0,6.80683491708,22.2077047779,10.302627618,0.0,23.0,21.0,22.0,0.0,0.0,0.0,2.0,0.0
399,1081.91412401,1084.70991128,1423.09869286,1476.75585605,394.841732046,0.0,325.670306611,37.7184090741,2.79578727606,12.7184749705,15.9387541153,0.0,23.0,21.0,22.0,0.0,3.0,1.0,1.0,0.0
400,1083.84310087,1092.29892444,1448.92024182,1477.51275506,393.669654183,0.0,330.799768423,27.8356142363,8.45582356746,25.8215489531,0.756899003073,0.0,23.0,21.0,22.0,0.0,2.0,2.0,1.0,0.0
401,1088.61292341,1101.90869629,1655.12923202,1726.66553078,638.052607374,0.0,543.968090931,58.7000220674,13.295772887,9.25244479662,12.8362766913,0.0,23.0,22.0,22.0,1.0,0.0,1.0,0.0,0.0
402,1092.2682653,1109.91044462,1465.46153432,1477.8910863,385.622820998,0.0,339.009797194,12.0512207328,17.6421793189,16.5412925065,0.378331245022,0.0,23.0,21.0,22.0,0.0,1.0,3.0,1.0,0.0
403,1095.94214501,1098.18842962,1101.16197517,1115.44606665,19.5039216385,0.0,0.0,11.1305024936,2.24628461114,2.97354554577,3.15358898798,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0
404,1096.40625693,1097.12397595,1108.8149718,1124.89103851,28.4847815808,0.0,0.0,14.1135772199,0.717719021138,11.6909958491,1.96248949066,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
405,1099.51030283,1128.54522104,1575.02410438,1626.84802099,527.337718162,0.0,446.478883338,10.302627618,29.034918212,0.0,41.521288994,0.0,22.0,22.0,22.0,0.0,0.0,0.0,2.0,0.0
406,1102.04211954,1128.51621885,1140.10745107,1149.12159127,47.0794717277,0.0,0.0,0.0,26.474099304,11.5912322211,9.01414020257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
407,1108.04357861,1112.73808411,1490.2828756,1492.093422,384.049843392,0.0,352.723450211,0.0,4.69450550254,24.8213412778,1.81054640146,0.0,23.0,22.0,22.0,0.0,0.0,2.0,1.0,0.0
408,1109.61084249,1117.24655382,1502.53271146,1512.16130085,402.550458365,0.0,373.036321782,0.0,7.63571133247,12.2498358567,9.62858939321,0.0,23.0,22.0,22.0,0.0,0.0,1.0,1.0,0.0
409,1112.00153122,1147.30308058,1594.60963715,1650.38211605,538.380584827,0.0,440.634292534,41.9125568528,35.3015493619,6.67226403076,13.8599220478,0.0,23.0,23.0,22.0,0.0,0.0,1.0,2.0,0.0
410,1112.92548797,1116.33946196,1122.53029305,1125.82164554,12.8961575641,0.0,0.0,2.36074546076,3.41397398686,6.19083109068,0.930607025751,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
411,1113.20493507,1131.35982958,1587.93737312,1636.522194,523.317258929,0.0,443.664274804,38.9106478769,18.1548945067,12.9132687351,9.67417300675,0.0,23.0,23.0,22.0,0.0,1.0,0.0,2.0,0.0
412,1119.15847136,1133.58306071,1136.57740733,1146.22192405,27.063452688,0.0,0.0,3.98059527221,14.4245893468,2.99434661771,5.66392145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
413,1121.69409792,1128.95138154,1131.52889913,1140.5580026,18.8639046814,6.82212092743,0.0,0.0,0.435162688306,2.57751759799,9.02910346768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
414,1127.28487139,1136.35950881,1533.65452184,1547.16324774,419.87837635,0.0,379.976893466,6.30195502422,9.07463742271,17.3181195619,7.20677087499,0.0,23.0,23.0,22.0,0.0,0.0,0.0,1.0,0.0
415,1130.29911728,1139.20340537,1150.91733412,1152.95934804,22.6602307605,0.0,0.0,0.0,8.90428808514,11.7139287498,2.04201392552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
416,1131.24894166,1144.72728908,1149.72851077,1161.21436236,29.965420702,2.33411905611,0.0,0.0,11.1442283658,5.00122169502,11.4858515851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
417,1131.92730828,1132.77581619,1516.33640228,1539.95647686,408.029168577,0.0,369.756895269,0.0,0.848507904075,13.8036908182,23.6200745861,0.0,23.0,21.0,23.0,0.0,0.0,0.0,1.0,0.0
418,1134.68200156,1149.77147599,1156.88967748,1171.59251893,36.9105173649,4.52140380462,1.94476495272,11.8242760948,10.5680706227,5.17343654231,2.87856534768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
419,1136.4241156,1164.09167082,1691.26814654,1770.56724945,634.143133856,0.0,521.815791502,66.9197879593,27.6675552291,5.36068420964,12.3793149561,0.0,23.0,23.0,23.0,3.0,0.0,1.0,0.0,0.0
420,1138.16905143,1143.4525349,1655.12923202,1748.92959948,610.760548058,0.0,511.676697119,71.5362987587,5.28348347591,0.0,22.2640687039,0.0,23.0,23.0,23.0,2.0,0.0,1.0,0.0,0.0
421,1144.41051683,1145.61113646,1151.71624094,1168.71395358,24.3034367476,0.316772245938,4.11737430886,9.4981214156,0.88384738616,1.98773016947,7.49959122153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
422,1145.68291759,1163.75819402,1168.38394831,1178.57445383,32.8915362464,0.0,0.0,3.20857061457,18.0752764362,4.62575428954,6.98193490611,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
423,1148.46842822,1158.62697168,1582.96831437,1591.98874177,443.520313546,0.0,408.308958335,5.3890795608,10.1585434551,16.0323843604,3.6313478354,0.0,23.0,23.0,23.0,0.0,0.0,1.0,1.0,0.0
424,1150.94759078,1154.16101713,1566.93593001,1588.35739394,437.409803151,0.0,379.493504712,0.0,3.21342634139,33.2814081769,21.4214639212,0.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0,0.0
425,1153.6733299,1160.86109293,1685.90746233,1758.1879345,604.514604592,0.0,494.268139091,63.0221371569,7.18776302603,30.7782303057,9.25833501204,0.0,23.0,22.0,21.0,3.0,0.0,1.0,0.0,0.0
426,1154.85857412,1164.27772534,1174.03144213,1180.45133351,25.5927593956,0.0,0.0,0.0,9.41915121705,9.75371679595,6.41989138265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
427,1156.3039865,1157.37263948,1611.85946487,1653.68353298,497.379546483,0.0,437.236997664,38.5226511781,1.06865298477,17.2498277225,3.30141693428,0.0,23.0,22.0,21.0,0.0,0.0,2.0,2.0,0.0
428,1156.80262935,1169.50901382,1640.70994624,1667.46525742,510.66262807,0.0,442.350451046,23.3318590319,12.7063844775,28.8504813749,3.4234521394,0.0,23.0,22.0,21.0,0.0,0.0,2.0,2.0,0.0
429,1156.80527699,1169.62805292,1187.21251766,1196.29147511,39.4861981231,6.95291703466,6.65647686877,0.0,5.86985889974,10.9279878648,9.07895745517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
430,1156.95211728,1167.44361947,1176.28452979,1182.61867065,25.6665533635,7.32560805174,0.940328845864,2.2899240417,3.1658941306,7.90058147898,4.04421681461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431,1156.95464726,1159.49524898,1611.85946487,1664.04180528,507.08715802,0.417992227081,452.364215884,41.8240681124,2.1226095018,0.0,10.3582722945,0.0,23.0,22.0,22.0,0.0,0.0,3.0,2.0,0.0
432,1157.86201606,1171.62799646,1179.63298537,1183.65501034,25.7929942796,9.58160340958,2.403445671,0.818348142687,4.18437699434,5.60154323996,3.20367682201,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
433,1162.41576237,1177.32638293,1197.3630438,1198.53450075,36.1187383818,7.21229055636,9.88613473063,0.0,7.69833000293,10.1505261465,1.17145694542,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
434,1162.51074553,1203.35202419,1209.3813325,1218.63856817,56.1278226368,9.11725092938,0.226738590223,5.5028913676,31.724027731,5.80256971934,3.75434429918,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
435,1164.41822641,1171.77541899,1655.76954975,1688.11783604,523.699609635,0.0,468.934527252,11.6957076642,7.35719258652,15.0596035071,20.6525786254,0.0,23.0,23.0,23.0,3.0,0.0,1.0,2.0,0.0
436,1165.76838792,1167.25703669,1725.40296161,1776.81902201,611.05063409,0.0,524.011109844,45.1642878439,1.4886487752,34.1348150715,6.25177255527,0.0,23.0,23.0,23.0,3.0,0.0,0.0,0.0,0.0
437,1167.27375843,1168.99090746,1599.75253326,1605.0585445,437.784786067,0.0,413.977406917,0.0,1.71714902424,16.7842188856,5.30601124015,0.0,24.0,23.0,23.0,0.0,0.0,2.0,1.0,0.0
438,1172.70199368,1177.7436618,1191.18440649,1203.80260255,31.100608874,4.62438924997,1.88932357556,0.0,0.417278870746,11.5514211162,12.6181960615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
439,1173.71471713,1187.5377445,1203.57876278,1214.88422387,41.1695067403,4.0289446675,9.82529930156,0.0,9.79408270481,6.21571897949,11.3054610869,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
440,1174.50104396,1191.62509969,1204.63726929,1207.41377921,32.9127352504,13.0367005425,0.0,0.0,4.08735519149,13.0121695985,2.77650991783,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
441,1179.80403514,1200.31900994,1612.25453625,1625.03613375,445.232098611,0.0,411.935526302,4.27757501529,20.5149748009,0.0,8.50402249342,0.0,24.0,24.0,24.0,0.0,0.0,4.0,1.0,0.0
442,1182.51965652,1190.92816214,1612.25453625,1616.53211126,434.012454743,0.0,408.824371122,0.0,8.40850562056,12.5020029858,4.27757501529,0.0,24.0,24.0,24.0,0.0,0.0,4.0,1.0,0.0
443,1183.43577754,1184.78256732,1742.99876037,1789.01765356,605.581876018,0.0,540.620394283,33.8202616359,1.34678978442,17.5957987633,12.198631551,0.0,24.0,24.0,24.0,3.0,0.0,0.0,0.0,0.0
444,1185.25699784,1199.80494608,1751.763793,1792.16958593,606.912588091,0.0,543.193814289,37.2538605585,14.5479482368,8.76503262853,3.15193237743,0.0,25.0,24.0,24.0,3.0,0.0,1.0,0.0,0.0
445,1186.8533948,1192.48602759,1655.76954975,1712.47596543,525.622570629,0.0,463.283522165,32.3482862896,5.63263278512,0.0,24.3581293891,0.0,25.0,24.0,24.0,3.0,0.0,2.0,2.0,0.0
446,1190.75585113,1234.74498378,1845.47476047,1849.27755182,658.521700695,0.0,584.824776177,0.0,43.9891326565,25.9050005099,3.80279135142,0.0,25.0,24.0,24.0,0.0,0.0,2.0,0.0,0.0
447,1196.39562939,1203.37944185,1688.64208011,1717.14759723,520.751967843,0.0,452.3901079,23.8338853238,6.98381246074,32.8725303549,4.67163180392,0.0,24.0,25.0,25.0,3.0,0.0,0.0,2.0,0.0
448,1202.9074158,1206.56101505,1777.9176707,1799.61857761,596.711161806,0.0,545.202777946,14.2519152391,3.65359925287,26.1538776968,7.44899167128,0.0,25.0,25.0,24.0,1.0,0.0,1.0,0.0,0.0
449,1205.61018527,1211.95450932,1735.10009366,1736.06819656,530.458011286,0.0,476.687570785,0.0,6.34432404888,46.458013552,0.968102899327,0.0,25.0,25.0,25.0,3.0,0.0,0.0,2.0,0.0
450,1206.52429911,1209.05310133,1633.29350989,1642.70432722,436.180028111,0.0,403.201434914,0.0,2.52880222711,21.0389736429,9.41081732718,0.0,25.0,25.0,25.0,0.0,0.0,3.0,1.0,0.0
451,1207.02974488,1211.01131796,1211.01131796,1230.38585194,23.3561070599,0.0,0.0,7.62725020396,3.98157308142,0.0,11.7472837746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
452,1215.96513145,1221.95361921,1800.29202707,1807.52482307,591.559691616,0.0,555.964051484,0.0,5.98848775829,22.3743563693,7.23279600458,0.0,25.0,26.0,26.0,0.0,0.0,2.0,0.0,0.0
453,1222.19759455,1224.80751453,1819.56975996,1827.18709528,604.989500737,0.0,575.484512533,0.0,2.60991998604,19.2777328973,7.61733532107,0.0,26.0,26.0,26.0,0.0,0.0,2.0,0.0,0.0
454,1225.19846491,1233.59653566,1233.59653566,1246.59713889,21.3986739851,0.0,0.0,0.0,8.3980707464,0.0,13.0006032387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
455,1227.8501714,1239.11807984,1254.18298886,1254.2582049,26.4080335073,0.0,0.0,0.0,11.2679084423,15.0649090198,0.0752160451367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
456,1228.63848435,1230.29543115,1654.90512677,1667.28311112,438.644626773,0.0,402.998078744,0.0,1.65694679826,21.611616878,12.377984353,0.0,27.0,26.0,26.0,1.0,0.0,1.0,1.0,0.0
457,1231.51063766,1243.519059,1260.75758163,1264.42428007,32.9136424133,2.08589799799,0.0,0.0,9.92252334178,17.2385226326,3.66669844096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
458,1231.91070689,1247.34922908,1265.62265164,1265.97388344,34.0631765586,7.20737295275,6.83375977408,0.0,8.23114924571,11.4396627807,0.351231805363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
459,1236.90988333,1258.19608195,1260.75758163,1301.83802987,64.9281465448,6.60917567018,2.56149968063,3.66669844096,14.677022952,0.0,37.4137498011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
460,1239.47520614,1257.37361982,1271.7425018,1279.64161125,40.166405109,7.87402294381,8.24903182405,0.0,10.0243907307,6.11985015681,7.89910945362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,1239.63713992,1245.7318261,1659.7650992,1671.64166136,432.004521435,0.0,409.173300671,7.51801192301,6.09468617213,4.85997242999,4.35855023916,0.0,27.0,27.0,26.0,3.0,0.0,3.0,1.0,0.0
462,1240.71830004,1243.1774378,1735.10009366,1768.57448588,527.856185843,0.0,491.922655862,0.968102899327,2.45913775925,0.0,32.506289323,0.0,27.0,27.0,26.0,3.0,0.0,0.0,2.0,0.0
463,1244.74176275,1291.48770679,1302.03572534,1307.38597606,62.6442133086,12.6318570652,0.0,0.0,34.1140869727,10.5480185528,5.35025071792,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
464,1254.7591705,1256.37317531,1868.33558376,1868.41562135,613.656450845,0.0,589.101585164,0.0,1.61400480625,22.8608232862,0.0800375890691,0.0,27.0,26.0,26.0,0.0,0.0,1.0,0.0,0.0
465,1255.08994026,1270.85786476,1705.15729232,1708.8676969,453.777756646,0.0,388.907234441,0.0,15.7679245013,45.3921931223,3.71040458225,0.0,27.0,26.0,26.0,4.0,0.0,1.0,1.0,0.0
466,1265.79200711,1266.11830779,1744.54107865,1780.38703078,514.595023667,0.0,468.981785872,24.0334072304,0.326300674531,9.44098499198,11.8125448985,0.0,27.0,26.0,25.0,4.0,0.0,0.0,2.0,0.0
467,1269.88492813,1283.3954098,1731.97004381,1757.89173148,488.00680335,0.0,421.761882521,0.0,13.5104816654,26.8127514865,25.9216876765,0.0,27.0,25.0,25.0,3.0,0.0,0.0,1.0,0.0
468,1282.30815942,1319.43872645,1802.66926474,1805.96479269,523.656633274,0.0,461.12643641,0.0,37.1305670325,22.1041018856,3.29552794548,0.0,26.0,25.0,25.0,0.0,0.0,2.0,1.0,0.0
469,1288.11146097,1290.82504743,1296.79296305,1300.66977932,12.5583183509,0.0,0.0,0.0,2.71358645674,5.96791562147,3.87681627265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
470,1288.23705456,1295.21553228,1882.40159811,1896.43320841,608.196153851,0.0,573.120051483,0.0,6.97847771973,14.0660143481,14.0316103005,0.0,26.0,26.0,25.0,0.0,0.0,2.0,0.0,0.0
471,1289.37970514,1306.40711488,1309.87373453,1320.55034279,31.1706376425,1.44534228714,0.0,0.0,15.5820674493,3.4666196544,10.6766082518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
472,1289.6506867,1292.1992617,1769.07508295,1790.57858717,500.92790047,0.0,452.341816952,11.3119478314,2.5485749962,24.5340042974,10.191556393,0.0,26.0,26.0,25.0,3.0,0.0,0.0,2.0,0.0
473,1291.71862996,1303.48897091,1784.46339856,1798.43657856,506.717948609,0.0,465.586112036,6.11518861167,11.7703409559,15.3883156128,7.85799139224,0.0,26.0,26.0,25.0,2.0,0.0,0.0,2.0,0.0
474,1297.09835299,1302.6305232,1761.21929189,1768.16015139,471.061798398,0.0,429.339520607,0.0,5.53217020942,29.2492480841,6.94085949835,0.0,27.0,26.0,26.0,3.0,0.0,1.0,1.0,0.0
475,1298.73370078,1336.86518309,1956.43117945,1962.78340327,664.049702494,0.0,594.33564544,0.0,38.1314823147,25.23035092,6.35222381894,0.0,27.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0
476,1298.8302378,1318.48431963,1787.58251893,1826.71400089,527.88376309,0.0,465.979078931,10.8540596296,19.6540818288,3.11912037432,28.2774223257,0.0,27.0,26.0,26.0,2.0,0.0,1.0,2.0,0.0
477,1301.50443044,1307.40820669,1904.57514227,1919.59592302,618.091492581,1.12609276118,574.993391415,0.0,4.77768349259,22.1735441661,15.0207807468,0.0,27.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0
478,1304.48525916,1343.18532622,1793.7780011,1855.46486153,550.979602369,0.0,446.136153146,44.1229772862,38.700067057,4.45652173714,17.5638831428,0.0,27.0,27.0,27.0,0.0,0.0,2.0,2.0,0.0
479,1308.39786268,1322.54597595,1337.72677306,1338.73586511,30.3380024239,0.0,0.0,0.0,14.1481132657,15.1807971102,1.00909204794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
480,1313.88789676,1317.69771338,1780.56516286,1794.48826468,480.600367915,0.0,443.521578511,0.0,3.80981661715,19.3458709679,13.9231018184,0.0,27.0,27.0,27.0,2.0,0.0,0.0,1.0,0.0
481,1314.92635106,1324.73067825,1838.44132358,1845.92589093,530.999539873,2.77136231713,477.938586492,0.0,7.03296487295,35.7720588338,7.48456735727,0.0,27.0,27.0,26.0,0.0,0.0,2.0,1.0,0.0
482,1318.81780171,1319.5695555,1931.20082853,1931.67579286,612.857991147,0.0,585.005586772,0.0,0.751753790049,26.6256862579,0.474964327907,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0
483,1320.46798473,1326.58152784,1341.62660577,1346.78561682,26.3176320923,0.0,0.0,0.0,6.11354311215,15.0450779345,5.15901104568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
484,1320.86325503,1336.86589631,1348.98916772,1351.09434536,30.2310903305,1.68272091825,0.860876754021,0.0,14.3199203562,11.2623946641,2.10517763791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
485,1326.30794739,1374.13110931,1385.68700683,1405.14707996,78.8391325693,0.27358044995,0.0,11.8758742859,47.5495814723,11.5558975153,7.5841988458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
486,1329.81911755,1330.13908549,1789.32147936,1837.90097839,508.081860835,0.0,457.443433449,37.3925215251,0.319967931683,1.73896043023,11.1869774982,0.0,28.0,28.0,27.0,1.0,0.0,2.0,2.0,0.0
487,1334.63935021,1339.70451907,1860.93444273,1868.17823294,533.538882724,0.0,498.736804509,0.0,5.06516885345,22.4931191482,7.24379021284,0.0,28.0,28.0,28.0,0.0,0.0,2.0,1.0,0.0
488,1338.96397515,1348.35449297,2001.17804385,2001.26369278,662.299717633,0.0,608.076686481,0.0,9.39051781955,44.7468643955,0.0856489377765,0.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0
489,1340.80839647,1345.44790649,1350.91175142,1352.39420833,11.5858118585,0.0,0.0,0.0,4.63951002677,5.4638449218,1.48245690995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
490,1343.65388101,1348.16875811,1352.82051495,1356.6216337,12.967752685,1.79402548209,0.820409617115,0.0,2.72085161235,3.83134722999,3.80111874344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
491,1346.75284823,1347.30236704,1837.57586161,1864.14414596,517.391297733,0.0,446.475634064,17.8889999222,0.549518811764,43.7978605068,8.67928442844,0.0,28.0,28.0,27.0,0.0,0.0,1.0,2.0,0.0
492,1347.91545901,1353.40473601,1882.27578669,1884.92746983,537.012010819,0.0,507.529706711,0.0,5.48927699973,21.3413439614,2.65168314649,0.0,28.0,28.0,28.0,0.0,0.0,2.0,1.0,0.0
493,1354.15927597,1364.87539668,1906.9260478,1918.01219807,563.852922103,0.0,535.854720795,0.0,10.7161207058,6.19593032404,11.0861502783,0.0,29.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
494,1355.04460052,1355.23108362,1355.23108362,1381.99660423,26.9520037112,0.0,0.0,1.39055007895,0.186483102849,0.0,25.3749705294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
495,1356.4382366,1361.02765546,1361.02765546,1394.09303488,37.6547982837,0.0,0.0,20.9689487694,4.58941885743,0.0,12.0964306569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
496,1356.70141485,1357.52738221,1900.73011747,1902.01399715,545.312582297,0.0,524.748404482,0.0,0.82596735671,18.4543307843,1.28387967384,0.0,29.0,28.0,28.0,0.0,0.0,1.0,1.0,0.0
497,1357.32834669,1365.82839444,1371.89148288,1397.56288111,40.234534421,3.69930876674,0.0,22.2015520016,4.80073897902,6.06308844561,3.46984622797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
498,1360.0182323,1360.69165791,1837.57586161,1889.95093648,529.932704179,0.0,476.884203695,26.5682843506,0.67342561688,0.0,25.8067905165,0.0,29.0,29.0,28.0,0.0,0.0,2.0,2.0,0.0
499,1360.89679922,1364.80073058,2029.99153891,2030.8804388,669.983639579,0.0,636.377313263,0.0,3.90393136481,28.8134950595,0.888899891249,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
500,1365.81882996,1385.55725177,1926.00710129,1945.7704484,579.951618442,0.0,527.042566935,0.0,19.7384218142,13.407282584,19.7633471096,0.0,30.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
501,1373.84833786,1385.79889036,1387.03189507,1405.69356159,31.8452237258,0.0,0.0,18.1151848838,11.9505524962,1.23300471283,0.546481632912,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
502,1374.28448615,1375.30140766,1378.81884704,1378.9534153,4.66892915275,0.0,0.0,0.0,1.01692151232,3.51743937963,0.134568260809,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
503,1376.78135556,1384.5611291,1912.5998187,1919.52430578,542.742950224,0.0,522.364918692,5.41237936884,7.77977354622,5.67377090946,1.51210770774,0.0,29.0,27.0,29.0,0.0,0.0,0.0,1.0,0.0
504,1376.87558867,1387.21554536,1858.85222595,1901.90625583,525.030667158,0.0,450.360316253,31.0987105288,10.3399566865,21.2763643383,11.9553193511,0.0,29.0,27.0,29.0,0.0,0.0,1.0,2.0,0.0
