,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
760,2007.52843648,2020.74703957,2122.52757453,2128.07924895,120.550812468,0.0,57.5570891589,0.0,13.218603083,44.2234458034,5.55167442257,0.0,5.0,5.0,5.0,5.0,4.0,0.0,5.0,5.0,1.0,0.0
761,2007.98082272,2017.03240861,2095.11172407,2211.37127122,203.390448496,2.86224000173,59.3807319485,113.215648821,6.18934588829,18.698583514,3.04389832225,0.0,5.0,5.0,5.0,5.0,4.0,0.0,4.0,4.0,0.0,0.0
762,2012.87904782,2024.04507147,2131.54043581,2158.50716983,145.628122012,0.0,98.4825030581,0.0,11.1660236545,9.01286128377,26.9667340155,0.0,5.0,5.0,5.0,5.0,4.0,0.0,5.0,5.0,1.0,0.0
763,2015.85207755,2046.75085545,2155.20350635,2179.53929199,163.687214442,0.0,82.9446150512,20.378590021,30.8987779056,25.5080358444,3.95719561947,0.0,5.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,3.0,0.0
764,2017.41565397,2048.45981681,2071.35043298,2211.27336455,193.857710574,0.0,15.850751384,109.079008147,31.0441628371,7.03986478464,30.8439234214,0.0,6.0,5.0,5.0,5.0,2.0,1.0,4.0,4.0,2.0,0.0
765,2017.99704682,2033.92884497,2131.54043581,2180.60794735,162.610900529,0.0,97.6115908434,26.9667340155,15.9317981469,0.0,22.1007775232,0.0,6.0,5.0,5.0,5.0,4.0,0.0,5.0,5.0,1.0,0.0
766,2020.63656599,2021.90997052,2034.34386416,2037.45721542,16.8206494234,0.0,0.0,0.0,1.27340452214,12.4338936468,3.11335125444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
767,2023.21485214,2035.68325458,2129.6954705,2175.58209637,152.367244229,0.0,60.8580705107,38.2792472746,12.468402442,33.1541454113,7.60737859083,0.0,6.0,5.0,5.0,5.0,4.0,0.0,5.0,5.0,3.0,0.0
768,2023.95837939,2041.6661972,2135.11730556,2214.72269935,190.764319959,0.0866920784617,53.4455268777,76.2539656594,17.6211257261,40.0055814842,3.35142813319,0.0,6.0,6.0,5.0,5.0,4.0,1.0,5.0,5.0,0.0,0.0
769,2027.60259724,2036.89825906,2046.65778891,2050.51849701,22.9158997733,0.0,0.0,0.0,9.29566182199,9.75952984651,3.86070810475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
770,2032.75880585,2056.44690436,2093.56700235,2213.3656606,180.60685475,1.17003911739,14.9035286166,117.706362196,22.5180593925,22.2165693724,2.0922960551,0.0,6.0,5.0,5.0,5.0,4.0,0.0,3.0,3.0,2.0,0.0
771,2034.46849065,2035.77439056,2138.695832,2196.54219589,162.073705244,1.21476393569,95.7660452488,41.9121153512,0.0911359806385,7.15539618743,15.9342485398,0.0,6.0,5.0,5.0,5.0,6.0,1.0,5.0,5.0,1.0,0.0
772,2041.95254778,2047.27144738,2186.46530778,2264.17036402,222.217816236,0.0,87.8458581817,69.7380613604,5.31889959369,51.3480022243,7.96699487543,0.0,4.0,5.0,5.0,5.0,3.0,4.0,6.0,6.0,0.0,0.0
773,2046.39019469,2046.69473179,2135.11730556,2256.20336914,209.813174449,0.0,88.4225737732,79.6053937926,0.304537091523,0.0,41.4806697921,0.0,4.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0,0.0,0.0
774,2048.62945651,2065.45609393,2067.10228843,2104.72929763,56.0998411236,0.0,0.0,24.2808773923,16.8266374177,1.646194509,13.3461318045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
775,2050.39605894,2062.93482966,2105.4347312,2239.28455006,188.888491117,0.0,30.6321726882,107.930929397,12.5387707178,11.8677288539,25.91888946,0.0,6.0,5.0,3.0,3.0,5.0,0.0,3.0,3.0,2.0,0.0
776,2053.94307297,2058.44592124,2062.93004083,2091.38316583,37.4400928581,0.0,0.0,0.0,4.50284826839,4.48411959253,28.4531249972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
777,2063.90565901,2074.26293054,2074.26293054,2129.50174063,65.5960816172,0.0,0.0,30.4663670955,10.3572715257,0.0,24.772442996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
778,2064.01845088,2078.08807241,2089.36284287,2098.69932209,34.6808712094,1.43764304682,0.0,0.0,12.6319784895,11.2747704571,9.336479216,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
779,2064.88785066,2074.34769588,2079.18465876,2136.99251243,72.104661773,9.37507987665,0.0,50.3170818715,0.0847653482616,4.83696287175,7.49077180481,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
780,2065.9551636,2083.12723756,2140.17739097,2251.67308952,185.717925918,0.0,36.1061960089,104.668705158,17.1720739638,20.9439573996,6.82699338841,0.0,5.0,5.0,2.0,2.0,6.0,3.0,5.0,5.0,2.0,0.0
781,2069.32946655,2078.27498876,2079.43224685,2149.92401467,80.5945481198,5.01822933295,0.909669999092,57.5602655784,3.92729287266,0.24758809789,12.9315022388,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
782,2070.17289936,2076.26317016,2119.23343357,2244.84609613,174.673196766,0.0,29.1715610459,120.051116491,6.09027079698,13.7987023655,5.56154606572,0.0,5.0,5.0,2.0,2.0,4.0,0.0,4.0,4.0,2.0,0.0
783,2072.75499326,2079.2559394,2082.42737461,2158.65717246,85.9021791937,5.33307915216,0.176307448963,67.4966400563,1.16786698978,2.99512776091,8.73315778561,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
784,2073.68173655,2080.81290925,2088.21339196,2161.60670836,87.9249718129,4.59325220792,1.61446536729,70.4437804942,2.5379204906,5.7860173477,2.94953590521,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
785,2076.22650329,2086.18363025,2194.96199914,2201.80045898,125.573955685,0.0,69.0198760975,0.0,9.9571269588,39.758492786,6.83845984242,0.0,5.0,4.0,1.0,1.0,5.0,4.0,6.0,6.0,3.0,0.0
786,2079.8431358,2082.00009493,2104.56758345,2107.67986442,27.8367286186,0.0,7.36274793884,0.0,2.15695913305,15.2047405787,3.11228096799,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
787,2082.31646238,2102.8616371,2171.57957705,2264.9732871,182.656824721,0.0,37.3157538662,80.0935124702,20.5451747244,31.4021860758,13.3001975848,0.0,3.0,3.0,2.0,2.0,3.0,4.0,6.0,6.0,2.0,0.0
788,2082.56160437,2107.51233562,2112.43735601,2182.58208392,100.020479544,0.0,0.0,65.9443543193,24.9507312525,4.92502039026,4.20037358222,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
789,2087.63291846,2093.74172177,2097.54105799,2174.08212465,86.4492061937,0.0,0.0,64.0656503718,6.1088033129,3.79933621758,12.4754162915,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
790,2091.0530393,2095.94005527,2186.46530778,2270.8151347,179.762095397,0.0,90.5252525101,77.7050562358,4.88701597289,0.0,6.64477067797,0.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,0.0,0.0
791,2098.06268262,2098.53523215,2104.99042816,2178.38171033,80.3190277099,0.0,0.0,69.0916964896,0.472549522857,6.45519601695,4.29958568049,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
792,2099.73066255,2107.92673203,2202.26387946,2203.7588418,104.02817925,0.0,87.0352671084,0.0,8.19606947274,7.30188032519,1.49496234386,0.0,3.0,3.0,2.0,2.0,5.0,4.0,7.0,7.0,3.0,0.0
793,2102.20911529,2110.29376633,2206.35398529,2274.00668761,171.79757232,0.0,76.1715414567,64.461149409,8.08465104029,19.8886775048,3.19155290945,0.0,3.0,3.0,2.0,2.0,5.0,4.0,8.0,8.0,0.0,0.0
794,2102.62343166,2126.40018527,2203.8362638,2314.80835735,212.18492569,0.0,75.5927866308,97.9232918379,23.7767536106,1.84329189772,13.0488017133,0.0,3.0,3.0,2.0,2.0,5.0,4.0,7.0,7.0,2.0,0.0
795,2102.78321766,2119.24814086,2201.99297191,2301.75955564,198.976337978,0.0,56.1028920371,96.8358404384,16.4649231985,26.6419390067,2.93074329716,0.0,3.0,3.0,2.0,2.0,5.0,4.0,6.0,6.0,2.0,0.0
796,2103.02240249,2108.25303099,2115.71922898,2116.28898695,13.2665844532,0.0,0.0,0.0,5.23062849802,7.46619798712,0.569757968012,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
797,2103.77305472,2105.55129543,2175.3510329,2298.82881234,195.055757623,0.0,66.0282816183,89.6222542014,1.77824070637,3.77145585364,33.8555252437,0.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,7.0,2.0,0.0
798,2110.57960815,2182.61136493,2241.99420407,2272.42454628,161.844938134,0.0,52.7771502666,26.9369205775,72.0317567833,6.60568886871,3.49342163742,0.0,4.0,3.0,3.0,3.0,5.0,2.0,6.0,6.0,1.0,0.0
799,2111.81625464,2141.48691768,2180.41856517,2229.31871954,117.502464894,0.0,19.2920678663,43.9371831696,29.6706630344,19.6395796212,4.96297120274,0.0,4.0,3.0,3.0,3.0,3.0,4.0,7.0,7.0,1.0,0.0
800,2114.13378003,2119.47961221,2138.695832,2213.84918419,99.7154041544,0.0,19.2162197853,57.846363891,5.34583218333,0.0,17.3069882948,0.0,4.0,3.0,3.0,3.0,6.0,2.0,5.0,5.0,1.0,0.0
801,2115.5064832,2125.52332955,2140.61468141,2218.67900784,103.172524643,3.74165766453,13.1725024522,73.2345027765,6.2751886859,1.91884940927,4.82982365466,0.0,4.0,3.0,3.0,3.0,6.0,3.0,6.0,6.0,1.0,0.0
802,2120.57648835,2131.3536986,2206.17997436,2223.53445683,102.957968475,0.0,70.9101808634,0.0,10.7772102455,3.91609490278,17.3544824629,0.0,4.0,4.0,3.0,3.0,5.0,4.0,8.0,8.0,3.0,0.0
803,2127.57712379,2133.6021368,2160.77898554,2224.35574834,96.7786245483,0.0,7.01254460531,57.9000222961,6.02501301704,20.1643041351,5.67674049482,0.0,4.0,4.0,4.0,4.0,3.0,3.0,6.0,6.0,1.0,0.0
804,2128.2199637,2128.27691265,2143.53238634,2182.71600795,54.4960442465,0.0,0.0,39.0496975721,0.0569489511468,15.2554736927,0.133924030539,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
805,2135.56494617,2143.22732027,2198.235006,2246.24424013,110.679293957,0.0,37.191244895,31.0837135335,7.66237409628,17.8164408389,16.9255205932,0.0,2.0,3.0,4.0,4.0,5.0,3.0,6.0,6.0,1.0,0.0
806,2137.34533038,2196.37246718,2266.4417971,2329.61137477,192.266044389,0.0,50.2865850051,54.3953671694,59.0271367973,19.7827449146,8.77421050306,0.0,2.0,3.0,4.0,4.0,4.0,2.0,6.0,6.0,0.0,0.0
807,2142.18730687,2155.09349676,2165.1062325,2185.02176106,42.8344541936,0.0,2.78374492575,18.2862949457,12.9061898925,7.22899081264,1.6292336169,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
808,2145.20512121,2147.23728517,2157.87724169,2183.39252745,38.1874062375,0.0,0.0,24.8387662568,2.03216396252,10.6399565166,0.67651950155,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
809,2145.47647943,2153.39026397,2226.43916187,2290.10984421,144.633364779,0.0,52.9637213177,47.5675257335,7.91378454046,20.0851765849,16.1031566026,0.0,2.0,2.0,3.0,3.0,3.0,1.0,7.0,7.0,0.0,0.0
810,2146.07361592,2155.27378619,2233.473866,2251.88647198,105.812856061,0.0,42.9612198118,12.7703741308,9.2001702713,35.2388599959,5.64223185142,0.0,2.0,2.0,3.0,3.0,4.0,0.0,7.0,7.0,1.0,0.0
811,2146.94558471,2154.20636132,2156.84842922,2158.76096816,11.8153834472,0.291700464574,0.0,0.0,6.96907614668,2.64206790549,1.91253893046,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
812,2155.61030786,2159.77892624,2162.30631351,2176.4622525,20.8519446466,0.0,0.0,0.0,4.16861838265,2.52738726751,14.1559389964,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
813,2157.65034829,2164.71250679,2235.3885152,2268.93112465,111.280776352,0.0,68.7613592082,16.4979567835,7.06215849875,1.91464919878,17.0446526627,0.0,3.0,3.0,3.0,3.0,5.0,1.0,7.0,7.0,1.0,0.0
814,2160.02661657,2211.57824049,2218.09835104,2224.04837921,64.0217626404,0.0,0.0,3.32630771386,51.5516239191,6.52011055637,2.62372045112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
815,2162.23381899,2175.07273242,2225.21076443,2326.6615729,164.427753912,0.0,28.7635313817,89.5975929293,12.838913433,21.3745006218,11.8532155459,0.0,3.0,2.0,3.0,3.0,3.0,1.0,6.0,6.0,2.0,0.0
816,2162.81801544,2171.1673709,2234.76060329,2316.48221881,153.66420337,0.0,55.27179097,55.3492409203,8.34935545963,8.32144141574,26.3723746041,0.0,3.0,2.0,3.0,3.0,4.0,1.0,7.0,7.0,0.0,0.0
817,2163.96656044,2164.72089384,2236.96578046,2246.14305913,82.1764986859,0.745946352068,41.459080519,0.0,0.0083870523242,30.7858060975,9.17727866502,0.0,3.0,3.0,3.0,3.0,5.0,2.0,7.0,7.0,3.0,0.0
818,2171.55763064,2182.46540255,2187.59078362,2194.72324002,23.1656093795,0.0,0.0,0.0,10.9077719072,5.12538107103,7.13245640127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
819,2172.23760942,2229.0532983,2272.30869536,2378.87509205,206.637482626,0.0,36.8476060351,104.750909717,56.8156888725,6.40779102424,1.81548697776,0.0,4.0,3.0,2.0,2.0,4.0,1.0,6.0,6.0,2.0,0.0
820,2172.69425627,2176.21211955,2249.70257844,2341.69522167,169.000965395,0.0,48.998644878,76.9589944627,3.51786327713,24.4918140124,15.0336487649,0.0,4.0,3.0,2.0,2.0,6.0,2.0,5.0,5.0,2.0,0.0
821,2172.86176747,2207.53572155,2210.86597252,2221.42465876,48.5628912891,9.60363508099,0.0,0.0,25.0703189978,3.3302509798,10.5586862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
822,2176.94123033,2235.79866556,2276.10130771,2286.9706142,110.029383865,0.0,18.7871938088,10.2338620629,58.8574352261,21.5154483397,0.635444427221,0.0,4.0,3.0,3.0,3.0,3.0,0.0,8.0,8.0,1.0,0.0
823,2180.68209606,2210.55028522,2221.35979941,2223.59461652,42.9125204537,26.8536254834,0.0,0.0,3.0145636786,10.8095141821,2.23481710954,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
824,2185.29688987,2188.46268337,2246.65905218,2320.83716427,135.540274401,0.0,46.2979199207,69.8231666281,3.16579349979,11.8984488963,4.35494545582,0.0,4.0,3.0,3.0,3.0,5.0,2.0,5.0,5.0,0.0,0.0
825,2185.34603696,2195.8612369,2236.96578046,2280.04292323,94.696886267,0.0,41.1045435577,9.17727866502,10.5151999413,0.0,33.8998641029,0.0,4.0,3.0,3.0,3.0,5.0,2.0,7.0,7.0,3.0,0.0
826,2188.11583352,2241.0314268,2245.49406695,2248.27226485,60.1564313316,22.4344517006,0.0,0.0,30.4811415748,4.46264015089,2.77819790533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
827,2196.06584029,2223.33352453,2227.89948815,2230.51352021,34.4476799251,15.512400198,0.0,0.0,11.7552840406,4.56596362904,2.61403205748,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
828,2198.52368336,2198.82183793,2254.58585937,2286.33516977,87.811486409,0.0,43.1723661396,17.8386869167,0.298154568668,12.5916552982,13.9106234859,0.0,4.0,2.0,3.0,3.0,6.0,1.0,6.0,6.0,1.0,0.0
829,2201.01931674,2207.33383045,2302.88350956,2313.11513421,112.095817475,0.0,29.6319500114,0.0,6.31451371088,65.9177290988,10.2316246536,0.0,4.0,3.0,3.0,3.0,3.0,0.0,7.0,7.0,3.0,0.0
830,2202.20786309,2207.07622192,2252.61821114,2359.79743775,157.589574657,0.0,42.6263565207,89.0770105224,4.8683588251,2.91563270519,18.102216084,0.0,4.0,3.0,2.0,2.0,6.0,1.0,5.0,5.0,2.0,0.0
831,2202.48183244,2222.90058508,2312.03789021,2317.94718735,115.465354907,0.0,79.9829244807,1.07724400219,20.4187526352,9.15438065144,4.83205313785,0.0,4.0,3.0,2.0,2.0,4.0,0.0,7.0,7.0,3.0,0.0
832,2206.45991313,2222.75425486,2265.90090433,2377.05960507,170.599691938,0.616308782373,29.8639562793,93.8965334175,15.6780329466,13.282693189,17.2621673233,0.0,3.0,3.0,2.0,2.0,4.0,2.0,5.0,5.0,2.0,0.0
833,2209.724429,2228.63878293,2295.51762135,2341.05577112,131.331342117,0.0,37.8030141702,34.0937534209,18.9143539269,29.0758242515,11.4443963476,0.0,3.0,3.0,2.0,2.0,2.0,0.0,9.0,9.0,0.0,0.0
834,2211.77848723,2226.92423219,2231.28849,2232.1613897,20.38290247,11.5550372951,0.0,0.0,3.59070766607,4.36425780445,0.872899704349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
835,2211.94878573,2230.08609587,2237.79073392,2241.7002725,29.751486771,14.9754464648,0.0,0.0,3.16186367722,7.70463804676,3.90953858217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
836,2214.1559935,2248.79883389,2265.36007791,2269.50442339,55.3484298838,15.9301023663,10.3924396164,0.0,18.7127380209,6.16880440038,4.14434547989,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
837,2215.65865297,2237.15280695,2312.03789021,2383.38198034,167.723327371,7.0956018984,74.8850832561,5.90929714005,14.3985520915,0.0,65.4347929849,0.0,3.0,3.0,3.0,3.0,4.0,0.0,7.0,7.0,3.0,0.0
838,2217.9298455,2243.97874598,2267.47705962,2267.75336876,49.8235232568,23.1015812967,0.0,0.0,2.9473191808,23.498313641,0.27630913827,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
839,2220.50180921,2261.37717498,2335.12975539,2346.02258357,125.520774357,2.39877586808,47.5953078828,0.0,38.4765899029,26.1572725267,10.8928281769,1.0,3.0,3.0,3.0,3.0,3.0,0.0,9.0,9.0,1.0,0.0
840,2224.17085387,2253.32580058,2272.30869536,2413.86382671,189.692972838,4.46792906019,18.9828947805,106.566396694,24.6870176464,0.0,34.9887346565,0.0,3.0,3.0,2.0,2.0,4.0,1.0,7.0,7.0,2.0,0.0
841,2231.83390355,2244.99388275,2259.19127351,2259.77462669,27.9407231365,12.1448424255,0.500184203329,0.0,1.01513676676,13.697206557,0.583353183901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
842,2233.02952021,2233.39528999,2305.66289519,2357.29533256,124.265812344,0.0,62.122331363,35.3928759315,0.36576977544,6.14527383705,16.2395614375,0.0,3.0,3.0,3.0,3.0,3.0,0.0,7.0,7.0,0.0,0.0
843,2235.16273406,2236.44376977,2276.10130771,2299.88754997,64.7248159109,0.0,39.6575379329,10.8693064901,1.28103571688,0.0,12.9169357711,0.0,3.0,2.0,3.0,3.0,3.0,1.0,8.0,8.0,1.0,0.0
844,2241.38401677,2243.13997333,2308.97248286,2323.80824709,82.424230323,0.0,32.9613343721,0.0,1.75595656455,32.8711751591,14.8357642273,0.0,3.0,3.0,3.0,3.0,4.0,0.0,7.0,7.0,1.0,0.0
845,2241.57941692,2283.4366445,2389.27170886,2395.58436183,154.004944917,0.0,66.8927256848,0.0,41.8572275832,38.9423386775,6.31265297149,0.0,3.0,3.0,3.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0
846,2244.80015208,2271.36951211,2276.90952525,2285.25675597,40.4566038954,0.193730669219,0.0,0.0,26.3756293663,5.54001314072,8.34723071921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
847,2248.39809614,2264.09062205,2276.83025083,2414.60333808,166.205241947,0.0,8.21807330548,137.033575875,15.6925259125,4.52155547564,0.739511377906,0.0,2.0,3.0,3.0,3.0,3.0,2.0,8.0,8.0,2.0,0.0
848,2253.9772166,2255.1616628,2314.66932142,2359.20347948,105.226262871,0.0,50.5012323884,42.6260111405,1.18444619503,9.0064262285,1.90814691849,0.0,2.0,3.0,2.0,2.0,4.0,0.0,7.0,7.0,0.0,0.0
849,2255.00949179,2257.8100541,2268.10359931,2277.38058461,22.3710928137,0.0,9.66700551579,0.0,2.80056231153,0.626539689874,9.27698529648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
850,2255.2066082,2301.98105306,2343.32485002,2414.99736138,159.790753187,0.0,41.3437969616,38.0256846337,46.7744448589,0.0,33.6468267327,0.0,3.0,2.0,2.0,2.0,3.0,0.0,8.0,8.0,0.0,0.0
851,2258.53244793,2284.61342885,2290.77643952,2292.50678749,33.9743395605,0.0,0.0,0.0,26.0809809151,6.16301067488,1.73034797046,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
852,2259.51784244,2273.34014274,2333.48542721,2449.14288551,189.625043071,0.0,60.1452844768,83.0280331836,13.8223002962,0.0,32.6294251148,0.0,3.0,2.0,2.0,2.0,3.0,0.0,6.0,6.0,2.0,0.0
853,2260.19053187,2271.87209015,2277.8830038,2280.02710651,19.8365746382,11.1789802448,0.0,0.0,0.502578034398,6.01091365417,2.14410270486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
854,2263.03115365,2297.21352982,2300.19207374,2303.71103408,40.6798804294,8.84093649953,0.0,0.0,25.3414396738,2.97854391773,3.51896033836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
855,2263.61630209,2272.36632567,2333.48542721,2416.5134604,152.897158302,0.0,4.46392515964,81.1179108727,8.75002357894,34.6551763803,1.91012231083,0.0,3.0,3.0,2.0,2.0,3.0,0.0,5.0,5.0,2.0,0.0
856,2263.93567904,2293.86830226,2302.62210738,2303.88369951,39.9480204752,20.6777498083,0.0,0.0,9.25487341089,8.75380511975,1.26159213627,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
857,2263.99318382,2287.66569673,2326.15137522,2386.31884186,122.325658037,0.097438229825,24.3721934842,57.2306051146,23.5750746764,14.1134850104,2.93686152153,0.0,3.0,3.0,3.0,3.0,4.0,0.0,6.0,6.0,3.0,0.0
858,2264.52934138,2282.5750955,2333.48542721,2471.41909178,206.889750408,7.83698429617,50.9103317082,115.657458298,10.2087698317,0.0,22.2762062739,0.0,2.0,3.0,1.0,1.0,3.0,0.0,7.0,7.0,2.0,0.0
859,2274.5307818,2274.99682629,2324.58737441,2371.04959187,96.5188100708,0.0,39.6724951241,34.6161050614,0.466044491557,9.91805299751,11.8461123961,0.0,2.0,3.0,2.0,2.0,3.0,0.0,6.0,6.0,0.0,0.0
860,2275.2901964,2280.66587156,2350.32937018,2354.15103434,78.8608379316,0.0,54.4638838353,0.0,5.37567515114,8.19961479201,3.82166415316,0.0,3.0,3.0,2.0,2.0,4.0,0.0,8.0,8.0,1.0,0.0
861,2276.98514654,2322.86435658,2328.01095418,2330.07874747,53.0936009232,16.8831557124,0.0,0.0,28.9960543241,5.14659760211,2.06779328463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
862,2280.05825774,2334.05873116,2354.79652186,2355.52140958,75.4631518424,17.1552720787,11.535195054,0.0,36.8452013418,9.20259564074,0.724887727128,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
863,2281.03223305,2327.62782247,2335.01171987,2340.42219249,59.3899594423,41.8321235354,0.0,0.0,4.76346588879,7.38389740178,5.41047261632,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
864,2284.80005642,2287.54354783,2334.75759555,2493.80820777,209.00815135,0.0,45.9418793801,136.661496229,2.74349141,1.2721683429,22.3891159874,0.0,3.0,3.0,2.0,2.0,3.0,0.0,8.0,8.0,2.0,0.0
865,2285.57538528,2301.15905051,2343.32485002,2381.35053465,95.7751493709,0.0,23.4283239021,27.7247418537,15.5836652312,18.7374756039,10.30094278,0.0,3.0,3.0,2.0,2.0,2.0,0.0,8.0,8.0,0.0,0.0
866,2287.17908198,2330.72609448,2345.59392622,2351.03714035,63.8580583704,40.4487404914,0.0,0.0,3.09827200623,14.8678317401,5.44321413272,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
867,2289.26532113,2306.85485276,2382.54871532,2418.09475007,128.829428946,0.0,36.4699972582,32.4486460606,17.5895316334,39.2238653059,3.0973886878,0.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0
868,2291.00993332,2306.6897953,2326.15137522,2393.09859137,102.088658054,0.0,19.4615799195,60.1674666361,15.6798619864,0.0,6.77974951169,0.0,3.0,3.0,3.0,3.0,4.0,0.0,6.0,6.0,3.0,0.0
869,2291.55273689,2331.67851705,2362.77291813,2500.43516005,208.88242316,0.0,3.07907850785,131.035289639,40.1257801549,21.015322578,6.62695228085,0.0,3.0,3.0,3.0,3.0,2.0,0.0,7.0,7.0,2.0,0.0
870,2295.46166139,2343.56517201,2360.03439455,2364.70997867,69.2483172819,35.2644330831,8.60661093278,0.0,12.8390775388,7.86261160236,4.67558412489,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
871,2298.89509494,2312.68321063,2351.70502103,2395.45925588,96.5641609416,2.2639555757,13.4681645923,41.3935703413,11.5241601174,25.5536458065,2.36066450837,0.0,3.0,3.0,3.0,3.0,4.0,0.0,8.0,8.0,3.0,0.0
872,2299.19046406,2310.90889069,2403.19161621,2424.15481302,124.964348958,2.79058899702,78.3628181694,0.0,8.92783763549,13.9199073521,20.9631968037,1.0,4.0,3.0,3.0,3.0,1.0,0.0,9.0,9.0,1.0,0.0
873,2299.72699358,2339.81834809,2352.17178295,2357.98977489,58.2627813082,34.3317375816,0.0,0.0,5.75961693275,12.3534348528,5.81799194115,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
874,2305.05951203,2330.37875523,2461.53620674,2465.91242899,160.852916959,1.63028327555,75.1698663131,0.0,23.6889599297,46.9875851967,4.37622224363,0.0,3.0,3.0,3.0,3.0,0.0,3.0,7.0,7.0,0.0,0.0
875,2307.60504977,2346.1540063,2364.10191323,2367.23740688,59.6323571019,32.2132983215,8.64251555294,0.0,6.33565820908,9.30539136844,3.13549364996,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
876,2307.88482355,2354.05019358,2497.14424303,2511.7287986,203.843975046,0.0,107.486013158,0.0,46.1653700315,35.6080362925,14.5845555643,0.0,4.0,3.0,3.0,3.0,0.0,2.0,8.0,8.0,0.0,0.0
