,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
2093,4188.8229656,4216.43480603,4220.85713533,4247.63241715,58.809451552,24.8300069399,0.0,26.4595561219,2.78183349772,4.42232929885,0.315725693627,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
2094,4189.02842948,4226.55804695,4237.89728679,4299.26768433,110.239254853,25.7382804039,10.2508791762,51.5774291646,11.7913370693,1.08836066178,9.79296837741,4.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
2095,4190.42650102,4778.61461952,5363.87812965,5380.23088439,1189.80438338,580.357865683,575.260762676,0.0,7.83025282229,10.0027474473,16.3527547485,117.0,30.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,1.0,0.0
2096,4196.55549135,4788.71616048,5286.08267316,5299.47969668,1102.92420533,582.05912817,481.245349613,7.31870391828,10.101540958,16.1211630722,6.07831959553,117.0,30.0,30.0,30.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0
2097,4200.74028562,4792.46335919,5371.69327944,5383.75459754,1183.01431192,584.276934876,571.414770451,8.53760495482,7.44613869533,7.81514979366,3.523713147,118.0,30.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,1.0,0.0
2098,4201.35057726,4838.13746644,5395.71562114,5520.47097293,1319.12039567,587.365583224,548.708373537,114.740766097,23.4213059586,8.86978116854,10.0145856871,119.0,30.0,29.0,30.0,30.0,0.0,1.0,2.0,2.0,2.0,0.0
2099,4203.97024599,4818.3949223,5388.33751748,5436.02249955,1232.05225355,588.095630063,553.298357137,46.5279780287,3.32904624437,16.6442380401,1.15700403939,119.0,30.0,29.0,30.0,30.0,0.0,0.0,4.0,4.0,1.0,0.0
2100,4208.27852057,4217.94465247,4228.95149814,4254.67530232,46.3967817464,8.15628546315,2.91248286764,18.6809190038,1.50984643121,8.0943628118,7.04288516887,3.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0
2101,4209.26612901,4828.84830532,5457.60267549,5495.14619133,1285.88006232,583.197230185,628.754370167,18.8577664005,14.3849461301,0.0,18.6857494396,120.0,30.0,29.0,30.0,30.0,0.0,2.0,7.0,7.0,3.0,0.0
2102,4210.40634136,4834.4019788,5309.7811777,5322.79682669,1112.39048533,590.58785451,451.680694363,0.0,19.4077829341,23.6985045321,13.0156489962,121.0,30.0,29.0,30.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0
2103,4211.88618978,4219.92497742,4236.80892613,4289.47471595,77.588526171,6.05846268243,11.5366211668,49.9998809254,1.98032495858,5.34732753689,2.66590890097,3.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
2104,4212.60296907,4835.38905107,5424.40478574,5439.23363025,1226.63066118,605.791953233,552.948466406,11.6177138099,16.9941287718,36.0672682581,3.21113069872,120.0,30.0,30.0,30.0,30.0,0.0,1.0,6.0,6.0,1.0,0.0
2105,4213.24096657,4228.61565304,4241.67878695,4265.79343001,52.552463447,6.6840108561,10.0730185514,23.7787845757,8.69067561169,2.99011535883,0.335858493241,4.0,2.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
2106,4213.34749444,4861.16611346,5441.46800185,5471.91076839,1258.56327395,615.500810889,563.238672273,0.0,32.3178081394,17.0632161113,30.4427665401,120.0,29.0,30.0,30.0,30.0,0.0,0.0,6.0,6.0,1.0,0.0
2107,4215.09543561,4232.48752022,4246.68466414,4318.33755433,103.24211872,11.4474990664,5.40976656602,52.5830201875,5.94458554915,8.78737735451,19.0698699968,3.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
2108,4216.63875837,4852.13856606,5409.77822762,5538.78560339,1322.14684501,617.763220431,543.577055088,110.692745303,17.7365872534,14.0626064811,18.3146304582,121.0,30.0,29.0,29.0,29.0,0.0,1.0,3.0,3.0,2.0,0.0
2109,4217.33336912,4237.35430343,4256.35412405,4266.5630234,49.2296542729,9.22467782627,16.9698633106,10.098117074,10.7962564781,2.02995731479,0.110782269179,3.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0
2110,4217.97062745,4887.63798543,5428.96249489,5555.27734022,1337.30671277,617.418423627,535.243301908,122.309157249,52.248934361,6.08120755147,4.00568807266,122.0,30.0,30.0,29.0,29.0,0.0,2.0,6.0,6.0,2.0,0.0
2111,4219.21594663,4229.2925458,4254.32416674,4266.45224113,47.2362945009,9.39970640768,12.3862411448,11.4692632748,0.676892765422,12.6453797941,0.658811113969,3.0,2.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
2112,4219.40712905,4842.93869107,5346.9102146,5355.24561584,1135.83848679,618.730337392,466.842486626,0.0,4.80122463257,37.1290368996,8.33540124163,123.0,30.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0
2113,4221.38460505,4236.13471495,4254.0729555,4322.16640844,100.781803382,7.90794074653,10.5499491889,64.2645988272,6.84216915396,7.38829135707,3.82885410817,3.0,2.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0
2114,4223.39121262,4851.8424135,5380.64482112,5393.65169158,1170.26047895,619.547478446,495.067801097,0.0,8.90372242885,33.7346065257,13.0068704555,123.0,28.0,29.0,28.0,28.0,0.0,1.0,4.0,4.0,0.0,0.0
2115,4225.44500104,4236.85296499,4259.39824368,4328.66743799,103.222436948,7.04251918375,17.2199905066,62.768164756,4.36544477098,5.32528817943,6.5010295517,4.0,2.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
2116,4225.59821393,4244.41777994,4265.54095311,4282.25120284,56.652988909,10.5365010207,18.8213015518,7.5621984317,8.28306498203,2.30187162108,9.14805130166,5.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
2117,4225.76706775,4859.17274821,5490.26490243,5497.09656875,1271.329501,626.075345751,598.42992728,4.88128889892,7.33033471195,32.6622269411,1.95037742094,124.0,29.0,29.0,28.0,28.0,1.0,2.0,9.0,9.0,3.0,0.0
2118,4228.21823621,4855.24732057,5402.10948726,5403.52654178,1175.30830557,623.920329844,525.39750055,0.0,3.10875451663,21.4646661426,1.41705451373,125.0,29.0,29.0,29.0,29.0,0.0,1.0,3.0,3.0,0.0,0.0
2119,4230.81068106,4240.15814674,4263.23908149,4273.10315154,42.2924704806,6.04228393327,16.1959773163,3.32394190915,3.30518174416,6.88495743405,6.54012814363,2.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
2120,4231.75122269,4860.65703166,5421.45639031,5429.76959486,1198.01837217,623.496097877,541.452455602,0.0,5.40971109061,19.3469030492,8.31320454568,125.0,29.0,29.0,29.0,29.0,0.0,1.0,5.0,5.0,0.0,0.0
2121,4234.77526185,4239.81361842,4271.1368912,4338.39051222,103.615250363,2.57904157458,19.5846252623,57.5305467888,2.45931498862,11.7386475188,9.72307422953,2.0,3.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0
2122,4243.90524033,4248.93722083,4277.19205834,4348.10119677,104.195956432,0.0,22.199670364,61.1984538798,5.03198050156,6.0551671385,9.71068454853,0.0,3.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
2123,4245.28043863,4249.77142731,4281.7437171,4350.67047295,105.390034318,0.0,27.4206310322,66.3574796671,4.49098867558,4.55165876128,2.56927618142,0.0,3.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
2124,4245.3201847,4269.23889918,4293.45857609,4302.96410333,57.6439186327,0.0,21.4135990451,9.3146591628,23.9187144831,2.80607785948,0.19086808225,0.0,3.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
2125,4248.53755118,4861.67229248,5412.72492405,5547.7813399,1299.24378872,610.635197032,548.105935145,126.060679336,2.49954426799,2.94669642525,8.99573651017,123.0,29.0,29.0,29.0,29.0,0.0,1.0,4.0,4.0,2.0,0.0
2126,4251.40260293,4251.53786702,4265.54095311,4298.77066951,47.368066579,0.0,14.0030860912,16.7102497334,0.135264087195,0.0,16.5194666673,0.0,4.0,3.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
2127,4252.72121347,4257.39200204,4278.46072621,4301.39829995,48.6770864764,0.0,8.14895106582,20.3099433051,4.67078857283,12.9197730955,2.62763043716,0.0,4.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
2128,4253.24667546,4278.18433689,4307.01166249,4375.23014886,121.983473407,0.0,20.9443220088,57.2506869675,24.9376614328,6.88300359114,10.9677994067,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
2129,4254.74510306,4264.37805674,4290.37819219,4350.72572001,95.9806169557,2.64689898826,17.3656603567,60.292280753,6.98605469822,3.63447509556,0.055247064044,0.0,3.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
2130,4255.81461874,4863.9779297,5511.26490243,5550.33771326,1294.52309451,604.842412918,626.286972728,0.0,3.32089804267,0.0,39.0728108236,124.0,30.0,29.0,29.0,29.0,0.0,4.0,8.0,8.0,3.0,0.0
2131,4255.99941594,4266.25359633,4290.65249823,4302.77323525,46.7738193131,8.37864080379,12.2071298722,10.7458017184,1.87553959089,12.1917720239,1.37493530389,1.0,3.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0
2132,4256.53190478,4271.91358414,4296.43252166,4361.14343219,104.611527406,9.72169155309,18.4646080522,54.2931983469,5.65998780919,6.05432947012,10.4177121742,2.0,3.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
2133,4257.30461941,4865.11692593,5442.88841182,5443.30492982,1186.00031041,603.861494051,556.339464382,0.0,3.95081246772,21.4320215031,0.416518004192,125.0,30.0,30.0,29.0,29.0,0.0,1.0,6.0,6.0,0.0,0.0
2134,4257.83782223,4275.24541747,4303.05900152,4326.70323775,68.8654155206,11.401076957,18.2131586213,0.0,6.00651828321,9.60042543596,23.644236223,2.0,3.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
2135,4261.24122102,4871.1684224,5441.46800185,5512.89378066,1251.65255964,600.431071457,570.299579446,30.4427665401,9.49612992237,0.0,40.9830122702,126.0,30.0,30.0,30.0,30.0,0.0,0.0,6.0,6.0,1.0,0.0
2136,4262.05334079,4885.90463402,5422.88128734,5551.27165214,1289.21831135,601.924588913,526.820290025,124.900052554,21.9267043197,10.1563632929,3.4903122473,127.0,30.0,30.0,30.0,30.0,0.0,1.0,5.0,5.0,2.0,0.0
2137,4263.53119937,4915.57142576,5510.90502378,5564.98795512,1301.45675575,601.585726558,575.333598024,34.8241707906,18.4544998255,0.0,19.2587605503,128.0,30.0,28.0,30.0,30.0,0.0,3.0,8.0,8.0,1.0,0.0
2138,4265.85986919,4276.21297121,4309.4769291,4334.95225088,69.0923816944,6.05371495487,26.8460303134,17.2263086498,4.29938706899,6.41792757324,8.2490131341,2.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
2139,4269.76301784,4276.18573052,4299.1286589,4364.26234946,94.499331616,5.48239962512,20.246791146,62.0147732861,0.940313051236,2.69613723501,3.11891727258,1.0,3.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
2140,4270.90184956,4279.89787988,4321.7333212,4356.35540833,85.4535587755,5.28388096201,29.5790492195,13.2189296815,3.71214935977,3.25639210234,21.4031574503,2.0,4.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
2141,4271.08589099,4903.05947139,5449.65724972,5532.00013524,1260.91424425,600.08253141,538.408530457,63.2365309402,5.89104898932,8.18924787008,19.1063545856,129.0,30.0,28.0,30.0,30.0,0.0,1.0,7.0,7.0,1.0,0.0
2142,4271.11394547,4909.01221942,5490.90502378,5545.72919457,1274.6152491,614.790688552,570.452198738,42.6523999603,12.1075853949,0.44060562423,12.1717708303,130.0,30.0,28.0,30.0,30.0,1.0,2.0,9.0,9.0,1.0,0.0
2143,4276.40841372,4290.76580029,4322.06896135,4362.41172194,86.0033082128,0.0,30.967520914,34.2864469793,14.3573865623,0.335640152517,6.05631360463,0.0,4.0,4.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,1.0
2144,4276.70635284,4921.31080749,5517.62795434,5580.5605347,1303.85418186,610.93163259,596.317146856,52.8364941305,23.6728220547,0.0,10.0960862257,131.0,30.0,28.0,30.0,30.0,0.0,3.0,8.0,8.0,3.0,0.0
2145,4279.37154113,4904.4399827,5479.46441816,5533.55742374,1254.18588261,623.687930259,545.217267017,52.5357170872,1.38051131046,29.8071684386,1.55728849735,132.0,30.0,29.0,30.0,30.0,1.0,1.0,9.0,9.0,1.0,0.0
2146,4280.19840711,4910.76499932,5449.46672856,5561.95825957,1281.75985246,624.241575594,518.197495575,105.810611652,6.32501661757,20.5042336701,6.680919352,133.0,30.0,29.0,30.0,30.0,0.0,1.0,6.0,6.0,2.0,0.0
2147,4280.4909058,4914.09824691,5465.73049587,5471.86416455,1191.37325875,628.521313615,528.790164911,0.0,5.08602748659,22.8420840486,6.13366868565,134.0,30.0,30.0,30.0,30.0,0.0,2.0,7.0,7.0,0.0,0.0
2148,4280.53219403,4922.8702825,5474.63887673,5571.66124561,1291.12905157,630.232805286,526.596446064,87.3193828407,12.1052831811,25.1721481633,9.70298603897,135.0,30.0,30.0,29.0,29.0,1.0,1.0,7.0,7.0,2.0,0.0
2149,4281.79273893,4287.23708927,4326.16131072,4375.50080142,93.7080624887,0.0,19.7745732201,49.0688381445,5.44435034004,7.14964822963,0.27065255443,0.0,3.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
2150,4284.09746424,4920.60742495,5517.62795434,5570.46444847,1286.36698423,630.000782664,590.657477482,32.7097589122,6.50917804457,6.36305191147,20.1267352183,134.0,30.0,29.0,29.0,29.0,0.0,3.0,8.0,8.0,3.0,0.0
2151,4285.13899796,4923.53294134,5490.63887673,5649.70832582,1364.56932786,630.432427797,551.105935391,89.8183868759,7.9615155787,0.0,69.2510622168,135.0,30.0,30.0,29.0,29.0,1.0,2.0,8.0,8.0,2.0,0.0
2152,4288.19614596,4958.63798673,5534.87570686,5654.95452292,1366.75837696,632.41127899,532.000889994,114.832618958,38.0305617831,24.2368301344,5.24619709679,135.0,30.0,30.0,29.0,29.0,0.0,1.0,7.0,7.0,2.0,0.0
2153,4290.47943884,4290.74521817,4335.10960345,4381.22568221,90.7462433701,0.0,35.4160925472,40.3911979694,0.26577933657,8.94829272958,5.72488078733,0.0,3.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0
2154,4294.0056237,4923.02887721,5474.63887673,5580.4572636,1286.4516399,627.305183787,551.609999519,97.0223688797,1.7180697197,0.0,8.79601799627,136.0,30.0,30.0,29.0,29.0,1.0,1.0,8.0,8.0,2.0,0.0
2155,4297.49951882,4306.46290507,4340.99459991,4383.88966709,86.3901482721,0.0,28.6466983841,40.2310822955,8.96338624767,5.88499646122,2.66398488364,0.0,3.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0
2156,4300.75588072,4310.88446777,4348.99459991,4427.76236328,127.006482564,0.0,30.1101321393,43.6976212629,10.1285870532,0.0,35.0701421082,0.0,2.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
2157,4302.45531204,4309.08212432,4340.99459991,4392.69222117,90.2369091311,0.0,31.9124755896,42.8950671791,6.6268122786,0.0,8.80255408381,0.0,2.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
2158,4302.66515417,4310.71638208,4341.26515589,4377.27278947,74.6076352942,3.79775089142,20.1261079474,22.1631884179,4.25347701813,10.4226658562,13.8444451632,0.0,3.0,2.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0
2159,4303.98980006,4934.51886514,5536.65217463,5584.75412803,1280.76432797,618.88048244,576.386158643,28.3357804891,11.6485826375,25.7471508518,19.7661729056,134.0,30.0,30.0,28.0,28.0,0.0,1.0,8.0,8.0,1.0,0.0
2160,4308.28247826,4309.91137817,4330.84249003,4363.42834431,55.1458660442,0.799646060303,12.1575831852,31.5692319053,0.8292538459,8.77352867859,1.01662236878,0.0,3.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
2161,4308.74886872,4945.49697179,5472.71361591,5503.37201447,1194.62314574,614.280008484,524.633896351,24.3817725159,22.4680945789,2.58274777627,6.27662603599,133.0,30.0,30.0,29.0,29.0,0.0,1.0,7.0,7.0,0.0,0.0
2162,4308.76047414,4330.32386517,4378.394246,4390.62954719,81.8690730501,1.15090402679,35.4443167368,5.71160830545,20.412487002,12.6260640908,6.52369288835,1.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
2163,4309.45038208,4931.83356488,5569.26357241,5583.17805703,1273.72767495,614.082559254,585.794389467,11.2969622868,8.30062354192,51.6356180694,2.61752232759,134.0,30.0,30.0,30.0,30.0,0.0,1.0,6.0,6.0,3.0,0.0
2164,4310.54790608,4934.2524337,5470.13086814,5497.09538843,1186.54748235,621.285658802,531.478062163,1.73329641225,2.41886882443,4.4003722734,25.2312238799,135.0,30.0,30.0,30.0,30.0,0.0,2.0,7.0,7.0,0.0,0.0
2165,4322.91624681,4969.74333309,5510.5380144,5548.18688131,1225.2706345,611.336186891,528.794681307,0.0,0.490899386917,0.0,37.648866912,135.0,30.0,30.0,30.0,30.0,0.0,3.0,8.0,8.0,0.0,0.0
2166,4323.67201642,4333.97270933,4382.18214436,4391.93084112,68.2588247029,0.0,44.4215366628,8.44740282716,10.3006929189,3.78789836663,1.30129392747,0.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0
2167,4323.81424119,4992.96459189,5596.07294898,5597.21406586,1273.39982468,610.704623951,576.298980523,0.0,28.4457267527,26.8093765619,1.1411168878,135.0,30.0,30.0,30.0,30.0,0.0,0.0,4.0,4.0,3.0,0.0
2168,4324.01458646,4326.40783601,4365.76818191,4384.1058543,60.0912678406,0.0,14.8573198774,11.5046075624,2.39324954835,17.5030260187,6.83306483377,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
2169,4328.0410068,4343.35791278,4350.99459991,4463.37094941,135.329942609,0.0,5.63668713392,76.7677633711,15.3169059794,0.0,35.6085861244,0.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
2170,4328.673902,4344.66445068,4363.83508006,4468.15841595,139.484513958,1.649963173,6.33014923273,99.5358693427,14.340585509,12.8404801528,4.78746654785,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
2171,4333.52699684,4351.39365279,4372.5713208,4468.79324523,135.26624839,0.445712498582,12.4414272724,95.5870951516,17.4209434573,8.73624073899,0.634829271134,0.0,3.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
2172,4335.13068407,4359.5692609,4391.05388261,4394.22746369,59.0967796183,8.22722870626,22.6128834683,0.876958508131,16.2113481181,8.8717382465,2.29662257098,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
2173,4337.08921426,4964.99301478,5498.5380144,5506.3690683,1169.27985405,608.407757531,507.720601131,4.83400007046,0.496042996265,25.8243984814,2.99705383524,131.0,30.0,30.0,30.0,30.0,0.0,3.0,9.0,9.0,0.0,0.0
2174,4339.10155626,4358.86699066,4390.05934488,4506.70551964,167.603963385,5.56289441835,13.7043301434,111.717952713,14.2025399811,14.4880240804,4.92822204805,1.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0
2175,4339.2435963,4355.98834942,4372.5713208,4501.7772976,162.533701294,12.1500564892,16.5829713792,96.2219244227,4.59469663223,0.0,32.9840523709,2.0,1.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
2176,4339.42813239,4362.93077689,4397.97978313,4515.90107003,176.472937634,16.5602170311,27.1285679938,108.725736515,6.9424274658,7.92043824629,9.19555038153,3.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
2177,4341.18868522,4364.48069012,4404.4299083,4525.75738822,184.568703009,17.678305444,33.4990930144,111.471161722,5.61369945576,6.45012517463,9.85631819805,4.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
2178,4341.37039587,4966.43271908,5558.99625538,5658.13792027,1316.7675244,617.267590868,568.44298778,95.9582675349,1.79473234781,24.1205485202,3.183397353,132.0,30.0,30.0,30.0,30.0,0.0,2.0,4.0,4.0,2.0,0.0
2179,4341.8422495,4971.25490603,5540.10995745,5603.61228403,1261.77003452,623.150765279,565.397268603,44.6441705796,2.26189124605,3.45778281507,18.8581559992,133.0,30.0,30.0,30.0,30.0,0.0,2.0,7.0,7.0,1.0,0.0
2180,4345.96884366,4979.60280408,5568.04326567,5665.72964258,1319.76079892,620.463875423,579.393451298,90.0946545999,10.1700850023,9.04701028798,7.59172230871,133.0,30.0,30.0,30.0,30.0,0.0,1.0,4.0,4.0,2.0,0.0
2181,4347.58919399,5001.00975298,5597.76040121,5605.17019959,1257.58100561,622.154139104,539.100204467,5.8518828195,0.266419891826,57.6504437593,1.55791556422,134.0,30.0,29.0,30.0,30.0,0.0,0.0,4.0,4.0,1.0,0.0
2182,4347.67698211,5024.06440329,5578.12315797,5578.14337167,1230.46638956,623.577923917,538.66831798,0.0,23.809497259,15.3904367032,0.0202136982087,135.0,30.0,29.0,30.0,30.0,0.0,1.0,5.0,5.0,0.0,0.0
2183,4350.44362225,4375.80136303,4391.94694413,4400.95870113,50.5150788763,9.12563864479,15.2525195774,2.28051955769,16.2321021374,0.893061521419,6.73123743767,3.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
2184,4353.917418,5001.22101061,5596.07294898,5611.97003905,1258.05262104,625.685386081,594.851938367,1.1411168878,0.618206524418,0.0,14.7559731822,135.0,30.0,29.0,30.0,30.0,0.0,0.0,4.0,4.0,3.0,0.0
2185,4354.65013559,5017.76717256,5562.73272127,5568.33525719,1213.6851216,638.314456302,540.659012328,4.03253618386,17.8025806715,4.3065363787,1.56999973442,135.0,30.0,29.0,30.0,30.0,0.0,2.0,4.0,4.0,0.0,0.0
2186,4355.7651581,5013.94989104,5600.56986037,5627.19074875,1271.42559065,645.244594876,583.810510167,4.60033921703,12.9401380594,2.8094591667,22.0205491605,136.0,30.0,30.0,30.0,30.0,0.0,1.0,4.0,4.0,1.0,0.0
2187,4360.10462681,5012.3722545,5638.64882546,5639.53005024,1279.42542343,641.116383795,583.700694471,0.0,11.1512438959,42.5758764872,0.881224777946,137.0,30.0,30.0,30.0,30.0,0.0,2.0,6.0,6.0,3.0,0.0
2188,4360.64964923,5013.41412713,5558.42618489,5566.76525745,1206.11560822,651.722605274,497.123887268,0.0,1.04187262392,47.8881704939,8.33907256257,138.0,30.0,30.0,30.0,30.0,0.0,2.0,4.0,4.0,0.0,0.0
2189,4361.58013641,5058.68552497,5615.07325352,5668.85614407,1307.27600766,651.833990722,556.387728552,8.39762802101,6.27139783874,0.0,45.385262527,139.0,27.0,30.0,28.0,28.0,1.0,1.0,4.0,4.0,0.0,0.0
2190,4362.28815801,5055.75405386,5615.07325352,5623.47088154,1261.18272353,651.661733033,558.280942336,3.88359344738,2.8041628192,1.03825732359,4.51403457363,140.0,27.0,30.0,28.0,28.0,0.0,1.0,4.0,4.0,0.0,0.0
2191,4364.74742191,5057.97466608,5568.04326567,5687.69809526,1322.95067336,653.019750653,510.068599594,97.6863769086,5.20749351427,0.0,21.9684526854,141.0,27.0,30.0,28.0,28.0,0.0,1.0,5.0,5.0,2.0,0.0
2192,4367.25297845,4378.68565443,4401.92969775,4405.50527249,38.2522940361,0.0,13.261289698,0.0,11.432675982,9.98275361779,3.57557473829,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
2193,4367.94131932,4374.78984455,4409.01067847,4530.04926539,162.107946065,0.0,29.6400637547,116.746709755,6.84852522634,4.58077016542,4.29187716373,0.0,4.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
2194,4368.20389146,5054.89980702,5614.0349962,5618.95684697,1250.75295551,655.860511831,523.223350951,0.0,2.8354037326,35.9118382235,4.92185077097,142.0,27.0,30.0,28.0,28.0,0.0,1.0,4.0,4.0,0.0,0.0
2195,4369.9340301,5070.41419376,5626.80233034,5691.80476997,1321.87073987,684.965776918,497.629071911,60.8957649232,15.5143867371,58.7590646708,4.10667471104,143.0,28.0,30.0,28.0,28.0,0.0,1.0,4.0,4.0,2.0,0.0
2196,4372.8864498,5062.90130265,5658.9628229,5668.92352784,1296.03707804,682.86760406,552.171950873,9.89332116851,7.14724878614,43.8895693795,0.0673837688432,142.0,29.0,30.0,28.0,28.0,0.0,2.0,7.0,7.0,0.0,0.0
2197,4378.73898429,4381.21153036,4420.22196076,4534.66647727,155.927492975,0.0,27.7991481124,109.827304632,2.47254606581,11.2112822862,4.61721187813,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
2198,4379.83015837,5058.37566898,5674.31925345,5677.032417,1297.20225863,678.144507708,580.273156479,0.0,0.401002907517,35.6704279901,2.71316354679,141.0,29.0,30.0,29.0,29.0,0.0,1.0,6.0,6.0,3.0,0.0
2199,4380.14765029,4400.88284256,4439.12505852,4538.31667732,158.169027026,0.0,19.3391181933,95.5414187433,20.7351922719,10.9030977669,3.65020005015,0.0,3.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
2200,4381.78311907,5073.51664559,5683.92082688,5687.71466248,1305.93154341,676.592549917,600.802607867,0.0,15.1409766025,9.60157342326,3.79383560296,142.0,29.0,30.0,29.0,29.0,1.0,2.0,7.0,7.0,3.0,0.0
2201,4384.27901241,4387.11786768,4413.22083681,4414.83606453,30.5570521229,0.0,14.8118300702,0.0,2.83885527348,11.291139061,1.61522771823,0.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
2202,4384.44010617,5073.61691654,5626.80233034,5699.50547633,1315.06537016,674.245418799,553.185413802,65.0024396342,14.9313915718,0.0,7.70070635656,143.0,30.0,30.0,29.0,29.0,0.0,1.0,5.0,5.0,2.0,0.0
2203,4389.02451752,4397.29916053,4417.03270191,4421.83165848,32.807140954,0.0,15.9216762765,0.0,8.27464301017,3.81186510422,4.79895656311,0.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
2204,4390.92893325,4397.77085869,4426.71573767,4443.8678984,52.9389651451,0.0,19.2618432199,0.0,6.8419254407,9.68303575923,17.1521607253,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
2205,4393.57065809,5076.58073904,5639.64900092,5710.11479178,1316.54413369,669.330644552,550.221591302,59.856475414,13.6794363929,12.8466705768,10.6093154501,143.0,30.0,30.0,29.0,29.0,0.0,2.0,6.0,6.0,2.0,0.0
2206,4394.08836345,5074.28172711,5692.16415857,5702.54967253,1308.46130909,676.325830311,609.639099763,0.0,3.86753335464,8.24333169063,10.3855139667,144.0,30.0,30.0,29.0,29.0,1.0,1.0,5.0,5.0,3.0,0.0
