,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
120,233.975638137,257.182077174,271.437671547,307.822758401,73.8471202637,4.62074969118,14.2555943735,4.38160198058,18.5856893452,0.0,32.0034848732,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
121,235.157363396,248.615110808,264.120623524,270.919026838,35.7616634421,9.39074992916,10.0773707059,0.0,4.06699748337,5.42814200986,6.79840331384,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
122,237.612089435,251.780697821,271.437671547,275.819273528,38.207184093,11.0030213734,6.85582996009,4.30601731382,3.16558701259,12.8011437663,0.0755846667649,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,237.956805891,258.456943514,268.271312795,293.313321335,55.3565154438,13.8238919299,5.66368001005,2.64771404252,6.67624569309,4.15068927132,22.3942944969,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
124,238.570401318,263.052192118,275.25162387,325.026147191,86.4557458732,18.6116758561,8.38547942941,32.5711345313,5.87011494413,3.81395232244,17.2033887899,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
125,240.926428843,264.697800501,276.367110507,294.483839238,53.557410395,17.5305146714,3.57351229485,16.9462108275,6.24085698651,8.09579771195,1.1705179028,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
126,241.884389671,258.452378206,404.574097575,438.887897953,197.003508282,10.6715558395,145.508063198,18.6220268821,5.89643269528,0.613656170099,15.6917734967,6.0,6.0,6.0,6.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0
127,245.323032826,269.350679992,466.167493014,466.980258248,221.657225422,10.3901094194,169.715911284,0.0,13.6375377467,27.1009017374,0.812765234033,4.0,6.0,6.0,6.0,6.0,0.0,3.0,1.0,1.0,3.0,0.0
128,248.34532194,305.924454106,308.388071426,340.797967933,92.4526459932,14.7068701777,0.0,16.6380757653,42.8722619884,2.4636173193,15.7718207425,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,254.40037433,267.74381687,385.613295147,399.68615951,145.285785179,2.52080223124,102.278493995,6.74043327385,10.8226403086,15.5909842819,7.33243108887,1.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0
130,255.429655864,307.345901665,309.168446721,309.61815014,54.1884942755,9.26814463607,0.0,0.0,42.6481011649,1.82254505564,0.449703418919,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
131,255.968234635,266.134131348,370.022310865,392.353728421,136.385493786,2.48414357131,63.2929455403,17.7347823644,7.68175314205,40.5952339767,4.59663519133,1.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0
132,258.787197389,259.101279086,511.817258027,514.805888054,256.018690665,0.248052344268,193.896108967,0.0,0.0660293530461,58.8198699745,2.9886300264,0.0,6.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
133,259.086449477,263.97999259,395.336444815,460.294087949,201.207638472,0.014829608692,131.356452224,31.1291281441,4.87871350433,0.0,33.8285149906,0.0,7.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0
134,259.153819019,273.194717673,511.817258027,522.623252038,263.469433019,4.82617357151,238.622540355,2.9886300264,9.2147250822,0.0,7.81736398398,0.0,7.0,7.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
135,260.318119188,291.017610031,422.592780961,423.19212282,162.874003633,5.8160121602,94.5956851155,0.0,24.8834786834,36.9794858145,0.599341858988,1.0,7.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0
136,262.15685415,309.160170818,315.27275312,343.358390342,81.2015361919,43.7675999558,1.50611455814,27.8984871177,3.2357167113,4.60646774379,0.187150105198,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
137,263.757424449,308.28210232,310.666285376,343.171240237,79.4138157878,43.588477216,0.105969105342,30.1316825576,0.936200654879,2.27821395013,2.37327230383,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
138,267.276675855,316.388530172,317.831665556,348.231242385,80.9545665301,41.0054264654,0.0,25.5267247867,8.10642785202,1.4431353834,4.87285204257,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
139,267.931487001,277.446950024,551.772791808,559.912604293,291.981117292,0.0,234.370308004,0.0,9.51546302237,39.9555337809,8.13981248442,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
140,269.774634883,276.765163266,395.336444815,484.486783309,214.712148426,0.0,118.571281549,64.9576431347,6.99052838252,0.0,24.1926953599,0.0,7.0,7.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0
141,271.941509196,318.857548723,325.03236133,349.41252472,77.4710155248,37.218661622,0.0,23.1988810554,9.69737790551,6.17481260644,1.1812823355,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
142,272.424462228,290.477668894,584.805009957,615.89015902,343.465696792,0.770255444978,294.327341062,1.54134541199,17.2829512217,0.0,29.5438036511,0.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
143,279.877614409,286.940407339,584.805009957,586.346355368,306.468740959,0.0,264.832384469,0.0,7.06279292995,33.0322181482,1.54134541199,0.0,6.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
144,281.967894376,324.003886338,324.003886338,338.445094464,56.4772000887,34.4206357966,0.0,0.0,7.6153561659,0.0,14.4412081263,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
145,285.24050387,328.351938945,333.175142378,356.361491527,71.1209876564,33.6170448529,0.0,16.2373823426,9.49439022142,4.82320343329,6.94896680607,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
146,285.622179053,305.87538623,454.914888206,512.024509872,226.402330819,0.0,149.039501976,32.5308896956,20.2532071767,0.0,24.5787319703,0.0,6.0,8.0,7.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0
147,285.680410771,304.634684802,440.586558865,445.958919684,160.278508913,0.0,117.958096159,0.0,18.9542740314,17.9937779039,5.37236081912,0.0,6.0,8.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0
148,289.70181402,291.70270081,494.970431062,495.140681806,205.438867786,0.0,174.464792204,0.0,2.00088679047,28.8029380472,0.170250744402,0.0,7.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0
149,292.96038573,294.381796816,599.852006084,616.463349086,323.502963356,0.0,290.42321314,16.038152936,1.42141108608,15.0469961271,0.573190066392,0.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
150,294.21234559,347.819556511,355.593402544,360.74223649,66.5298909001,29.7915407486,0.0,2.50538765679,23.8156701727,7.77384603269,2.64344628943,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
151,294.938730987,340.909956208,344.048029945,358.0987902,63.1600592135,33.4132079578,0.0,12.3134615812,12.5580172638,3.13807373698,1.73729867378,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
152,295.429974318,303.964163985,454.914888206,487.445777902,192.015803583,0.0,122.626608872,30.4819557499,8.53418966636,28.3241153495,2.04893394566,0.0,9.0,8.0,8.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0
153,296.035878618,301.399427485,534.934006509,535.565812755,239.529934137,0.0,193.571003577,0.0,5.36354886631,39.9635754469,0.631806246777,0.0,9.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
154,296.709863999,305.721204444,534.934006509,571.239665037,274.529801038,0.0,229.212802065,0.631806246777,9.01134044489,0.0,35.6738522813,0.0,9.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
155,297.400075143,355.850274046,369.496090568,380.340311487,82.9402363434,43.5098810652,0.0,0.0,14.9403178375,13.6458165221,10.8442209186,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,299.366058723,317.623457415,490.174189534,491.490424617,192.124365893,2.0333687612,144.782793892,0.0,16.2240299303,27.7679382265,1.3162350831,0.0,9.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
157,300.012584529,317.497289768,462.406251307,486.309979022,186.297394493,3.95157945548,124.98522057,23.2394988021,13.5331257832,19.9237409697,0.664228912629,1.0,9.0,8.0,7.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0
158,300.662908029,326.122880932,529.634111849,530.70875114,230.045843111,3.97177677317,173.973925131,0.0,21.4881961293,29.5373057871,1.07463929069,2.0,9.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0
159,309.107765879,350.165668627,356.485848509,359.615725146,50.5079592665,38.7117906317,0.0,0.0,2.34611211585,6.3201798822,3.12987663684,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
160,310.138740214,311.957212195,442.482510338,485.645750109,175.507009896,0.0,128.62934667,3.47640934677,1.81847198161,1.89595147235,39.686830425,0.0,9.0,9.0,6.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0
161,315.319952361,328.373937496,545.827874553,572.050929473,256.730977112,0.0,206.560069013,25.4117904838,13.0539851351,10.8938680443,0.811264436047,0.0,9.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
162,315.735427463,318.679369319,500.096806062,510.865631366,195.130203903,0.0,171.494820215,0.0,2.94394185638,9.92261652847,10.7688253033,0.0,9.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
163,316.614947497,323.099616311,506.024501013,512.483886688,195.868939191,0.882342271328,131.815271895,6.00000885946,5.6023265433,51.1096128064,0.459376815451,0.0,9.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
164,316.722835764,338.413808268,685.736557332,688.476161855,371.753326091,0.900621651298,300.216284196,0.0,20.7903508527,47.1064648689,2.73960452284,1.0,9.0,8.0,7.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0
165,316.916349297,328.612487305,638.630092463,650.686356867,333.77000757,1.7630200227,271.239518779,0.0,9.93311798539,38.7780863797,12.0562644033,2.0,9.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0
166,318.003636972,365.940383993,379.238294248,381.123215075,63.1195781031,32.1620316545,3.55570657499,1.10201723845,15.7747153663,9.74220368014,0.782903588634,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,320.415689686,364.491880961,375.32762353,376.928442277,56.5127525911,35.43458436,0.0,0.0,8.64160691491,10.8357425693,1.6008187468,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
168,323.021814308,342.302265009,557.103004195,585.753905046,262.732090738,0.0778020033379,203.525609544,14.9479252773,19.2026486978,11.2751296426,13.7029755735,0.0,9.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
169,324.013384106,375.739861827,386.617322311,389.639281079,65.6258969733,40.4784968551,5.65381864921,0.0,11.2479808664,5.22364183441,3.02195876815,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
170,324.238649495,329.689037733,533.18604649,534.580104745,210.341455251,1.88423143725,176.335463279,0.0,3.56615680169,27.1615454777,1.39405825477,0.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
171,324.839934925,354.762806999,602.944916919,611.825249729,286.985314804,3.53400257138,191.187003333,0.0,26.3888695033,56.9951065871,8.88033280983,1.0,9.0,9.0,9.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0
172,325.507819239,329.719872598,543.563114923,548.882100329,223.37428109,3.10466806553,199.914239251,0.0,1.10738529352,13.9290030739,5.31898540587,2.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
173,327.68099375,366.863610605,381.393680476,381.914431098,54.2334373485,38.2593902431,8.46401292518,0.0,0.92322661196,6.06605694627,0.52075062197,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
174,328.954308147,358.643058877,601.65745244,608.800085711,279.845777565,0.734729586928,226.151972418,0.0,28.954021144,16.862421144,7.14263327166,0.0,10.0,9.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0
175,329.566427096,335.712333862,540.628168071,541.802074606,212.23564751,0.153445501889,197.473712629,0.0,5.99246126355,7.44212158094,1.17390653473,1.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
176,330.722821331,338.541604254,545.949810332,560.740470939,230.017649608,4.98951253068,205.021510669,2.93228999732,2.82927039208,2.38669540855,11.8583706104,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
177,330.804281474,351.562899441,570.460002136,571.234732324,240.43045085,7.60952679387,189.06526863,0.0,13.1490911733,29.8318340645,0.774730187991,1.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
178,333.899869462,344.967924509,712.840849876,713.127000035,379.227130573,4.64173479205,340.768632823,0.0,6.42632025517,27.1042925441,0.286150158221,2.0,10.0,10.0,10.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0
179,337.739538538,372.029168735,382.627321728,383.315272513,45.5757339755,29.1240720671,7.2091255131,0.0,5.16555813007,3.38902748009,0.687950785184,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,337.750162861,373.480580439,388.784954469,391.569675638,53.8195127771,34.2790058737,9.14674128942,0.0,1.45141170378,6.15763274047,2.78472116974,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,338.237270831,377.252458136,397.587697917,405.894710532,67.6574397006,35.2433096079,9.36486417497,0.0,3.77187769704,10.9703756058,8.30701261495,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
182,339.524437687,358.775066401,737.619267007,740.147879437,400.62344175,2.77782732256,354.065783475,0.0,16.472801392,24.7784171308,2.52861242943,0.0,10.0,10.0,10.0,10.0,0.0,0.0,5.0,5.0,0.0,0.0
183,340.526022786,363.901205128,610.716478255,613.398824894,272.872802108,4.44190172263,206.558797007,0.0,18.9332806195,40.2564761194,2.68234663927,1.0,11.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0
184,340.635450446,358.423437227,584.795031296,591.507464868,250.872014422,10.9274489949,198.679566969,0.958873750502,6.86053778586,27.6920271003,5.7535598214,2.0,11.0,11.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0
185,340.750919346,377.320087092,760.037985259,763.356488773,422.605569427,14.0118876532,360.299179915,0.0,22.5572800928,22.4187182518,3.31850351417,3.0,11.0,11.0,11.0,11.0,0.0,0.0,5.0,5.0,0.0,0.0
186,346.750982476,387.841385423,619.619333853,659.847993486,313.09701101,11.6724547504,231.777948429,16.3397627394,29.4179481964,0.0,23.8888968943,2.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
187,348.974208264,372.276731528,623.074317177,626.785811834,277.811603571,9.66885061374,230.668185391,0.0,13.6336726502,20.1294002579,3.71149465747,3.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0
188,351.954539329,456.32376091,463.862886566,464.079152862,112.124613533,23.7853224986,0.0,0.0,80.5838990832,7.53912565569,0.216266295868,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,352.350399173,378.974705054,394.529693004,406.509231294,54.1588321209,24.9020589632,9.81024941482,0.0,1.72224691802,5.74473853517,11.9795382898,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,353.47681539,368.359812938,645.828112696,652.377096038,298.900280648,5.29825101119,242.356665317,0.0,9.58474653741,35.1116344404,6.54898334246,3.0,12.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0
191,354.420546862,375.947554064,623.074317177,655.557573407,301.137026545,9.48065826667,247.126763112,3.71149465747,12.046348936,0.0,28.7717615725,4.0,12.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0
192,356.958735159,376.644163407,619.619333853,635.959096592,279.000361433,11.4010777796,225.013289032,0.0,8.28435046881,17.9618814129,16.3397627394,4.0,12.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
193,361.570962927,386.739197194,623.224170867,677.867442541,316.296479613,10.7057686002,236.335119983,32.3334025394,14.462465666,0.149853690524,22.3098691342,2.0,12.0,12.0,11.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0
194,361.883606797,393.625681675,401.662308437,406.838973402,44.9553666053,17.0910982573,0.90401132917,4.84692285674,14.6509766208,7.13261543303,0.32974210818,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,363.768510563,396.58758687,404.859857671,408.450511673,44.6820011103,29.8571711118,5.07472156704,1.97911573128,2.96190519516,3.19754923364,1.61153827131,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
196,365.69118809,396.62851601,721.057642752,735.103362455,369.412174365,10.2563659745,315.193175763,5.62935153366,20.6809619455,9.23595097913,8.41636816921,2.0,12.0,12.0,12.0,12.0,0.0,0.0,5.0,5.0,1.0,0.0
197,367.86734064,402.71221465,637.372720595,666.001489736,298.134149096,8.77682276771,216.907119203,22.4752728907,26.0680512423,17.7533867429,6.15349624971,3.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0
198,371.672243323,380.480958526,667.344136073,682.270786002,310.598542678,5.64784376874,265.347154169,0.0,3.16087143422,21.5160233775,14.9266499286,3.0,13.0,12.0,12.0,12.0,0.0,0.0,3.0,3.0,1.0,0.0
199,375.922139141,398.54627834,405.499422958,407.113964937,31.1918257965,20.6654477293,0.0,0.395287573733,1.95869147045,6.95314461752,1.21925440552,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
200,376.417360024,415.654886669,416.254342352,431.822622946,55.4052629211,22.1289183158,0.0,0.0,17.1086083288,0.599455683189,15.5682805933,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,380.093356723,391.226258431,662.492671347,692.968252313,312.874895589,0.387601802861,231.997912437,15.3747711934,10.7452999044,39.2685004802,15.1008097719,0.0,13.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
202,384.512282313,390.191220443,764.399363881,778.456968905,393.944686592,2.22691488083,369.846764816,0.0,3.45202324964,4.36137862167,14.0576050241,0.0,13.0,13.0,12.0,12.0,0.0,0.0,5.0,5.0,0.0,0.0
203,385.866215109,398.562860574,734.182473414,749.595719224,363.729504116,1.97517031438,322.494782179,0.920889040844,10.7214751505,13.124830662,14.4923567692,1.0,12.0,13.0,12.0,12.0,0.0,0.0,5.0,5.0,1.0,0.0
204,386.392661491,419.433658312,427.202582708,437.274727606,50.8820661154,29.2622251783,0.0,4.62004023774,3.77877164248,7.76892439624,5.45210466063,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,389.677461431,393.168075091,711.821691773,726.686994286,337.009532855,0.513759011922,274.176060982,0.0,2.9768546478,44.4775557002,14.8653025128,0.0,13.0,13.0,12.0,12.0,0.0,0.0,2.0,2.0,1.0,0.0
206,392.950034969,442.3817144,443.126238922,461.677358534,68.7273235643,26.4836233424,0.0,0.0,22.9480560887,0.744524521754,18.5511196115,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,395.376668324,402.973508622,798.308385822,805.303885287,409.927216963,0.0,361.425855259,0.0,7.59684029799,33.9090219418,6.99549946453,0.0,13.0,10.0,13.0,13.0,0.0,0.0,3.0,3.0,0.0,0.0
208,397.249484475,446.214484076,452.326158137,463.413763077,66.1642786026,45.1322299256,0.0,9.35120039666,3.83276967554,6.11167406103,1.73640454385,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,399.030016073,399.559419145,787.045504205,788.331725421,389.301709348,0.0,334.623054269,0.0,0.529403072477,52.8630307907,1.28622121582,0.0,13.0,12.0,13.0,13.0,0.0,0.0,3.0,3.0,1.0,0.0
210,409.26632102,450.410462645,451.236451514,459.675537859,50.4092168383,36.9481630555,0.0,0.0,4.19597856958,0.825988868525,8.43908634463,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
211,409.806215272,457.431126144,463.422989906,463.823433676,54.0172184043,40.6042473734,0.0,0.0,7.02066349895,5.99186376194,0.400443770016,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
212,411.253914228,460.245212028,474.856388517,475.582346945,64.3284327173,45.0698466828,3.61767453823,0.0,3.92145111747,10.9935019507,0.72595842814,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
213,415.008603466,487.165234163,494.925024732,496.738649967,81.730046501,42.4225226787,0.0,0.0,29.7341080186,7.75979056935,1.81362523435,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,415.402634645,437.153868479,689.903771087,703.608536029,288.205901384,0.0,238.217135914,0.0,21.7512338347,14.5327666927,13.7047649421,0.0,14.0,13.0,13.0,13.0,0.0,0.0,2.0,2.0,3.0,0.0
215,416.248192389,416.262415908,675.371004394,679.873019078,263.624826689,0.0,221.110304688,0.0,0.0142235181802,37.9982837984,4.50201468404,0.0,14.0,13.0,13.0,13.0,0.0,0.0,3.0,3.0,3.0,0.0
216,417.728312456,489.940982956,504.015295226,515.234847235,97.5065347784,42.5168995718,0.0,0.0,29.6957709277,14.0743122705,11.2195520084,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
217,420.864911881,494.094692228,522.366600465,524.001549166,103.136637284,66.3003222817,9.92060299851,0.0,6.92945806465,18.3513052389,1.63494870064,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
218,423.244753641,490.296149201,498.589326639,499.185297164,75.9405435221,66.6962293141,4.62887553092,0.0,0.355166245819,3.66430190646,0.595970524742,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,424.793443255,455.069714916,806.004743618,862.372387917,437.578944662,0.0,331.975789289,45.5626820952,30.2762716616,18.9592394125,10.8049622041,0.0,14.0,13.0,12.0,12.0,0.0,0.0,3.0,3.0,1.0,0.0
220,425.354162666,458.007473749,798.308385822,814.359311294,389.005148628,0.0,340.300912073,6.99549946453,32.653311083,0.0,9.05542600746,0.0,14.0,13.0,12.0,12.0,0.0,0.0,3.0,3.0,0.0,0.0
221,426.796975085,432.167532273,787.045504205,851.567425713,424.770450628,0.0,354.877971932,1.28622121582,5.37055718786,0.0,63.2357002919,0.0,14.0,12.0,12.0,12.0,0.0,0.0,3.0,3.0,1.0,0.0
222,428.262463272,495.601006378,510.947620101,515.180568022,86.9181047492,62.0336859291,2.98832026109,0.0,5.30485717629,12.3582934619,4.23294792079,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223,430.189785145,497.003025085,516.574228701,519.857076245,89.6672911,63.9049070828,13.9445950157,0.0,2.90833285742,5.62660859993,3.28284754417,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
224,430.625242906,520.073631497,559.72879939,568.499596867,137.874353961,64.9757634718,32.5487384057,0.0,24.4726251191,7.10642948721,8.77079747676,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225,432.547812092,434.289257251,662.492671347,739.029690761,306.481878668,0.0,228.203414096,30.4755809652,1.74144515916,0.0,46.0614384481,0.0,13.0,13.0,12.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0
226,438.390799537,476.400755433,840.85113786,864.500082618,426.109283081,0.0,357.004394457,23.3104595849,38.0099558957,7.44598796986,0.338485173289,0.0,13.0,13.0,13.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0
227,438.840722516,452.557491885,697.057795906,774.901107437,336.060384922,0.0,209.935179462,75.9908295709,13.7167693695,34.5651245585,1.85248196025,0.0,13.0,13.0,13.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0
228,439.189482334,506.991340529,529.267509033,530.545665796,91.3561834618,57.8135427513,15.3752599362,0.0,9.98831544386,6.900908568,1.27815676249,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
229,440.576824962,449.665897543,662.492671347,773.048625477,332.471800515,0.0,212.826773805,76.5370194133,9.08907258048,0.0,34.0189347161,0.0,13.0,13.0,13.0,13.0,0.0,0.0,2.0,2.0,2.0,0.0
230,440.735594367,513.372411519,531.668947522,541.507831997,100.772237629,66.2557461616,3.20181718164,0.0,6.38107099009,15.0947188214,9.83888447458,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,441.036864772,514.511980645,546.370513212,548.141447676,107.104582904,72.3355467468,17.1569668774,0.0,1.13956912565,14.7015656896,1.77093446422,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
232,443.031722658,487.279360998,709.888844755,782.322409736,339.290687078,6.63417488429,222.609483757,36.7515254647,37.6134634549,0.0,35.6820395163,0.0,13.0,13.0,12.0,12.0,0.0,0.0,2.0,2.0,3.0,0.0
233,446.299017982,515.105897217,540.643229889,540.885977577,94.5869595949,68.2129626624,14.1616118164,0.0,0.593916572061,11.3757208556,0.242747688492,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
234,446.843228028,467.33337091,709.888844755,713.671797898,266.828569871,5.71426385715,222.570400176,0.0,14.7758790255,19.9850736683,3.78295314341,1.0,13.0,13.0,13.0,13.0,0.0,0.0,2.0,2.0,3.0,0.0
235,447.195035899,515.376397707,552.622369903,554.821568367,107.626532468,67.9108613179,30.994115505,0.0,0.270500489829,6.251856691,2.19919846474,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,447.47686827,524.524519802,560.662045586,573.072141614,125.595273344,67.8995294363,23.6399894165,8.70102070338,9.14812209571,12.4975363675,3.70907532422,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
