,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
776,1287.63733185,1439.72917519,2010.51187069,2066.98772126,779.350389416,121.388382937,570.782695498,42.7572264909,14.7034604092,0.0,13.7186240811,26.0,29.0,30.0,30.0,30.0,5.0,1.0,1.0,1.0,3.0,0.0
777,1288.19382334,1435.37581473,2010.51187069,2053.26909718,765.075273842,137.300660497,541.117247994,38.360280783,9.88133089526,34.0188079639,4.39694570792,26.0,30.0,30.0,30.0,30.0,5.0,1.0,1.0,1.0,3.0,0.0
778,1288.47118546,1431.37470036,1922.16324128,1942.68009458,654.208909124,140.948749418,473.125911223,15.9990014484,1.95476548312,17.662629702,4.51785185005,27.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0
779,1288.85972832,1321.20057411,1599.02893373,1653.86164659,365.001918271,25.9451354242,263.075932156,54.5828978464,6.39571036784,14.7524274693,0.249815007437,7.0,25.0,24.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
780,1288.8998041,1452.91916184,1910.98287058,1955.52963078,666.629826682,142.474896255,455.185277154,38.4583206049,17.5444614784,2.87843159092,6.08843959806,28.0,30.0,30.0,30.0,30.0,3.0,0.0,1.0,1.0,1.0,0.0
781,1292.61942537,1323.89902652,1629.43454443,1692.74405321,400.124627841,22.4040672942,302.992891349,42.3479331049,8.87553386468,2.5426265588,20.961575669,6.0,25.0,25.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
782,1294.61540645,1322.46498791,1626.89191787,1671.78247754,377.167071089,26.5851676601,303.329147921,32.400418453,1.26441380632,1.09778203844,12.4901412107,7.0,26.0,25.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0
783,1295.81839066,1466.2030499,1922.16324128,2037.46255379,741.644163127,139.557424071,455.960191381,98.8501475241,30.827235169,0.0,16.449164982,26.0,30.0,30.0,30.0,30.0,3.0,1.0,1.0,1.0,0.0,0.0
784,1296.60517124,1439.79532618,1922.16324128,2021.01338881,724.408217561,143.124003947,482.3679151,20.5168532985,0.0661509896292,0.0,78.3332942256,27.0,30.0,30.0,30.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0
785,1303.28606906,1465.39478505,2082.18551987,2114.25358794,810.967518879,136.509257121,591.411341408,26.6242255229,9.59945886523,25.3793934196,5.44384254224,28.0,30.0,30.0,30.0,30.0,3.0,0.0,2.0,2.0,2.0,0.0
786,1303.58275238,1323.28983757,1599.75694585,1656.47209601,352.889343634,18.882235535,275.739096158,54.1047007341,0.824849660641,0.728012119674,2.61044942587,4.0,26.0,26.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
787,1303.79337274,1328.53410675,1609.46672731,1661.29545707,357.50208433,19.496464833,271.222839104,47.005368703,5.24426917432,7.70978145703,4.82336105919,5.0,27.0,26.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0
788,1305.91604221,1455.63061925,2027.12450512,2079.84026389,773.924221676,137.416422467,554.881251441,39.8632161423,0.298154568668,16.6126344297,12.8525426281,28.0,30.0,30.0,30.0,30.0,4.0,2.0,1.0,1.0,3.0,0.0
789,1308.99148644,1333.72922367,1619.08454882,1661.80529643,352.813809991,14.9075400841,275.737503638,42.2109082489,9.83019714772,7.61782151328,0.509839359662,5.0,27.0,27.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
790,1309.11413655,1329.95403407,1629.43454443,1726.18754245,417.073405903,19.4199701989,299.480510365,63.3095087739,1.41992731817,0.0,33.443489247,6.0,28.0,27.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0
791,1311.05552721,1337.81599927,1623.16838389,1673.5296146,362.474087388,18.8985068579,281.268549549,38.636912544,7.86196520657,4.08383506459,11.7243181654,7.0,28.0,28.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
792,1317.30133946,1467.82184672,1931.23313478,1963.19965875,645.898319293,135.617822374,461.852394436,27.8788423108,12.9026848847,1.55889362764,4.08768165976,27.0,30.0,30.0,30.0,30.0,5.0,2.0,1.0,1.0,1.0,0.0
793,1319.10345061,1462.12676352,1929.67424116,1959.11197709,640.008526485,136.52716864,448.856107062,25.8553896274,6.49614426982,18.6913705756,3.58234631111,28.0,30.0,30.0,30.0,30.0,5.0,1.0,1.0,1.0,1.0,0.0
794,1323.44613635,1480.0031624,2027.12450512,2115.98729372,792.541157368,138.680627165,547.121342722,52.7157587703,17.8763988789,0.0,36.1470298322,29.0,30.0,30.0,29.0,29.0,4.0,2.0,1.0,1.0,3.0,0.0
795,1324.88661367,1467.42549163,2116.54524984,2120.99471141,796.10809774,140.508171373,614.760028239,0.0,2.03070658827,34.3597299641,4.44946157581,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0
796,1326.25909152,1339.82843356,1651.42507603,1734.28472938,408.025637858,7.47013215314,304.003720587,81.5331563676,6.09920989061,7.59292187729,1.32649698177,2.0,29.0,28.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,1.0
797,1326.36955845,1342.98857607,1663.2426677,1738.43240258,412.062844128,11.3216306904,308.436499955,71.0420616761,5.29738693093,8.81759167322,4.14767320189,3.0,29.0,29.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
798,1328.02098295,1499.67765993,2148.82997231,2153.23957805,825.218595102,138.182066951,616.867589907,0.0,11.4746100303,32.2847224702,4.40960574379,30.0,30.0,30.0,29.0,29.0,0.0,1.0,0.0,0.0,2.0,0.0
799,1328.60176503,1500.96580485,1922.16324128,2064.4292878,735.827522776,138.823726607,421.197436434,115.299312506,13.5403132133,0.0,26.9667340155,31.0,30.0,30.0,29.0,29.0,4.0,1.0,1.0,1.0,0.0,0.0
800,1330.4114353,1498.21533743,2055.59439685,2119.94448934,789.533054042,137.410411421,528.909167691,60.3928968707,10.3934907083,28.4698917319,3.95719561947,32.0,30.0,30.0,29.0,29.0,4.0,0.0,1.0,1.0,3.0,0.0
801,1331.36317747,1341.28466426,1631.43535971,1676.30667288,344.943495406,6.4528218035,281.883719631,42.0942548839,3.46866498242,8.26697582544,2.77705827917,2.0,30.0,29.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
802,1332.01406682,1501.87303831,1931.23313478,1994.04358218,662.029515356,147.989095578,429.360096475,31.9665239706,13.8698759114,0.0,30.8439234214,33.0,30.0,30.0,29.0,29.0,5.0,3.0,1.0,1.0,1.0,0.0
803,1332.36795812,1364.52120462,1647.59663127,1686.22651678,353.858558659,7.46047544317,280.494388706,30.8902287297,24.6927710553,2.58103795103,7.73965677356,3.0,30.0,30.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
804,1333.09911773,1499.7714127,2065.92967126,2121.963464,788.864346268,165.116219696,555.822984153,54.0148180796,1.55607526995,10.3352744105,2.01897465915,33.0,30.0,30.0,29.0,29.0,4.0,0.0,2.0,2.0,3.0,0.0
805,1333.6604177,1542.18555375,1983.16353485,2071.87930147,738.218883767,166.017242229,411.032026266,87.2615149207,42.507893822,29.9459548312,1.45425169844,34.0,30.0,30.0,30.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0
806,1333.73276983,1354.3587808,1645.01559332,1678.48686,344.754090177,7.55189442837,277.076578914,31.2910795522,0.0741165431885,13.5802336109,2.18018712852,3.0,30.0,30.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
807,1334.82751011,1517.03351832,1957.90517061,1997.39501031,662.567500195,164.943902585,414.199616459,36.1384115696,17.2621056262,26.6720358224,3.35142813319,34.0,30.0,30.0,30.0,30.0,3.0,2.0,0.0,0.0,1.0,0.0
808,1337.04572967,1505.12797324,2161.81055017,2189.85048899,852.804759322,163.920075176,643.701999071,0.0,3.16216838859,12.9805778665,28.039938819,35.0,30.0,30.0,29.0,29.0,0.0,2.0,0.0,0.0,2.0,0.0
809,1339.24716946,1550.60227304,2206.48249079,2208.57478684,869.327617384,162.625868853,632.788795762,0.0,48.7292347358,23.0914219784,2.0922960551,36.0,30.0,30.0,29.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0
810,1340.28784716,1511.96308915,2071.61042639,2137.89771254,797.609865382,164.840126078,553.966582112,50.3530376092,6.83511591307,5.6807551296,15.9342485398,37.0,30.0,30.0,30.0,30.0,3.0,0.0,2.0,2.0,3.0,0.0
811,1344.8433602,1368.77813061,1668.27391855,1757.10531674,412.261956546,0.0,298.342737312,81.4474220287,5.93477041077,1.15305062992,7.38397616426,0.0,30.0,30.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
812,1346.07549894,1367.0624686,1667.12086792,1749.72134058,403.645841642,8.28328186219,296.180199104,71.3115346582,3.70368779692,3.87820021983,11.2889380005,0.0,30.0,30.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0
813,1347.14718905,1398.39113045,1680.75764569,1763.67132999,416.524140948,17.374015572,269.882788102,76.3476710503,4.86992583044,12.4837271427,6.56601325068,1.0,30.0,30.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
814,1347.2311657,1397.04821011,1647.59663127,1690.6619247,343.430759,19.8313028997,250.548421168,38.6298855032,3.98574151063,0.0,4.43540791849,2.0,30.0,30.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
815,1347.26921208,1512.12921765,1953.21758002,2070.42504977,723.155837692,164.693877072,410.034023631,111.211707785,0.166128501057,31.0543387367,5.99576196689,38.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,1.0,0.0,0.0
816,1348.74796036,1543.98058279,1983.95979194,2029.50960991,680.761649549,163.381257287,439.979209148,18.2648864977,7.85136514248,0.0,27.2849314734,39.0,30.0,28.0,30.0,30.0,4.0,2.0,0.0,0.0,1.0,0.0
817,1349.93714524,1404.590673,1654.59663127,1731.56712946,381.62998422,18.8409853656,250.005958272,64.5184184189,11.8125423946,0.0,12.4520797686,3.0,30.0,30.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
818,1353.01520173,1401.12603179,1682.64860785,1771.21746904,418.202267306,44.0330083772,279.631613903,81.0227221476,3.07782168246,1.89096215337,7.5461390416,4.0,30.0,29.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
819,1353.66663655,1399.34585044,1654.59663127,1719.11504969,365.448413141,44.7244938951,248.250780834,36.0652934217,0.954719992736,0.0,28.4531249972,5.0,30.0,30.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
820,1359.73081936,1429.84973381,1693.2155631,1780.55394825,420.82312889,39.61503108,252.79887404,78.0019059309,0.503883365371,10.5669552583,9.336479216,5.0,30.0,29.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
821,1360.26001923,1539.36852902,1983.95979194,2002.22467844,641.964659212,156.773499097,418.536641582,13.4352183672,3.33501069899,26.0546213356,4.8296681305,36.0,30.0,28.0,30.0,30.0,4.0,1.0,0.0,0.0,1.0,0.0
822,1363.05857353,1444.32235336,1740.62153665,1826.29061579,463.232042252,38.0674582554,294.775452807,66.4393153382,15.1963215662,1.52373048956,19.2297637956,6.0,30.0,29.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0
823,1363.97691494,1548.80600213,1998.21446267,2037.65281778,673.675902843,175.391614082,435.153789808,31.2951472377,9.43747310997,14.2546707333,8.14320787122,35.0,29.0,29.0,30.0,30.0,4.0,1.0,0.0,0.0,1.0,0.0
824,1366.66134627,1548.04285789,2003.50687222,2086.41906825,719.757721987,175.524207485,435.12067696,68.3724292494,5.85730413665,20.3433373697,14.5397667861,36.0,30.0,29.0,30.0,30.0,4.0,1.0,1.0,1.0,0.0,0.0
825,1367.03172692,1547.95548929,2183.39106881,2190.2330483,823.201321375,176.948855871,613.855060885,6.45942018675,3.97490649634,21.5805186323,0.382559303718,37.0,30.0,30.0,29.0,29.0,2.0,1.0,0.0,0.0,2.0,0.0
826,1368.84463016,1558.96437448,2100.24066431,2159.46006648,790.615436315,179.110859125,512.646051911,37.6570482311,11.0088851907,28.6302379178,21.562353939,37.0,30.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,3.0,0.0
827,1369.44794106,1436.2737442,1736.04270922,1798.41106162,428.963120559,35.1427319469,258.580884856,51.763582185,7.68307119381,9.18808017194,10.6047702056,4.0,30.0,29.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
828,1369.80996748,1590.25104403,2056.20462754,2089.83462799,720.024660513,178.232890414,442.243257668,30.2269485304,16.2081861427,23.7103258353,3.40305192292,38.0,30.0,28.0,30.0,30.0,4.0,0.0,1.0,1.0,0.0,0.0
829,1371.05392974,1579.10069499,2042.33271503,2046.27765457,675.223724835,177.752072395,437.907229652,2.61121367017,5.29469286074,25.3247903874,1.33372586944,39.0,30.0,28.0,30.0,30.0,4.0,0.0,1.0,1.0,1.0,0.0
830,1371.20541427,1578.25176127,2017.00792465,2044.9439287,673.738514434,179.396858775,419.962701401,20.6448931375,4.6494882291,18.7934619714,7.29111091999,40.0,30.0,28.0,30.0,30.0,5.0,1.0,1.0,1.0,1.0,0.0
831,1371.6570006,1433.24153273,1694.85462905,1787.80629141,416.149290812,58.1927332089,259.974030378,85.6993191988,3.39179892,1.63906594811,7.25234315819,5.0,30.0,29.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0
832,1372.9403195,1433.79795484,1670.82108325,1732.41204262,359.471723126,60.3012132301,220.798676433,60.7460462158,0.556422115967,14.2244519718,0.844913159964,6.0,30.0,30.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
833,1373.27167165,1630.15735106,2090.09711084,2104.52193827,731.25026662,185.692702834,459.939759775,1.1246298434,56.1929765832,0.0,13.3001975848,41.0,30.0,28.0,30.0,30.0,0.0,0.0,2.0,2.0,1.0,0.0
834,1373.42088851,1441.81788869,1739.09780616,1807.06085199,433.639963479,60.3770663309,294.224820532,59.3132554528,3.01993385007,3.05509693785,8.64979037501,7.0,30.0,30.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
835,1375.31735097,1445.74959286,1680.5654232,1742.96209808,367.644747105,60.9563932238,228.011159683,55.4268319102,6.47584866572,6.80467065113,6.96984297096,8.0,30.0,30.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0
836,1380.0017956,1588.96827549,2032.4943017,2086.43157607,706.429780463,198.249965671,414.538596726,53.9247665543,10.716514219,28.9874294812,0.0125078114892,40.0,30.0,29.0,30.0,30.0,4.0,1.0,1.0,1.0,0.0,0.0
837,1381.16726963,1444.12512768,1673.76075255,1735.99225511,354.824985479,60.6506190646,226.695955566,58.6512900768,2.30723898878,2.93966929893,3.58021248456,9.0,29.0,29.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
838,1382.06109912,1446.4862162,1746.43804507,1827.34928107,445.288181948,62.0640285579,294.135320457,79.8525707149,2.36108851403,5.81650841903,1.05866528551,10.0,30.0,29.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0
839,1384.42258481,1597.47091203,2116.32161242,2159.99972684,775.577142036,194.678110188,502.769752279,43.1384540551,18.3702170365,16.080948115,0.539660362643,40.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0
840,1386.87035931,1449.32590612,1680.98443756,1745.48608033,358.615721029,57.4519940503,231.239517078,61.9776605228,5.00355276293,0.419014358382,2.52398225637,11.0,30.0,30.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
841,1387.071456,1621.82330807,2104.43723601,2107.62878892,720.55733292,201.89681949,456.52986558,0.0,32.8550325781,26.084062362,3.19155290945,41.0,30.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0
842,1387.32364858,1601.96997104,2078.35317365,2090.55767117,703.234022594,202.927395451,454.234656497,11.4814543382,11.7189270065,22.1485461151,0.723043185816,42.0,30.0,30.0,30.0,30.0,2.0,0.0,2.0,2.0,0.0,0.0
843,1387.55783692,1482.79796887,1750.43804507,1830.96650251,443.408665588,58.1917559418,263.640076198,76.9112360004,1.04837601029,0.0,3.61722143724,12.0,30.0,28.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0
844,1390.52831067,1485.71736705,1759.21057469,1833.16758165,442.63927098,55.9579055288,264.720678021,71.7559278159,4.23115085482,1.77252962176,2.20107913787,13.0,30.0,28.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0
845,1394.0882232,1494.26104533,1775.52796204,1858.54212987,464.453906673,55.2376829223,269.94952936,75.3552086742,12.9351392143,3.31738735117,7.65895915139,14.0,30.0,28.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0
846,1398.64234079,1610.37004259,2076.88277859,2082.47869329,683.836352502,198.828571241,431.962672445,0.0,12.8991305584,34.5500635572,5.59591470048,40.0,30.0,30.0,30.0,30.0,2.0,0.0,2.0,2.0,1.0,0.0
847,1399.29861218,1490.15123043,1764.21057469,1850.88317072,451.584558534,83.4993566885,269.059344266,68.9570069537,7.35326155449,0.0,17.7155890717,13.0,30.0,28.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0
848,1399.96621236,1624.95919672,2160.05578172,2164.95552429,764.989311932,202.003758683,501.131975476,0.0,3.98922568104,33.9646095257,4.899742567,39.0,26.0,29.0,29.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0
849,1400.63407704,1622.06725957,2126.0911722,2133.69873524,733.064658192,209.735965544,482.369976439,0.0,1.69721698485,21.6539361827,7.60756304099,40.0,26.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0
850,1400.83955735,1487.3882215,1684.41791675,1746.73759217,345.898034823,84.8778097007,193.59621606,61.0681635853,1.6708544453,3.43347919389,1.25151183819,13.0,29.0,29.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
851,1401.62352826,1631.01062115,2254.62951163,2264.35217432,862.728646057,220.199779808,575.471869639,0.0,9.18731307564,48.1470208494,9.72266268558,41.0,27.0,29.0,29.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0
852,1402.96994504,1500.56634704,1697.19289824,1762.5859479,359.61600286,84.4182764505,185.016476487,63.5081001874,13.1781255486,10.6100747091,1.88494947731,13.0,30.0,29.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0
853,1403.36788033,1492.48946938,1685.58282353,1760.70099843,357.3331181,86.7833500999,191.928447373,61.1547686416,2.33823894855,1.16490678191,13.9634062549,14.0,30.0,30.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0
854,1404.12059633,1627.84653306,2090.09711084,2091.22174068,687.10114435,217.946663242,449.036245533,0.0,5.77927348372,13.2143322473,1.1246298434,42.0,28.0,29.0,29.0,29.0,0.0,0.0,2.0,2.0,1.0,0.0
855,1404.12934483,1637.63543759,2175.75397188,2245.55932153,841.429976699,220.829851887,538.118534291,14.2401712158,12.6762408664,0.0,55.565178438,43.0,29.0,28.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0
856,1404.46186969,1526.57045029,1748.5064854,1771.8520697,367.390200015,88.0275996876,219.683405554,19.9236287313,26.0809809151,2.25262955108,3.42195557607,15.0,30.0,30.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0
857,1404.50620362,1519.50206243,1733.60362735,1767.19735213,362.691148513,89.7548417121,177.690835806,28.982320554,11.241017101,7.41072911065,4.61140422937,16.0,30.0,29.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0
858,1408.95951883,1519.29130561,1792.34674187,1863.24105445,454.281535621,91.606828216,256.236656429,66.1953879988,10.724958571,10.8187798269,4.69892457922,16.0,30.0,29.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
859,1409.6308073,1629.47484305,2171.97494316,2186.71405257,777.083245264,218.215725755,530.580938673,0.0,1.62830999066,11.9191614381,14.7391094073,42.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
860,1410.09394311,1631.12330811,2120.67217912,2161.22764238,751.133699273,219.380899938,485.198304316,39.3275477193,1.64846505971,4.35056669841,1.22791554183,43.0,30.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0
861,1412.50468728,1525.2279421,1746.25385584,1768.43011413,355.925426849,106.786618337,208.375685254,20.9434962895,5.93663648215,12.6502284939,1.2327619928,17.0,29.0,29.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0
862,1412.81686839,1532.2537458,1812.45454126,1874.97151027,462.154641882,106.685194045,266.333957319,57.7542598217,12.7516833633,13.8668381458,4.76270918669,18.0,30.0,29.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
863,1412.87375209,1644.10620143,2157.52532937,2164.24946944,751.37571735,217.28359897,476.56597769,3.70231301256,13.9488503695,36.8531502486,3.0218270603,44.0,30.0,30.0,29.0,29.0,0.0,3.0,0.0,0.0,3.0,0.0
864,1413.63272385,1546.35722168,1782.86664676,1808.66280786,395.030084016,111.59521825,225.747201265,23.8836221759,21.1292795788,10.7622238151,1.91253893046,19.0,29.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
865,1418.90690315,1633.71843151,2175.75397188,2189.99414309,771.087239938,212.103717992,538.256511645,10.9600806895,2.70781036786,3.77902871777,3.28009052629,45.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
866,1419.57029359,1642.22314563,2104.51875339,2106.25298951,686.682695913,211.553014516,447.873965207,0.00318488107905,11.0998375227,14.4216425472,1.73105123935,46.0,30.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,1.0,0.0
867,1422.50890392,1528.05806263,1798.58770312,1870.20880108,447.699897159,104.061546366,264.288679238,64.6533513322,1.48761234194,6.24096124578,6.96774663536,20.0,30.0,29.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,1.0
868,1423.26760273,1659.41623307,2217.65430678,2225.22939138,801.961788656,210.450828789,498.109096306,0.0,24.6978015512,60.1289774054,7.57508460443,47.0,29.0,30.0,30.0,30.0,2.0,0.0,0.0,0.0,3.0,0.0
869,1424.14989123,1689.18629507,2254.62951163,2323.22508967,899.075198442,213.485546355,565.443216563,9.72266268558,51.5508574857,0.0,58.8729153525,48.0,30.0,29.0,30.0,30.0,1.0,0.0,0.0,0.0,2.0,0.0
870,1424.5141225,1656.01197696,2122.86651605,2134.71973159,710.205609087,217.709023126,448.506776429,0.0,13.7888313257,18.3477626603,11.8532155459,49.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
871,1424.86972035,1538.14436225,1766.10442294,1775.60020553,350.730485187,103.188342286,210.36212315,5.74764676171,10.0862996127,8.59793754562,3.74813583087,21.0,30.0,30.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0
872,1425.37489431,1587.04563598,1810.6479842,1840.56203099,415.187136684,106.878851492,218.182908732,24.8892003674,54.7918901778,5.41943949088,5.02484642426,22.0,30.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
873,1426.19804579,1649.81822563,2186.20307166,2245.567111,819.369065212,217.908155645,525.935746247,59.3562498718,5.71202419719,10.4490997821,0.00778946856178,49.0,30.0,30.0,30.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0
874,1427.97566992,1539.29663053,1772.10442294,1806.75026893,378.774599013,110.168692326,226.807792411,3.49578259258,1.15226828534,0.0,31.1500633984,23.0,29.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
875,1428.52516266,1693.70886305,2153.68243505,2171.00336961,742.478206955,221.293062975,437.36769905,16.8596649413,17.890637419,22.6058729552,0.461269614198,50.0,30.0,27.0,27.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0
876,1430.20081502,1692.45619064,2235.18048329,2244.32332831,814.122513287,225.811161935,525.198116137,0.0,16.4442136832,17.5261765113,9.1428450208,50.0,30.0,27.0,27.0,27.0,2.0,0.0,0.0,0.0,3.0,0.0
877,1432.22308476,1680.62457379,2122.86651605,2159.24917872,727.026093951,227.193148301,442.241942257,11.8532155459,4.20834072341,0.0,24.5294471239,50.0,30.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0
878,1433.49662283,1578.77130472,1795.10391904,1833.3063415,399.809718672,105.800007702,213.464293572,22.3064070074,39.4746741938,2.86832074075,15.8960154559,22.0,30.0,29.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0
879,1440.84979093,1549.45549368,1817.13352759,1875.69211164,434.842320716,105.50743075,262.99904758,57.8379826829,3.09827200623,4.67898632551,0.720601371164,21.0,30.0,29.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0
880,1441.11869895,1555.62095129,1788.62359306,1808.83323527,367.714536327,108.336794737,227.245695466,20.0392147999,6.16545760772,5.75694630648,0.170427409589,22.0,29.0,29.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
881,1441.69542092,1560.99893935,1834.10163136,1878.3061437,436.610722781,113.925530371,256.13458824,41.5904802823,5.37798805834,6.96810377173,2.61403205748,23.0,30.0,29.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0
882,1443.19149931,1689.83214851,2131.0765621,2170.5421,727.350600685,237.433074478,433.034367538,28.172616616,9.20757471904,8.2100460538,11.2929212805,48.0,30.0,28.0,27.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0
883,1444.27926322,1691.52321115,2282.60319494,2333.4630043,889.183741085,244.907031854,563.106300483,40.6218947305,2.33691608027,27.9736833076,10.2379146301,48.0,30.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0
884,1445.65558278,1703.93453131,2253.60309128,2262.69895665,817.043373862,244.176565723,490.659809595,1.95048138828,14.1023828009,59.0087503768,7.14538397767,49.0,30.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
885,1448.09062463,1577.97807815,1792.2355983,1817.41032604,369.319701412,112.908314716,210.645514917,16.5976369762,16.9791387981,3.61200523332,8.57709077202,19.0,30.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
886,1449.49489482,1605.28763074,1849.51422794,1895.17960242,445.684707601,128.483183327,238.780255506,40.7396163705,27.3095525963,5.44634169128,4.92575811002,19.0,29.0,29.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0
887,1450.51900378,1583.77589255,1805.22854471,1835.53718457,385.018180786,128.252300945,211.328026483,28.0777967931,5.00458782973,10.1246256702,2.23084306517,20.0,30.0,29.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0
888,1450.7144714,1592.41736452,1826.567123,1846.81323207,396.098760672,133.061421159,218.230619677,13.9949079851,8.6414719668,15.9191388066,6.25120107789,21.0,28.0,29.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
889,1452.25392844,1596.4835439,1826.567123,1858.61601469,406.362086248,134.791707538,230.083579107,20.246109063,9.43790792269,0.0,11.802782618,22.0,28.0,29.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0
890,1456.93644265,1595.05083068,1844.06788625,1882.71227517,425.775832514,135.480921868,239.050800678,34.238257451,2.63346616032,9.96625488882,4.40613146793,23.0,29.0,28.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0
891,1459.05236321,1695.13058365,2263.60720684,2273.8845171,814.832153892,232.470847942,540.049899639,0.0,3.60737249742,28.4267235552,10.2773102591,48.0,30.0,29.0,29.0,29.0,0.0,0.0,1.0,1.0,3.0,0.0
